            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.029255
                   0                   0                   0           -0.029255
                   1           0.0317333           0.0317279          -0.0297584
                   2           0.0634665           0.0634239          -0.0312683
                   3           0.0951998            0.095056           -0.033783
                   4            0.126933            0.126592          -0.0373002
                   5            0.158666            0.158001          -0.0418161
                   6              0.1904            0.189251          -0.0473263
                   7            0.222133            0.220311          -0.0538252
                   8            0.253866            0.251148          -0.0613063
                   9            0.285599            0.281733           -0.069762
                  10            0.317333            0.312033          -0.0791839
                  11            0.349066             0.34202          -0.0895623
                  12            0.380799            0.371662           -0.100887
                  13            0.412532            0.400931           -0.113147
                  14            0.444266            0.429795           -0.126328
                  15            0.475999            0.458227            -0.14042
                  16            0.507732            0.486197           -0.155406
                  17            0.539465            0.513677           -0.171272
                  18            0.571199            0.540641           -0.188001
                  19            0.602932             0.56706           -0.205578
                  20            0.634665            0.592908           -0.223985
                  21            0.666398            0.618159           -0.243202
                  22            0.698132            0.642788           -0.263211
                  23            0.729865            0.666769           -0.283991
                  24            0.761598            0.690079           -0.305521
                  25            0.793331            0.712694            -0.32778
                  26            0.825065            0.734592           -0.350746
                  27            0.856798             0.75575           -0.374394
                  28            0.888531            0.776146           -0.398702
                  29            0.920265            0.795762           -0.423645
                  30            0.951998            0.814576           -0.449198
                  31            0.983731             0.83257           -0.475335
                  32             1.01546            0.849725            -0.50203
                  33              1.0472            0.866025           -0.529255
                  34             1.07893            0.881453           -0.556984
                  35             1.11066            0.895994           -0.585188
                  36              1.1424            0.909632            -0.61384
                  37             1.17413            0.922354            -0.64291
                  38             1.20586            0.934148           -0.672369
                  39              1.2376            0.945001           -0.702187
                  40             1.26933            0.954902           -0.732335
                  41             1.30106            0.963842           -0.762781
                  42              1.3328            0.971812           -0.793496
                  43             1.36453            0.978802           -0.824448
                  44             1.39626            0.984808           -0.855607
                  45               1.428            0.989821            -0.88694
                  46             1.45973            0.993838           -0.918417
                  47             1.49146            0.996855           -0.950005
                  48              1.5232            0.998867           -0.981673
                  49             1.55493            0.999874            -1.01339
                  50             1.58666            0.999874            -1.04512
                  51              1.6184            0.998867            -1.07684
                  52             1.65013            0.996855             -1.1085
                  53             1.68186            0.993838            -1.14009
                  54              1.7136            0.989821            -1.17157
                  55             1.74533            0.984808             -1.2029
                  56             1.77706            0.978802            -1.23406
                  57              1.8088            0.971812            -1.26501
                  58             1.84053            0.963842            -1.29573
                  59             1.87226            0.954902            -1.32618
                  60               1.904            0.945001            -1.35632
                  61             1.93573            0.934148            -1.38614
                  62             1.96746            0.922354             -1.4156
                  63              1.9992            0.909632            -1.44467
                  64             2.03093            0.895994            -1.47332
                  65             2.06266            0.881453            -1.50153
                  66              2.0944            0.866025            -1.52925
                  67             2.12613            0.849725            -1.55648
                  68             2.15786             0.83257            -1.58318
                  69             2.18959            0.814576            -1.60931
                  70             2.22133            0.795762            -1.63486
                  71             2.25306            0.776146            -1.65981
                  72             2.28479             0.75575            -1.68412
                  73             2.31653            0.734592            -1.70776
                  74             2.34826            0.712694            -1.73073
                  75             2.37999            0.690079            -1.75299
                  76             2.41173            0.666769            -1.77452
                  77             2.44346            0.642788             -1.7953
                  78             2.47519            0.618159            -1.81531
                  79             2.50693            0.592908            -1.83453
                  80             2.53866             0.56706            -1.85293
                  81             2.57039            0.540641            -1.87051
                  82             2.60213            0.513677            -1.88724
                  83             2.63386            0.486197             -1.9031
                  84             2.66559            0.458227            -1.91809
                  85             2.69733            0.429795            -1.93218
                  86             2.72906            0.400931            -1.94536
                  87             2.76079            0.371662            -1.95762
                  88             2.79253             0.34202            -1.96895
                  89             2.82426            0.312033            -1.97933
                  90             2.85599            0.281733            -1.98875
                  91             2.88773            0.251148             -1.9972
                  92             2.91946            0.220311            -2.00468
                  93             2.95119            0.189251            -2.01118
                  94             2.98293            0.158001            -2.01669
                  95             3.01466            0.126592            -2.02121
                  96             3.04639            0.095056            -2.02473
                  97             3.07813           0.0634239            -2.02724
                  98             3.10986           0.0317279            -2.02875
                  99             3.14159                   0            -2.02925
