            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.870048
                   1            0.152123            0.152103           -0.867614
                   2            0.304245            0.304089           -0.861157
                   3            0.456368            0.455854           -0.850743
                   4             0.60849            0.607311           -0.836525
                   5            0.760613            0.758397             -0.8188
                   6            0.912735            0.909082           -0.797934
                   7             1.06486             1.05937           -0.774354
                   8             1.21698             1.20928           -0.748533
                   9              1.3691             1.35889           -0.720971
                  10             1.52123             1.50826           -0.692175
                  11             1.67335             1.65749           -0.662643
                  12             1.82547             1.80666           -0.632846
                  13             1.97759             1.95587           -0.603207
                  14             2.12972             2.10518           -0.574097
                  15             2.28184             2.25465           -0.545816
                  16             2.43396             2.40432           -0.518603
                  17             2.58608             2.55421           -0.492625
                  18             2.73821             2.70432           -0.467992
                  19             2.89033             2.85466            -0.44476
                  20             3.04245             3.00521           -0.422944
                  21             3.19457             3.15596           -0.402523
                  22              3.3467             3.30688           -0.383454
                  23             3.49882             3.45796           -0.365675
                  24             3.65094             3.60918           -0.349116
                  25             3.80306             3.76052             -0.3337
                  26             3.95519             3.91196           -0.319348
                  27             4.10731              4.0635           -0.305982
                  28             4.25943             4.21511           -0.293527
                  29             4.41155             4.36679           -0.281912
                  30             4.56368             4.51852           -0.271069
                  31              4.7158             4.67031           -0.260935
                  32             4.86792             4.82213           -0.251454
                  33             5.02004               4.974           -0.242572
                  34             5.17217             5.12589           -0.234241
                  35             5.32429             5.27781           -0.226417
                  36             5.47641             5.42976           -0.219059
                  37             5.62853             5.58172            -0.21213
                  38             5.78066              5.7337           -0.205598
                  39             5.93278              5.8857           -0.199431
                  40              6.0849             6.03771           -0.193602
                  41             6.23702             6.18973           -0.188086
                  42             6.38915             6.34177            -0.18286
                  43             6.54127             6.49381           -0.177903
                  44             6.69339             6.64586           -0.173197
                  45             6.84552             6.79792           -0.168722
                  46             6.99764             6.94998           -0.164465
                  47             7.14976             7.10205           -0.160409
                  48             7.30188             7.25412           -0.156542
                  49             7.45401              7.4062           -0.152852
                  50             7.60613             7.55828           -0.149327
                  51             7.75825             7.71036           -0.145957
                  52             7.91037             7.86245           -0.142732
                  53              8.0625             8.01454           -0.139644
                  54             8.21462             8.16664           -0.136684
                  55             8.36674             8.31873           -0.133845
                  56             8.51886             8.47083            -0.13112
                  57             8.67099             8.62293           -0.128503
                  58             8.82311             8.77503           -0.125987
                  59             8.97523             8.92714           -0.123568
                  60             9.12735             9.07924           -0.121239
                  61             9.27948             9.23135           -0.118997
                  62              9.4316             9.38346           -0.116836
                  63             9.58372             9.53556           -0.114752
                  64             9.73584             9.68767           -0.112743
                  65             9.88797             9.83978           -0.110803
                  66             10.0401             9.99189            -0.10893
                  67             10.1922              10.144           -0.107121
                  68             10.3443             10.2961           -0.105372
                  69             10.4965             10.4482            -0.10368
                  70             10.6486             10.6003           -0.102044
                  71             10.8007             10.7525           -0.100461
                  72             10.9528             10.9046          -0.0989274
                  73             11.1049             11.0567          -0.0974423
                  74             11.2571             11.2088          -0.0960035
                  75             11.4092             11.3609          -0.0946088
                  76             11.5613              11.513          -0.0932566
                  77             11.7134             11.6652           -0.091945
                  78             11.8656             11.8173          -0.0906727
                  79             12.0177             11.9694          -0.0894379
                  80             12.1698             12.1215          -0.0882394
                  81             12.3219             12.2736          -0.0870758
                  82              12.474             12.4257          -0.0859458
                  83             12.6262             12.5779          -0.0848483
                  84             12.7783               12.73          -0.0837822
                  85             12.9304             12.8821          -0.0827465
                  86             13.0825             13.0342          -0.0817401
                  87             13.2347             13.1863          -0.0807623
                  88             13.3868             13.3385          -0.0798122
                  89             13.5389             13.4906          -0.0788891
                  90              13.691             13.6427          -0.0779923
                  91             13.8432             13.7948          -0.0771214
                  92             13.9953             13.9469          -0.0762758
                  93             14.1474             14.0991          -0.0754554
                  94             14.2995             14.2512          -0.0746599
                  95             14.4516             14.4033          -0.0738897
                  96             14.6038             14.5554          -0.0731453
                  97             14.7559             14.7075          -0.0724282
                  98              14.908             14.8597          -0.0717418
                  99             15.0601             15.0118          -0.0710957
