            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.50899
                   0                   0                   0            -3.50899
                   1           0.0317333           0.0317279            -3.50949
                   2           0.0634665           0.0634239              -3.511
                   3           0.0951998            0.095056            -3.51352
                   4            0.126933            0.126592            -3.51703
                   5            0.158666            0.158001            -3.52155
                   6              0.1904            0.189251            -3.52706
                   7            0.222133            0.220311            -3.53356
                   8            0.253866            0.251148            -3.54104
                   9            0.285599            0.281733            -3.54949
                  10            0.317333            0.312033            -3.55892
                  11            0.349066             0.34202            -3.56929
                  12            0.380799            0.371662            -3.58062
                  13            0.412532            0.400931            -3.59288
                  14            0.444266            0.429795            -3.60606
                  15            0.475999            0.458227            -3.62015
                  16            0.507732            0.486197            -3.63514
                  17            0.539465            0.513677              -3.651
                  18            0.571199            0.540641            -3.66773
                  19            0.602932             0.56706            -3.68531
                  20            0.634665            0.592908            -3.70372
                  21            0.666398            0.618159            -3.72293
                  22            0.698132            0.642788            -3.74294
                  23            0.729865            0.666769            -3.76372
                  24            0.761598            0.690079            -3.78525
                  25            0.793331            0.712694            -3.80751
                  26            0.825065            0.734592            -3.83048
                  27            0.856798             0.75575            -3.85413
                  28            0.888531            0.776146            -3.87843
                  29            0.920265            0.795762            -3.90338
                  30            0.951998            0.814576            -3.92893
                  31            0.983731             0.83257            -3.95507
                  32             1.01546            0.849725            -3.98176
                  33              1.0472            0.866025            -4.00899
                  34             1.07893            0.881453            -4.03672
                  35             1.11066            0.895994            -4.06492
                  36              1.1424            0.909632            -4.09357
                  37             1.17413            0.922354            -4.12264
                  38             1.20586            0.934148             -4.1521
                  39              1.2376            0.945001            -4.18192
                  40             1.26933            0.954902            -4.21207
                  41             1.30106            0.963842            -4.24251
                  42              1.3328            0.971812            -4.27323
                  43             1.36453            0.978802            -4.30418
                  44             1.39626            0.984808            -4.33534
                  45               1.428            0.989821            -4.36667
                  46             1.45973            0.993838            -4.39815
                  47             1.49146            0.996855            -4.42974
                  48              1.5232            0.998867            -4.46141
                  49             1.55493            0.999874            -4.49312
                  50             1.58666            0.999874            -4.52485
                  51              1.6184            0.998867            -4.55657
                  52             1.65013            0.996855            -4.58824
                  53             1.68186            0.993838            -4.61983
                  54              1.7136            0.989821             -4.6513
                  55             1.74533            0.984808            -4.68264
                  56             1.77706            0.978802            -4.71379
                  57              1.8088            0.971812            -4.74475
                  58             1.84053            0.963842            -4.77546
                  59             1.87226            0.954902            -4.80591
                  60               1.904            0.945001            -4.83606
                  61             1.93573            0.934148            -4.86587
                  62             1.96746            0.922354            -4.89533
                  63              1.9992            0.909632             -4.9244
                  64             2.03093            0.895994            -4.95305
                  65             2.06266            0.881453            -4.98126
                  66              2.0944            0.866025            -5.00899
                  67             2.12613            0.849725            -5.03621
                  68             2.15786             0.83257            -5.06291
                  69             2.18959            0.814576            -5.08904
                  70             2.22133            0.795762             -5.1146
                  71             2.25306            0.776146            -5.13954
                  72             2.28479             0.75575            -5.16385
                  73             2.31653            0.734592             -5.1875
                  74             2.34826            0.712694            -5.21046
                  75             2.37999            0.690079            -5.23272
                  76             2.41173            0.666769            -5.25425
                  77             2.44346            0.642788            -5.27503
                  78             2.47519            0.618159            -5.29504
                  79             2.50693            0.592908            -5.31426
                  80             2.53866             0.56706            -5.33266
                  81             2.57039            0.540641            -5.35024
                  82             2.60213            0.513677            -5.36697
                  83             2.63386            0.486197            -5.38284
                  84             2.66559            0.458227            -5.39782
                  85             2.69733            0.429795            -5.41191
                  86             2.72906            0.400931             -5.4251
                  87             2.76079            0.371662            -5.43736
                  88             2.79253             0.34202            -5.44868
                  89             2.82426            0.312033            -5.45906
                  90             2.85599            0.281733            -5.46848
                  91             2.88773            0.251148            -5.47694
                  92             2.91946            0.220311            -5.48442
                  93             2.95119            0.189251            -5.49092
                  94             2.98293            0.158001            -5.49643
                  95             3.01466            0.126592            -5.50094
                  96             3.04639            0.095056            -5.50446
                  97             3.07813           0.0634239            -5.50697
                  98             3.10986           0.0317279            -5.50848
                  99             3.14159                   0            -5.50899
