            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.04336
                   1            0.165611            0.165175            -4.03136
                   2            0.331222            0.328264            -4.00256
                   3            0.496832            0.487615            -3.95746
                   4            0.662443            0.641398            -3.89599
                   5            0.828054            0.788061            -3.81907
                   6            0.993665            0.926333            -3.72793
                   7             1.15928             1.05527            -3.62399
                   8             1.32489             1.17433            -3.50887
                   9              1.4905             1.28341            -3.38426
                  10             1.65611              1.3829            -3.25187
                  11             1.82172             1.47374            -3.11339
                  12             1.98733             1.55737            -2.97045
                  13             2.15294             1.63578            -2.82457
                  14             2.31855             1.71136            -2.67722
                  15             2.48416              1.7868            -2.52979
                  16             2.64977             1.86484            -2.38371
                  17             2.81538             1.94791            -2.24044
                  18             2.98099             2.03792            -2.10143
                  19             3.14661             2.13604            -1.96801
                  20             3.31222             2.24266            -1.84129
                  21             3.47783              2.3576            -1.72206
                  22             3.64344             2.48023            -1.61076
                  23             3.80905             2.60973            -1.50752
                  24             3.97466             2.74518            -1.41223
                  25             4.14027             2.88569            -1.32458
                  26             4.30588             3.03045            -1.24414
                  27             4.47149             3.17874             -1.1704
                  28              4.6371             3.32994            -1.10284
                  29             4.80271             3.48355            -1.04092
                  30             4.96832             3.63912            -0.98414
                  31             5.13394             3.79631           -0.932012
                  32             5.29955             3.95484            -0.88409
                  33             5.46516             4.11446            -0.83997
                  34             5.63077               4.275           -0.799282
                  35             5.79638             4.43629           -0.761695
                  36             5.96199              4.5982           -0.726912
                  37              6.1276             4.76064           -0.694667
                  38             6.29321             4.92353           -0.664721
                  39             6.45882             5.08678           -0.636864
                  40             6.62443             5.25034           -0.610905
                  41             6.79004             5.41417           -0.586675
                  42             6.95565             5.57822           -0.564023
                  43             7.12126             5.74247           -0.542814
                  44             7.28688             5.90688           -0.522927
                  45             7.45249             6.07144           -0.504253
                  46              7.6181             6.23611           -0.486693
                  47             7.78371              6.4009           -0.470161
                  48             7.94932             6.56577           -0.454575
                  49             8.11493             6.73073           -0.439866
                  50             8.28054             6.89576           -0.425966
                  51             8.44615             7.06084           -0.412818
                  52             8.61176             7.22599           -0.400368
                  53             8.77737             7.39118           -0.388567
                  54             8.94298             7.55641            -0.37737
                  55             9.10859             7.72168           -0.366737
                  56             9.27421             7.88698           -0.356631
                  57             9.43982             8.05231           -0.347017
                  58             9.60543             8.21767           -0.337865
                  59             9.77104             8.38305           -0.329145
                  60             9.93665             8.54845           -0.320832
                  61             10.1023             8.71387           -0.312901
                  62             10.2679             8.87931            -0.30533
                  63             10.4335             9.04476           -0.298097
                  64             10.5991             9.21023           -0.291185
                  65             10.7647             9.37571           -0.284574
                  66             10.9303              9.5412            -0.27825
                  67             11.0959              9.7067           -0.272196
                  68             11.2615             9.87221           -0.266399
                  69             11.4271             10.0377           -0.260845
                  70             11.5928             10.2033           -0.255523
                  71             11.7584             10.3688            -0.25042
                  72              11.924             10.5343           -0.245527
                  73             12.0896             10.6999           -0.240834
                  74             12.2552             10.8654           -0.236331
                  75             12.4208              11.031            -0.23201
                  76             12.5864             11.1965           -0.227864
                  77              12.752             11.3621           -0.223884
                  78             12.9176             11.5277           -0.220065
                  79             13.0833             11.6932           -0.216399
                  80             13.2489             11.8588           -0.212882
                  81             13.4145             12.0244           -0.209507
                  82             13.5801               12.19            -0.20627
                  83             13.7457             12.3555           -0.203167
                  84             13.9113             12.5211           -0.200192
                  85             14.0769             12.6867           -0.197344
                  86             14.2425             12.8523           -0.194619
                  87             14.4081             13.0179           -0.192013
                  88             14.5738             13.1835           -0.189525
                  89             14.7394             13.3491           -0.187152
                  90              14.905             13.5147           -0.184895
                  91             15.0706             13.6803           -0.182753
                  92             15.2362             13.8459           -0.180728
                  93             15.4018             14.0115           -0.178821
                  94             15.5674             14.1771           -0.177036
                  95              15.733             14.3427           -0.175383
                  96             15.8986             14.5083           -0.173871
                  97             16.0642             14.6739           -0.172525
                  98             16.2299             14.8395           -0.171385
                  99             16.3955             15.0051           -0.170574
