            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.17107
                   1            0.174377             0.17368            -5.15548
                   2            0.348755            0.344297            -5.11947
                   3            0.523132            0.509511            -5.06368
                   4            0.697509            0.666622            -4.98803
                   5            0.871886            0.813346             -4.8938
                   6             1.04626            0.947785            -4.78274
                   7             1.22064             1.06849            -4.65689
                   8             1.39502             1.17457            -4.51849
                   9              1.5694             1.26577            -4.36986
                  10             1.74377             1.34251            -4.21328
                  11             1.91815             1.40597            -4.05086
                  12             2.09253             1.45812            -3.88446
                  13              2.2669             1.50169            -3.71562
                  14             2.44128             1.54009            -3.54552
                  15             2.61566             1.57719            -3.37514
                  16             2.79004             1.61693            -3.20535
                  17             2.96441              1.6628            -3.03711
                  18             3.13879             1.71738             -2.8715
                  19             3.31317             1.78219            -2.70961
                  20             3.48755              1.8578            -2.55247
                  21             3.66192              1.9441            -2.40095
                  22              3.8363             2.04065            -2.25574
                  23             4.01068              2.1468             -2.1174
                  24             4.18505             2.26181            -1.98632
                  25             4.35943              2.3849            -1.86281
                  26             4.53381             2.51525            -1.74698
                  27             4.70819             2.65206            -1.63886
                  28             4.88256             2.79453             -1.5383
                  29             5.05694              2.9419            -1.44509
                  30             5.23132             3.09347            -1.35887
                  31              5.4057             3.24862            -1.27927
                  32             5.58007             3.40679            -1.20585
                  33             5.75445             3.56749            -1.13816
                  34             5.92883             3.73032            -1.07575
                  35              6.1032             3.89492            -1.01819
                  36             6.27758               4.061           -0.965057
                  37             6.45196             4.22833           -0.915971
                  38             6.62634             4.39669            -0.87057
                  39             6.80071             4.56593           -0.828526
                  40             6.97509             4.73589           -0.789539
                  41             7.14947             4.90647           -0.753337
                  42             7.32385             5.07756           -0.719673
                  43             7.49822              5.2491           -0.688325
                  44              7.6726             5.42101           -0.659093
                  45             7.84698             5.59324           -0.631796
                  46             8.02135             5.76574           -0.606271
                  47             8.19573             5.93847           -0.582373
                  48             8.37011              6.1114           -0.559969
                  49             8.54449              6.2845           -0.538938
                  50             8.71886             6.45776           -0.519175
                  51             8.89324             6.63114            -0.50058
                  52             9.06762             6.80464           -0.483065
                  53               9.242             6.97823           -0.466551
                  54             9.41637             7.15191           -0.450963
                  55             9.59075             7.32566           -0.436235
                  56             9.76513             7.49948           -0.422308
                  57              9.9395             7.67336           -0.409125
                  58             10.1139             7.84729           -0.396637
                  59             10.2883             8.02127           -0.384796
                  60             10.4626             8.19528           -0.373562
                  61              10.637             8.36933           -0.362894
                  62             10.8114             8.54341           -0.352757
                  63             10.9858             8.71753           -0.343119
                  64             11.1601             8.89166            -0.33395
                  65             11.3345             9.06582            -0.32522
                  66             11.5089                9.24           -0.316906
                  67             11.6833              9.4142           -0.308983
                  68             11.8577             9.58841           -0.301429
                  69              12.032             9.76264           -0.294224
                  70             12.2064             9.93688           -0.287349
                  71             12.3808             10.1111           -0.280787
                  72             12.5552             10.2854           -0.274522
                  73             12.7295             10.4597           -0.268538
                  74             12.9039              10.634           -0.262823
                  75             13.0783             10.8082           -0.257363
                  76             13.2527             10.9825           -0.252146
                  77             13.4271             11.1569           -0.247162
                  78             13.6014             11.3312             -0.2424
                  79             13.7758             11.5055           -0.237851
                  80             13.9502             11.6798           -0.233507
                  81             14.1246             11.8541           -0.229358
                  82             14.2989             12.0285           -0.225399
                  83             14.4733             12.2028           -0.221622
                  84             14.6477             12.3771           -0.218022
                  85             14.8221             12.5515           -0.214593
                  86             14.9964             12.7258           -0.211332
                  87             15.1708             12.9002           -0.208235
                  88             15.3452             13.0745           -0.205296
                  89             15.5196             13.2489           -0.202516
                  90              15.694             13.4232           -0.199891
                  91             15.8683             13.5976           -0.197423
                  92             16.0427              13.772           -0.195114
                  93             16.2171             13.9463           -0.192966
                  94             16.3915             14.1207           -0.190986
                  95             16.5658             14.2951           -0.189186
                  96             16.7402             14.4694           -0.187583
                  97             16.9146             14.6438           -0.186211
                  98              17.089             14.8182            -0.18513
                  99             17.2634             14.9926           -0.184526
