            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.78261
                   0                   0                   0            -2.78261
                   1           0.0317333           0.0317279            -2.78312
                   2           0.0634665           0.0634239            -2.78463
                   3           0.0951998            0.095056            -2.78714
                   4            0.126933            0.126592            -2.79066
                   5            0.158666            0.158001            -2.79517
                   6              0.1904            0.189251            -2.80068
                   7            0.222133            0.220311            -2.80718
                   8            0.253866            0.251148            -2.81466
                   9            0.285599            0.281733            -2.82312
                  10            0.317333            0.312033            -2.83254
                  11            0.349066             0.34202            -2.84292
                  12            0.380799            0.371662            -2.85425
                  13            0.412532            0.400931             -2.8665
                  14            0.444266            0.429795            -2.87969
                  15            0.475999            0.458227            -2.89378
                  16            0.507732            0.486197            -2.90876
                  17            0.539465            0.513677            -2.92463
                  18            0.571199            0.540641            -2.94136
                  19            0.602932             0.56706            -2.95894
                  20            0.634665            0.592908            -2.97734
                  21            0.666398            0.618159            -2.99656
                  22            0.698132            0.642788            -3.01657
                  23            0.729865            0.666769            -3.03735
                  24            0.761598            0.690079            -3.05888
                  25            0.793331            0.712694            -3.08114
                  26            0.825065            0.734592             -3.1041
                  27            0.856798             0.75575            -3.12775
                  28            0.888531            0.776146            -3.15206
                  29            0.920265            0.795762              -3.177
                  30            0.951998            0.814576            -3.20256
                  31            0.983731             0.83257            -3.22869
                  32             1.01546            0.849725            -3.25539
                  33              1.0472            0.866025            -3.28261
                  34             1.07893            0.881453            -3.31034
                  35             1.11066            0.895994            -3.33855
                  36              1.1424            0.909632             -3.3672
                  37             1.17413            0.922354            -3.39627
                  38             1.20586            0.934148            -3.42573
                  39              1.2376            0.945001            -3.45555
                  40             1.26933            0.954902            -3.48569
                  41             1.30106            0.963842            -3.51614
                  42              1.3328            0.971812            -3.54685
                  43             1.36453            0.978802            -3.57781
                  44             1.39626            0.984808            -3.60896
                  45               1.428            0.989821             -3.6403
                  46             1.45973            0.993838            -3.67177
                  47             1.49146            0.996855            -3.70336
                  48              1.5232            0.998867            -3.73503
                  49             1.55493            0.999874            -3.76675
                  50             1.58666            0.999874            -3.79848
                  51              1.6184            0.998867            -3.83019
                  52             1.65013            0.996855            -3.86186
                  53             1.68186            0.993838            -3.89345
                  54              1.7136            0.989821            -3.92493
                  55             1.74533            0.984808            -3.95626
                  56             1.77706            0.978802            -3.98742
                  57              1.8088            0.971812            -4.01837
                  58             1.84053            0.963842            -4.04909
                  59             1.87226            0.954902            -4.07953
                  60               1.904            0.945001            -4.10968
                  61             1.93573            0.934148             -4.1395
                  62             1.96746            0.922354            -4.16896
                  63              1.9992            0.909632            -4.19803
                  64             2.03093            0.895994            -4.22668
                  65             2.06266            0.881453            -4.25488
                  66              2.0944            0.866025            -4.28261
                  67             2.12613            0.849725            -4.30984
                  68             2.15786             0.83257            -4.33653
                  69             2.18959            0.814576            -4.36267
                  70             2.22133            0.795762            -4.38822
                  71             2.25306            0.776146            -4.41317
                  72             2.28479             0.75575            -4.43747
                  73             2.31653            0.734592            -4.46112
                  74             2.34826            0.712694            -4.48409
                  75             2.37999            0.690079            -4.50635
                  76             2.41173            0.666769            -4.52788
                  77             2.44346            0.642788            -4.54866
                  78             2.47519            0.618159            -4.56867
                  79             2.50693            0.592908            -4.58788
                  80             2.53866             0.56706            -4.60629
                  81             2.57039            0.540641            -4.62387
                  82             2.60213            0.513677             -4.6406
                  83             2.63386            0.486197            -4.65646
                  84             2.66559            0.458227            -4.67145
                  85             2.69733            0.429795            -4.68554
                  86             2.72906            0.400931            -4.69872
                  87             2.76079            0.371662            -4.71098
                  88             2.79253             0.34202            -4.72231
                  89             2.82426            0.312033            -4.73268
                  90             2.85599            0.281733            -4.74211
                  91             2.88773            0.251148            -4.75056
                  92             2.91946            0.220311            -4.75804
                  93             2.95119            0.189251            -4.76454
                  94             2.98293            0.158001            -4.77005
                  95             3.01466            0.126592            -4.77457
                  96             3.04639            0.095056            -4.77808
                  97             3.07813           0.0634239             -4.7806
                  98             3.10986           0.0317279            -4.78211
                  99             3.14159                   0            -4.78261
