            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.55829
                   1            0.153416            0.153348             -1.5537
                   2            0.306833            0.306315            -1.54197
                   3            0.460249            0.458577            -1.52319
                   4            0.613666            0.609824            -1.49748
                   5            0.767082            0.759822            -1.46527
                   6            0.920498            0.908419            -1.42712
                   7             1.07391             1.05555            -1.38367
                   8             1.22733             1.20127            -1.33568
                   9             1.38075             1.34572            -1.28398
                  10             1.53416             1.48912            -1.22946
                  11             1.68758             1.63177            -1.17302
                  12               1.841             1.77403            -1.11559
                  13             1.99441             1.91626            -1.05806
                  14             2.14783             2.05878            -1.00128
                  15             2.30125             2.20188           -0.945965
                  16             2.45466             2.34576           -0.892738
                  17             2.60808             2.49057           -0.842059
                  18              2.7615             2.63634           -0.794244
                  19             2.91491             2.78308           -0.749469
                  20             3.06833             2.93073           -0.707785
                  21             3.22174              3.0792           -0.669147
                  22             3.37516              3.2284            -0.63344
                  23             3.52858             3.37824           -0.600504
                  24             3.68199             3.52862            -0.57015
                  25             3.83541             3.67947            -0.54218
                  26             3.98883              3.8307           -0.516396
                  27             4.14224             3.98226           -0.492606
                  28             4.29566              4.1341           -0.470629
                  29             4.44908             4.28616           -0.450298
                  30             4.60249             4.43842           -0.431461
                  31             4.75591             4.59083           -0.413978
                  32             4.90933             4.74339           -0.397723
                  33             5.06274             4.89605           -0.382585
                  34             5.21616             5.04882           -0.368461
                  35             5.36957             5.20167           -0.355262
                  36             5.52299             5.35458           -0.342906
                  37             5.67641             5.50756           -0.331319
                  38             5.82982             5.66059           -0.320438
                  39             5.98324             5.81367           -0.310203
                  40             6.13666             5.96678           -0.300561
                  41             6.29007             6.11993           -0.291465
                  42             6.44349              6.2731           -0.282873
                  43             6.59691              6.4263           -0.274745
                  44             6.75032             6.57953           -0.267047
                  45             6.90374             6.73277           -0.259748
                  46             7.05715             6.88603           -0.252818
                  47             7.21057              7.0393           -0.246232
                  48             7.36399             7.19259           -0.239965
                  49              7.5174             7.34589           -0.233997
                  50             7.67082              7.4992           -0.228307
                  51             7.82424             7.65252           -0.222878
                  52             7.97765             7.80585           -0.217692
                  53             8.13107             7.95919           -0.212734
                  54             8.28449             8.11253           -0.207991
                  55              8.4379             8.26588            -0.20345
                  56             8.59132             8.41924           -0.199098
                  57             8.74474             8.57259           -0.194925
                  58             8.89815             8.72596            -0.19092
                  59             9.05157             8.87933           -0.187075
                  60             9.20498              9.0327            -0.18338
                  61              9.3584             9.18607           -0.179828
                  62             9.51182             9.33945            -0.17641
                  63             9.66523             9.49283           -0.173121
                  64             9.81865             9.64622           -0.169953
                  65             9.97207              9.7996             -0.1669
                  66             10.1255             9.95299           -0.163956
                  67             10.2789             10.1064           -0.161118
                  68             10.4323             10.2598           -0.158378
                  69             10.5857             10.4132           -0.155734
                  70             10.7391             10.5666            -0.15318
                  71             10.8926               10.72           -0.150713
                  72              11.046             10.8734           -0.148328
                  73             11.1994             11.0268           -0.146022
                  74             11.3528             11.1802           -0.143793
                  75             11.5062             11.3336           -0.141635
                  76             11.6596              11.487           -0.139548
                  77             11.8131             11.6404           -0.137528
                  78             11.9665             11.7938           -0.135572
                  79             12.1199             11.9472           -0.133678
                  80             12.2733             12.1006           -0.131844
                  81             12.4267              12.254           -0.130067
                  82             12.5801             12.4074           -0.128346
                  83             12.7336             12.5608           -0.126679
                  84              12.887             12.7142           -0.125064
                  85             13.0404             12.8676             -0.1235
                  86             13.1938              13.021           -0.121985
                  87             13.3472             13.1744           -0.120517
                  88             13.5006             13.3278           -0.119096
                  89             13.6541             13.4813           -0.117721
                  90             13.8075             13.6347           -0.116391
                  91             13.9609             13.7881           -0.115105
                  92             14.1143             13.9415           -0.113863
                  93             14.2677             14.0949           -0.112665
                  94             14.4211             14.2483           -0.111512
                  95             14.5746             14.4017           -0.110404
                  96              14.728             14.5551           -0.109345
                  97             14.8814             14.7085           -0.108338
                  98             15.0348              14.862           -0.107393
                  99             15.1882             15.0154           -0.106537
