            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.89107
                   1            0.154357            0.154255            -1.88544
                   2            0.308714            0.307955            -1.87122
                   3            0.463072            0.460636            -1.84853
                   4            0.617429            0.611832            -1.81745
                   5            0.771786            0.761186            -1.77847
                   6            0.926143            0.908447             -1.7322
                   7              1.0805             1.05349             -1.6794
                   8             1.23486             1.19634            -1.62091
                   9             1.38921             1.33715            -1.55768
                  10             1.54357             1.47623            -1.49073
                  11             1.69793             1.61402            -1.42115
                  12             1.85229             1.75102            -1.35003
                  13             2.00664             1.88779            -1.27849
                  14               2.161             2.02491             -1.2076
                  15             2.31536             2.16285            -1.13832
                  16             2.46972               2.302            -1.07151
                  17             2.62407             2.44261            -1.00785
                  18             2.77843             2.58481            -0.94781
                  19             2.93279              2.7286           -0.891679
                  20             3.08714              2.8739            -0.83956
                  21              3.2415             3.02055           -0.791415
                  22             3.39586             3.16841           -0.747095
                  23             3.55022              3.3173           -0.706381
                  24             3.70457             3.46707           -0.669016
                  25             3.85893             3.61757           -0.634726
                  26             4.01329             3.76868            -0.60324
                  27             4.16764              3.9203           -0.574296
                  28               4.322             4.07234            -0.54765
                  29             4.47636             4.22473           -0.523079
                  30             4.63072             4.37741            -0.50038
                  31             4.78507             4.53033            -0.47937
                  32             4.93943             4.68345           -0.459885
                  33             5.09379             4.83674           -0.441781
                  34             5.24815             4.99018           -0.424926
                  35              5.4025             5.14373           -0.409204
                  36             5.55686             5.29739           -0.394514
                  37             5.71122             5.45113           -0.380763
                  38             5.86557             5.60495           -0.367868
                  39             6.01993             5.75883           -0.355757
                  40             6.17429             5.91277           -0.344365
                  41             6.32865             6.06675           -0.333631
                  42               6.483             6.22077           -0.323504
                  43             6.63736             6.37484           -0.313937
                  44             6.79172             6.52893           -0.304885
                  45             6.94607             6.68305           -0.296311
                  46             7.10043             6.83719            -0.28818
                  47             7.25479             6.99135            -0.28046
                  48             7.40915             7.14554           -0.273121
                  49              7.5635             7.29973           -0.266139
                  50             7.71786             7.45395           -0.259488
                  51             7.87222             7.60818           -0.253147
                  52             8.02657             7.76241           -0.247096
                  53             8.18093             7.91666           -0.241316
                  54             8.33529             8.07092           -0.235791
                  55             8.48965             8.22519           -0.230505
                  56               8.644             8.37946           -0.225445
                  57             8.79836             8.53374           -0.220596
                  58             8.95272             8.68803           -0.215946
                  59             9.10708             8.84232           -0.211485
                  60             9.26143             8.99662           -0.207202
                  61             9.41579             9.15092           -0.203088
                  62             9.57015             9.30523           -0.199132
                  63              9.7245             9.45954           -0.195328
                  64             9.87886             9.61385           -0.191667
                  65             10.0332             9.76817           -0.188143
                  66             10.1876             9.92249           -0.184747
                  67             10.3419             10.0768           -0.181475
                  68             10.4963             10.2311            -0.17832
                  69             10.6506             10.3855           -0.175277
                  70              10.805             10.5398           -0.172341
                  71             10.9594             10.6941           -0.169506
                  72             11.1137             10.8485           -0.166769
                  73             11.2681             11.0028           -0.164126
                  74             11.4224             11.1571           -0.161571
                  75             11.5768             11.3115           -0.159102
                  76             11.7311             11.4658           -0.156715
                  77             11.8855             11.6201           -0.154407
                  78             12.0399             11.7745           -0.152175
                  79             12.1942             11.9288           -0.150017
                  80             12.3486             12.0832           -0.147928
                  81             12.5029             12.2375           -0.145907
                  82             12.6573             12.3919           -0.143953
                  83             12.8116             12.5462           -0.142061
                  84              12.966             12.7006           -0.140231
                  85             13.1204             12.8549           -0.138462
                  86             13.2747             13.0092            -0.13675
                  87             13.4291             13.1636           -0.135095
                  88             13.5834             13.3179           -0.133495
                  89             13.7378             13.4723            -0.13195
                  90             13.8921             13.6266           -0.130458
                  91             14.0465              13.781           -0.129019
                  92             14.2009             13.9353           -0.127633
                  93             14.3552             14.0897             -0.1263
                  94             14.5096              14.244           -0.125021
                  95             14.6639             14.3984           -0.123799
                  96             14.8183             14.5528           -0.122635
                  97             14.9726             14.7071           -0.121537
                  98              15.127             14.8615           -0.120517
                  99             15.2814             15.0158           -0.119613
