            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.17962
                   0                   0                   0            -2.17962
                   1           0.0317333           0.0317279            -2.18012
                   2           0.0634665           0.0634239            -2.18163
                   3           0.0951998            0.095056            -2.18415
                   4            0.126933            0.126592            -2.18766
                   5            0.158666            0.158001            -2.19218
                   6              0.1904            0.189251            -2.19769
                   7            0.222133            0.220311            -2.20419
                   8            0.253866            0.251148            -2.21167
                   9            0.285599            0.281733            -2.22012
                  10            0.317333            0.312033            -2.22955
                  11            0.349066             0.34202            -2.23992
                  12            0.380799            0.371662            -2.25125
                  13            0.412532            0.400931            -2.26351
                  14            0.444266            0.429795            -2.27669
                  15            0.475999            0.458227            -2.29078
                  16            0.507732            0.486197            -2.30577
                  17            0.539465            0.513677            -2.32163
                  18            0.571199            0.540641            -2.33836
                  19            0.602932             0.56706            -2.35594
                  20            0.634665            0.592908            -2.37435
                  21            0.666398            0.618159            -2.39356
                  22            0.698132            0.642788            -2.41357
                  23            0.729865            0.666769            -2.43435
                  24            0.761598            0.690079            -2.45588
                  25            0.793331            0.712694            -2.47814
                  26            0.825065            0.734592            -2.50111
                  27            0.856798             0.75575            -2.52476
                  28            0.888531            0.776146            -2.54906
                  29            0.920265            0.795762            -2.57401
                  30            0.951998            0.814576            -2.59956
                  31            0.983731             0.83257             -2.6257
                  32             1.01546            0.849725            -2.65239
                  33              1.0472            0.866025            -2.67962
                  34             1.07893            0.881453            -2.70735
                  35             1.11066            0.895994            -2.73555
                  36              1.1424            0.909632             -2.7642
                  37             1.17413            0.922354            -2.79327
                  38             1.20586            0.934148            -2.82273
                  39              1.2376            0.945001            -2.85255
                  40             1.26933            0.954902             -2.8827
                  41             1.30106            0.963842            -2.91314
                  42              1.3328            0.971812            -2.94386
                  43             1.36453            0.978802            -2.97481
                  44             1.39626            0.984808            -3.00597
                  45               1.428            0.989821             -3.0373
                  46             1.45973            0.993838            -3.06878
                  47             1.49146            0.996855            -3.10037
                  48              1.5232            0.998867            -3.13204
                  49             1.55493            0.999874            -3.16375
                  50             1.58666            0.999874            -3.19548
                  51              1.6184            0.998867             -3.2272
                  52             1.65013            0.996855            -3.25887
                  53             1.68186            0.993838            -3.29046
                  54              1.7136            0.989821            -3.32193
                  55             1.74533            0.984808            -3.35327
                  56             1.77706            0.978802            -3.38442
                  57              1.8088            0.971812            -3.41538
                  58             1.84053            0.963842            -3.44609
                  59             1.87226            0.954902            -3.47654
                  60               1.904            0.945001            -3.50668
                  61             1.93573            0.934148             -3.5365
                  62             1.96746            0.922354            -3.56596
                  63              1.9992            0.909632            -3.59503
                  64             2.03093            0.895994            -3.62368
                  65             2.06266            0.881453            -3.65189
                  66              2.0944            0.866025            -3.67962
                  67             2.12613            0.849725            -3.70684
                  68             2.15786             0.83257            -3.73354
                  69             2.18959            0.814576            -3.75967
                  70             2.22133            0.795762            -3.78523
                  71             2.25306            0.776146            -3.81017
                  72             2.28479             0.75575            -3.83448
                  73             2.31653            0.734592            -3.85813
                  74             2.34826            0.712694            -3.88109
                  75             2.37999            0.690079            -3.90335
                  76             2.41173            0.666769            -3.92488
                  77             2.44346            0.642788            -3.94566
                  78             2.47519            0.618159            -3.96567
                  79             2.50693            0.592908            -3.98489
                  80             2.53866             0.56706            -4.00329
                  81             2.57039            0.540641            -4.02087
                  82             2.60213            0.513677             -4.0376
                  83             2.63386            0.486197            -4.05347
                  84             2.66559            0.458227            -4.06845
                  85             2.69733            0.429795            -4.08254
                  86             2.72906            0.400931            -4.09573
                  87             2.76079            0.371662            -4.10798
                  88             2.79253             0.34202            -4.11931
                  89             2.82426            0.312033            -4.12969
                  90             2.85599            0.281733            -4.13911
                  91             2.88773            0.251148            -4.14757
                  92             2.91946            0.220311            -4.15505
                  93             2.95119            0.189251            -4.16155
                  94             2.98293            0.158001            -4.16706
                  95             3.01466            0.126592            -4.17157
                  96             3.04639            0.095056            -4.17509
                  97             3.07813           0.0634239             -4.1776
                  98             3.10986           0.0317279            -4.17911
                  99             3.14159                   0            -4.17962
