            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.41033
                   1            0.153067            0.153011            -1.40621
                   2            0.306133            0.305709             -1.3956
                   3              0.4592            0.457828            -1.37859
                   4            0.612266            0.609116            -1.35532
                   5            0.765333            0.759385            -1.32619
                   6            0.918399            0.908519            -1.29172
                   7             1.07147             1.05648            -1.25251
                   8             1.22453             1.20332            -1.20928
                   9              1.3776             1.34915            -1.16279
                  10             1.53067             1.49418            -1.11385
                  11             1.68373             1.63866            -1.06329
                  12              1.8368             1.78285            -1.01194
                  13             1.98987             1.92706           -0.960608
                  14             2.14293             2.07152           -0.910004
                  15               2.296             2.21645           -0.860763
                  16             2.44907               2.362           -0.813401
                  17             2.60213             2.50827           -0.768302
                  18              2.7552              2.6553           -0.725724
                  19             2.90826             2.80307           -0.685805
                  20             3.06133             2.95154           -0.648583
                  21              3.2144             3.10065           -0.614018
                  22             3.36746             3.25033            -0.58201
                  23             3.52053             3.40051           -0.552423
                  24              3.6736             3.55112             -0.5251
                  25             3.82666              3.7021            -0.49987
                  26             3.97973             3.85338           -0.476567
                  27              4.1328             4.00492           -0.455027
                  28             4.28586             4.15668           -0.435094
                  29             4.43893             4.30863           -0.416626
                  30               4.592             4.46074           -0.399488
                  31             4.74506             4.61297           -0.383562
                  32             4.89813             4.76532           -0.368737
                  33              5.0512             4.91776           -0.354914
                  34             5.20426             5.07028           -0.342004
                  35             5.35733             5.22287           -0.329928
                  36              5.5104             5.37552           -0.318613
                  37             5.66346             5.52822           -0.307995
                  38             5.81653             5.68096           -0.298015
                  39              5.9696             5.83374           -0.288621
                  40             6.12266             5.98655           -0.279766
                  41             6.27573             6.13938           -0.271408
                  42              6.4288             6.29225           -0.263507
                  43             6.58186             6.44513            -0.25603
                  44             6.73493             6.59803           -0.248945
                  45               6.888             6.75095           -0.242222
                  46             7.04106             6.90389           -0.235838
                  47             7.19413             7.05683           -0.229767
                  48              7.3472             7.20979           -0.223988
                  49             7.50026             7.36276           -0.218482
                  50             7.65333             7.51573           -0.213231
                  51              7.8064             7.66872           -0.208218
                  52             7.95946             7.82171           -0.203428
                  53             8.11253             7.97471           -0.198848
                  54             8.26559             8.12771           -0.194464
                  55             8.41866             8.28072           -0.190265
                  56             8.57173             8.43373            -0.18624
                  57             8.72479             8.58675           -0.182378
                  58             8.87786             8.73977           -0.178672
                  59             9.03093              8.8928           -0.175112
                  60             9.18399             9.04583           -0.171689
                  61             9.33706             9.19886           -0.168398
                  62             9.49013             9.35189            -0.16523
                  63             9.64319             9.50493            -0.16218
                  64             9.79626             9.65797           -0.159241
                  65             9.94933             9.81101           -0.156409
                  66             10.1024             9.96405           -0.153677
                  67             10.2555             10.1171           -0.151041
                  68             10.4085             10.2701           -0.148497
                  69             10.5616             10.4232            -0.14604
                  70             10.7147             10.5762           -0.143666
                  71             10.8677             10.7293           -0.141371
                  72             11.0208             10.8823           -0.139153
                  73             11.1739             11.0354           -0.137008
                  74             11.3269             11.1884           -0.134932
                  75               11.48             11.3415           -0.132923
                  76             11.6331             11.4945           -0.130978
                  77             11.7861             11.6476           -0.129095
                  78             11.9392             11.8007           -0.127271
                  79             12.0923             11.9537           -0.125503
                  80             12.2453             12.1068           -0.123791
                  81             12.3984             12.2598           -0.122132
                  82             12.5515             12.4129           -0.120524
                  83             12.7045             12.5659           -0.118965
                  84             12.8576              12.719           -0.117454
                  85             13.0107             12.8721            -0.11599
                  86             13.1637             13.0251           -0.114571
                  87             13.3168             13.1782           -0.113195
                  88             13.4699             13.3312           -0.111862
                  89             13.6229             13.4843           -0.110571
                  90              13.776             13.6374           -0.109321
                  91             13.9291             13.7904           -0.108111
                  92             14.0821             13.9435           -0.106942
                  93             14.2352             14.0966           -0.105812
                  94             14.3883             14.2496           -0.104723
                  95             14.5413             14.4027           -0.103675
                  96             14.6944             14.5557            -0.10267
                  97             14.8475             14.7088           -0.101712
                  98             15.0005             14.8619            -0.10081
                  99             15.1536             15.0149          -0.0999845
