            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -5.1153
                   1            0.173912            0.173229             -5.0999
                   2            0.347825            0.343448            -5.06424
                   3            0.521737            0.508347            -5.00898
                   4            0.695649            0.665276            -4.93402
                   5            0.869562            0.811986            -4.84063
                   6             1.04347             0.94661            -4.73053
                   7             1.21739             1.06772            -4.60572
                   8              1.3913             1.17445            -4.46841
                   9             1.56521             1.26654            -4.32088
                  10             1.73912             1.34442            -4.16538
                  11             1.91304             1.40924              -4.004
                  12             2.08695             1.46293            -3.83858
                  13             2.26086             1.50819            -3.67066
                  14             2.43477             1.54837            -3.50146
                  15             2.60868             1.58728            -3.33195
                  16              2.7826              1.6288            -3.16307
                  17             2.95651             1.67638            -2.99579
                  18             3.13042             1.73258            -2.83121
                  19             3.30433             1.79893            -2.67045
                  20             3.47825             1.87601            -2.51455
                  21             3.65216             1.96373            -2.36438
                  22             3.82607             2.06163            -2.22065
                  23             3.99998             2.16907            -2.08389
                  24              4.1739             2.28527            -1.95449
                  25             4.34781             2.40944            -1.83272
                  26             4.52172             2.54074            -1.71869
                  27             4.69563             2.67836            -1.61235
                  28             4.86954              2.8215            -1.51357
                  29             5.04346             2.96939            -1.42207
                  30             5.21737             3.12136            -1.33751
                  31             5.39128             3.27678            -1.25947
                  32             5.56519             3.43511            -1.18751
                  33             5.73911             3.59588            -1.12119
                  34             5.91302             3.75869            -1.06005
                  35             6.08693              3.9232            -1.00365
                  36             6.26084             4.08914           -0.951603
                  37             6.43476             4.25627           -0.903509
                  38             6.60867              4.4244            -0.85902
                  39             6.78258             4.59336           -0.817812
                  40             6.95649             4.76302           -0.779593
                  41              7.1304             4.93327           -0.744095
                  42             7.30432             5.10402           -0.711078
                  43             7.47823             5.27519           -0.680325
                  44             7.65214             5.44672           -0.651639
                  45             7.82605             5.61856           -0.624845
                  46             7.99997             5.79066           -0.599785
                  47             8.17388             5.96298           -0.576314
                  48             8.34779             6.13549           -0.554305
                  49              8.5217             6.30817            -0.53364
                  50             8.69562             6.48099           -0.514214
                  51             8.86953             6.65394           -0.495932
                  52             9.04344               6.827           -0.478707
                  53             9.21735             7.00015           -0.462462
                  54             9.39126             7.17339           -0.447124
                  55             9.56518             7.34669           -0.432629
                  56             9.73909             7.52007           -0.418918
                  57               9.913             7.69349           -0.405937
                  58             10.0869             7.86697           -0.393636
                  59             10.2608             8.04049           -0.381971
                  60             10.4347             8.21405             -0.3709
                  61             10.6087             8.38764           -0.360385
                  62             10.7826             8.56127           -0.350391
                  63             10.9565             8.73492           -0.340887
                  64             11.1304              8.9086           -0.331842
                  65             11.3043              9.0823            -0.32323
                  66             11.4782             9.25602           -0.315025
                  67             11.6521             9.42975           -0.307205
                  68              11.826              9.6035           -0.299747
                  69             11.9999             9.77727           -0.292632
                  70             12.1739             9.95105           -0.285841
                  71             12.3478             10.1248           -0.279359
                  72             12.5217             10.2986           -0.273168
                  73             12.6956             10.4725           -0.267254
                  74             12.8695             10.6463           -0.261604
                  75             13.0434             10.8201           -0.256206
                  76             13.2173             10.9939           -0.251046
                  77             13.3912             11.1678           -0.246116
                  78             13.5652             11.3416           -0.241404
                  79             13.7391             11.5155           -0.236902
                  80              13.913             11.6893           -0.232601
                  81             14.0869             11.8632           -0.228494
                  82             14.2608             12.0371           -0.224572
                  83             14.4347             12.2109           -0.220831
                  84             14.6086             12.3848           -0.217263
                  85             14.7825             12.5587           -0.213865
                  86             14.9565             12.7326           -0.210632
                  87             15.1304             12.9065           -0.207559
                  88             15.3043             13.0804           -0.204644
                  89             15.4782             13.2542           -0.201884
                  90             15.6521             13.4281           -0.199279
                  91              15.826              13.602           -0.196827
                  92             15.9999             13.7759           -0.194532
                  93             16.1738             13.9498           -0.192396
                  94             16.3478             14.1237           -0.190425
                  95             16.5217             14.2976           -0.188632
                  96             16.6956             14.4715           -0.187033
                  97             16.8695             14.6454           -0.185662
                  98             17.0434             14.8194           -0.184577
                  99             17.2173             14.9933           -0.183961
