            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.41791
                   0                   0                   0            -2.41791
                   1           0.0317333           0.0317279            -2.41842
                   2           0.0634665           0.0634239            -2.41993
                   3           0.0951998            0.095056            -2.42244
                   4            0.126933            0.126592            -2.42596
                   5            0.158666            0.158001            -2.43047
                   6              0.1904            0.189251            -2.43598
                   7            0.222133            0.220311            -2.44248
                   8            0.253866            0.251148            -2.44996
                   9            0.285599            0.281733            -2.45842
                  10            0.317333            0.312033            -2.46784
                  11            0.349066             0.34202            -2.47822
                  12            0.380799            0.371662            -2.48955
                  13            0.412532            0.400931             -2.5018
                  14            0.444266            0.429795            -2.51499
                  15            0.475999            0.458227            -2.52908
                  16            0.507732            0.486197            -2.54406
                  17            0.539465            0.513677            -2.55993
                  18            0.571199            0.540641            -2.57666
                  19            0.602932             0.56706            -2.59424
                  20            0.634665            0.592908            -2.61264
                  21            0.666398            0.618159            -2.63186
                  22            0.698132            0.642788            -2.65187
                  23            0.729865            0.666769            -2.67265
                  24            0.761598            0.690079            -2.69418
                  25            0.793331            0.712694            -2.71644
                  26            0.825065            0.734592             -2.7394
                  27            0.856798             0.75575            -2.76305
                  28            0.888531            0.776146            -2.78736
                  29            0.920265            0.795762             -2.8123
                  30            0.951998            0.814576            -2.83786
                  31            0.983731             0.83257            -2.86399
                  32             1.01546            0.849725            -2.89069
                  33              1.0472            0.866025            -2.91791
                  34             1.07893            0.881453            -2.94564
                  35             1.11066            0.895994            -2.97385
                  36              1.1424            0.909632             -3.0025
                  37             1.17413            0.922354            -3.03157
                  38             1.20586            0.934148            -3.06103
                  39              1.2376            0.945001            -3.09085
                  40             1.26933            0.954902            -3.12099
                  41             1.30106            0.963842            -3.15144
                  42              1.3328            0.971812            -3.18215
                  43             1.36453            0.978802            -3.21311
                  44             1.39626            0.984808            -3.24426
                  45               1.428            0.989821             -3.2756
                  46             1.45973            0.993838            -3.30707
                  47             1.49146            0.996855            -3.33866
                  48              1.5232            0.998867            -3.37033
                  49             1.55493            0.999874            -3.40205
                  50             1.58666            0.999874            -3.43378
                  51              1.6184            0.998867             -3.4655
                  52             1.65013            0.996855            -3.49716
                  53             1.68186            0.993838            -3.52875
                  54              1.7136            0.989821            -3.56023
                  55             1.74533            0.984808            -3.59156
                  56             1.77706            0.978802            -3.62272
                  57              1.8088            0.971812            -3.65367
                  58             1.84053            0.963842            -3.68439
                  59             1.87226            0.954902            -3.71483
                  60               1.904            0.945001            -3.74498
                  61             1.93573            0.934148             -3.7748
                  62             1.96746            0.922354            -3.80426
                  63              1.9992            0.909632            -3.83333
                  64             2.03093            0.895994            -3.86198
                  65             2.06266            0.881453            -3.89018
                  66              2.0944            0.866025            -3.91791
                  67             2.12613            0.849725            -3.94514
                  68             2.15786             0.83257            -3.97183
                  69             2.18959            0.814576            -3.99797
                  70             2.22133            0.795762            -4.02352
                  71             2.25306            0.776146            -4.04847
                  72             2.28479             0.75575            -4.07277
                  73             2.31653            0.734592            -4.09642
                  74             2.34826            0.712694            -4.11939
                  75             2.37999            0.690079            -4.14165
                  76             2.41173            0.666769            -4.16318
                  77             2.44346            0.642788            -4.18396
                  78             2.47519            0.618159            -4.20397
                  79             2.50693            0.592908            -4.22318
                  80             2.53866             0.56706            -4.24159
                  81             2.57039            0.540641            -4.25917
                  82             2.60213            0.513677             -4.2759
                  83             2.63386            0.486197            -4.29176
                  84             2.66559            0.458227            -4.30675
                  85             2.69733            0.429795            -4.32084
                  86             2.72906            0.400931            -4.33402
                  87             2.76079            0.371662            -4.34628
                  88             2.79253             0.34202            -4.35761
                  89             2.82426            0.312033            -4.36798
                  90             2.85599            0.281733            -4.37741
                  91             2.88773            0.251148            -4.38586
                  92             2.91946            0.220311            -4.39334
                  93             2.95119            0.189251            -4.39984
                  94             2.98293            0.158001            -4.40535
                  95             3.01466            0.126592            -4.40987
                  96             3.04639            0.095056            -4.41339
                  97             3.07813           0.0634239             -4.4159
                  98             3.10986           0.0317279            -4.41741
                  99             3.14159                   0            -4.41791
