            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.16817
                   1            0.166506            0.166045            -4.15579
                   2            0.333011              0.3299             -4.1262
                   3            0.499517             0.48984             -4.0799
                   4            0.666023            0.643943            -4.01684
                   5            0.832528            0.790578            -3.93796
                   6            0.999034            0.928405            -3.84453
                   7             1.16554             1.05643            -3.73807
                   8             1.33205             1.17405            -3.62022
                   9             1.49855             1.28116            -3.49274
                  10             1.66506             1.37815             -3.3574
                  11             1.83156             1.46596            -3.21593
                  12             1.99807              1.5461            -3.06998
                  13             2.16457             1.62062            -2.92108
                  14             2.33108             1.69202            -2.77066
                  15             2.49759             1.76311            -2.62009
                  16             2.66409             1.83676            -2.47076
                  17              2.8306             1.91556            -2.32408
                  18              2.9971             2.00152            -2.18148
                  19             3.16361             2.09587            -2.04429
                  20             3.33011              2.1991            -1.91364
                  21             3.49662             2.31102            -1.79037
                  22             3.66312             2.43106            -1.67497
                  23             3.82963             2.55836            -1.56765
                  24             3.99614             2.69201            -1.46834
                  25             4.16264              2.8311            -1.37681
                  26             4.32915             2.97477            -1.29265
                  27             4.49565             3.12228            -1.21541
                  28             4.66216             3.27296            -1.14457
                  29             4.82866             3.42627            -1.07961
                  30             4.99517             3.58175            -1.02001
                  31             5.16168               3.739           -0.965278
                  32             5.32818             3.89772           -0.914967
                  33             5.49469             4.05766           -0.868654
                  34             5.66119              4.2186           -0.825956
                  35              5.8277             4.38037           -0.786526
                  36              5.9942             4.54283           -0.750054
                  37             6.16071             4.70587           -0.716259
                  38             6.32722             4.86939           -0.684892
                  39             6.49372             5.03332           -0.655728
                  40             6.66023              5.1976           -0.628567
                  41             6.82673             5.36217           -0.603231
                  42             6.99324             5.52698           -0.579559
                  43             7.15974             5.69201           -0.557409
                  44             7.32625             5.85721           -0.536652
                  45             7.49276             6.02258           -0.517173
                  46             7.65926             6.18807           -0.498868
                  47             7.82577             6.35368           -0.481644
                  48             7.99227              6.5194           -0.465416
                  49             8.15878              6.6852           -0.450109
                  50             8.32528             6.85107           -0.435654
                  51             8.49179             7.01702           -0.421988
                  52              8.6583             7.18302           -0.409054
                  53              8.8248             7.34908           -0.396802
                  54             8.99131             7.51518           -0.385183
                  55             9.15781             7.68132           -0.374156
                  56             9.32432             7.84749            -0.36368
                  57             9.49082              8.0137           -0.353721
                  58             9.65733             8.17993           -0.344244
                  59             9.82384              8.3462            -0.33522
                  60             9.99034             8.51248           -0.326621
                  61             10.1568             8.67878           -0.318421
                  62             10.3234              8.8451           -0.310597
                  63             10.4899             9.01144           -0.303127
                  64             10.6564              9.1778           -0.295991
                  65             10.8229             9.34416            -0.28917
                  66             10.9894             9.51054           -0.282647
                  67             11.1559             9.67693           -0.276407
                  68             11.3224             9.84333           -0.270433
                  69             11.4889             10.0097           -0.264713
                  70             11.6554             10.1761           -0.259234
                  71             11.8219             10.3426           -0.253984
                  72             11.9884              10.509           -0.248951
                  73             12.1549             10.6754           -0.244127
                  74             12.3214             10.8419             -0.2395
                  75             12.4879             11.0083           -0.235063
                  76             12.6544             11.1748           -0.230806
                  77             12.8209             11.3412           -0.226723
                  78             12.9874             11.5077           -0.222807
                  79             13.1539             11.6742           -0.219049
                  80             13.3205             11.8406           -0.215446
                  81              13.487             12.0071            -0.21199
                  82             13.6535             12.1736           -0.208678
                  83               13.82               12.34           -0.205503
                  84             13.9865             12.5065           -0.202463
                  85              14.153              12.673           -0.199553
                  86             14.3195             12.8395           -0.196771
                  87              14.486              13.006           -0.194113
                  88             14.6525             13.1725           -0.191576
                  89              14.819             13.3389            -0.18916
                  90             14.9855             13.5054           -0.186863
                  91              15.152             13.6719           -0.184685
                  92             15.3185             13.8384           -0.182628
                  93              15.485             14.0049           -0.180694
                  94             15.6515             14.1714           -0.178887
                  95              15.818             14.3379           -0.177216
                  96             15.9845             14.5044           -0.175693
                  97             16.1511             14.6709           -0.174342
                  98             16.3176             14.8374           -0.173206
                  99             16.4841             15.0039           -0.172414
