            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.0811
                   0                   0                   0              2.0811
                   1           0.0317333           0.0317279              2.0806
                   2           0.0634665           0.0634239             2.07909
                   3           0.0951998            0.095056             2.07658
                   4            0.126933            0.126592             2.07306
                   5            0.158666            0.158001             2.06854
                   6              0.1904            0.189251             2.06303
                   7            0.222133            0.220311             2.05653
                   8            0.253866            0.251148             2.04905
                   9            0.285599            0.281733              2.0406
                  10            0.317333            0.312033             2.03117
                  11            0.349066             0.34202              2.0208
                  12            0.380799            0.371662             2.00947
                  13            0.412532            0.400931             1.99721
                  14            0.444266            0.429795             1.98403
                  15            0.475999            0.458227             1.96994
                  16            0.507732            0.486197             1.95495
                  17            0.539465            0.513677             1.93909
                  18            0.571199            0.540641             1.92236
                  19            0.602932             0.56706             1.90478
                  20            0.634665            0.592908             1.88637
                  21            0.666398            0.618159             1.86716
                  22            0.698132            0.642788             1.84715
                  23            0.729865            0.666769             1.82637
                  24            0.761598            0.690079             1.80484
                  25            0.793331            0.712694             1.78258
                  26            0.825065            0.734592             1.75961
                  27            0.856798             0.75575             1.73596
                  28            0.888531            0.776146             1.71166
                  29            0.920265            0.795762             1.68671
                  30            0.951998            0.814576             1.66116
                  31            0.983731             0.83257             1.63502
                  32             1.01546            0.849725             1.60833
                  33              1.0472            0.866025              1.5811
                  34             1.07893            0.881453             1.55337
                  35             1.11066            0.895994             1.52517
                  36              1.1424            0.909632             1.49652
                  37             1.17413            0.922354             1.46745
                  38             1.20586            0.934148             1.43799
                  39              1.2376            0.945001             1.40817
                  40             1.26933            0.954902             1.37802
                  41             1.30106            0.963842             1.34758
                  42              1.3328            0.971812             1.31686
                  43             1.36453            0.978802             1.28591
                  44             1.39626            0.984808             1.25475
                  45               1.428            0.989821             1.22342
                  46             1.45973            0.993838             1.19194
                  47             1.49146            0.996855             1.16035
                  48              1.5232            0.998867             1.12869
                  49             1.55493            0.999874             1.09697
                  50             1.58666            0.999874             1.06524
                  51              1.6184            0.998867             1.03352
                  52             1.65013            0.996855             1.00185
                  53             1.68186            0.993838            0.970265
                  54              1.7136            0.989821            0.938788
                  55             1.74533            0.984808            0.907455
                  56             1.77706            0.978802            0.876296
                  57              1.8088            0.971812            0.845344
                  58             1.84053            0.963842            0.814629
                  59             1.87226            0.954902            0.784183
                  60               1.904            0.945001            0.754035
                  61             1.93573            0.934148            0.724217
                  62             1.96746            0.922354            0.694758
                  63              1.9992            0.909632            0.665688
                  64             2.03093            0.895994            0.637037
                  65             2.06266            0.881453            0.608832
                  66              2.0944            0.866025            0.581103
                  67             2.12613            0.849725            0.553878
                  68             2.15786             0.83257            0.527183
                  69             2.18959            0.814576            0.501046
                  70             2.22133            0.795762            0.475493
                  71             2.25306            0.776146             0.45055
                  72             2.28479             0.75575            0.426242
                  73             2.31653            0.734592            0.402594
                  74             2.34826            0.712694            0.379628
                  75             2.37999            0.690079            0.357369
                  76             2.41173            0.666769            0.335839
                  77             2.44346            0.642788            0.315059
                  78             2.47519            0.618159             0.29505
                  79             2.50693            0.592908            0.275833
                  80             2.53866             0.56706            0.257427
                  81             2.57039            0.540641             0.23985
                  82             2.60213            0.513677             0.22312
                  83             2.63386            0.486197            0.207254
                  84             2.66559            0.458227            0.192268
                  85             2.69733            0.429795            0.178177
                  86             2.72906            0.400931            0.164995
                  87             2.76079            0.371662            0.152735
                  88             2.79253             0.34202             0.14141
                  89             2.82426            0.312033            0.131032
                  90             2.85599            0.281733             0.12161
                  91             2.88773            0.251148            0.113154
                  92             2.91946            0.220311            0.105673
                  93             2.95119            0.189251           0.0991744
                  94             2.98293            0.158001           0.0936642
                  95             3.01466            0.126592           0.0891483
                  96             3.04639            0.095056           0.0856312
                  97             3.07813           0.0634239           0.0831164
                  98             3.10986           0.0317279           0.0816066
                  99             3.14159                   0           0.0811031
