            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.85456
                   0                   0                   0            -3.85456
                   1           0.0317333           0.0317279            -3.85507
                   2           0.0634665           0.0634239            -3.85658
                   3           0.0951998            0.095056            -3.85909
                   4            0.126933            0.126592            -3.86261
                   5            0.158666            0.158001            -3.86712
                   6              0.1904            0.189251            -3.87263
                   7            0.222133            0.220311            -3.87913
                   8            0.253866            0.251148            -3.88661
                   9            0.285599            0.281733            -3.89507
                  10            0.317333            0.312033            -3.90449
                  11            0.349066             0.34202            -3.91487
                  12            0.380799            0.371662             -3.9262
                  13            0.412532            0.400931            -3.93845
                  14            0.444266            0.429795            -3.95164
                  15            0.475999            0.458227            -3.96573
                  16            0.507732            0.486197            -3.98071
                  17            0.539465            0.513677            -3.99658
                  18            0.571199            0.540641            -4.01331
                  19            0.602932             0.56706            -4.03089
                  20            0.634665            0.592908            -4.04929
                  21            0.666398            0.618159            -4.06851
                  22            0.698132            0.642788            -4.08852
                  23            0.729865            0.666769             -4.1093
                  24            0.761598            0.690079            -4.13083
                  25            0.793331            0.712694            -4.15309
                  26            0.825065            0.734592            -4.17605
                  27            0.856798             0.75575             -4.1997
                  28            0.888531            0.776146            -4.22401
                  29            0.920265            0.795762            -4.24895
                  30            0.951998            0.814576            -4.27451
                  31            0.983731             0.83257            -4.30064
                  32             1.01546            0.849725            -4.32734
                  33              1.0472            0.866025            -4.35456
                  34             1.07893            0.881453            -4.38229
                  35             1.11066            0.895994             -4.4105
                  36              1.1424            0.909632            -4.43915
                  37             1.17413            0.922354            -4.46822
                  38             1.20586            0.934148            -4.49768
                  39              1.2376            0.945001             -4.5275
                  40             1.26933            0.954902            -4.55764
                  41             1.30106            0.963842            -4.58809
                  42              1.3328            0.971812             -4.6188
                  43             1.36453            0.978802            -4.64976
                  44             1.39626            0.984808            -4.68091
                  45               1.428            0.989821            -4.71225
                  46             1.45973            0.993838            -4.74372
                  47             1.49146            0.996855            -4.77531
                  48              1.5232            0.998867            -4.80698
                  49             1.55493            0.999874             -4.8387
                  50             1.58666            0.999874            -4.87043
                  51              1.6184            0.998867            -4.90215
                  52             1.65013            0.996855            -4.93381
                  53             1.68186            0.993838             -4.9654
                  54              1.7136            0.989821            -4.99688
                  55             1.74533            0.984808            -5.02821
                  56             1.77706            0.978802            -5.05937
                  57              1.8088            0.971812            -5.09032
                  58             1.84053            0.963842            -5.12104
                  59             1.87226            0.954902            -5.15148
                  60               1.904            0.945001            -5.18163
                  61             1.93573            0.934148            -5.21145
                  62             1.96746            0.922354            -5.24091
                  63              1.9992            0.909632            -5.26998
                  64             2.03093            0.895994            -5.29863
                  65             2.06266            0.881453            -5.32683
                  66              2.0944            0.866025            -5.35456
                  67             2.12613            0.849725            -5.38179
                  68             2.15786             0.83257            -5.40848
                  69             2.18959            0.814576            -5.43462
                  70             2.22133            0.795762            -5.46017
                  71             2.25306            0.776146            -5.48512
                  72             2.28479             0.75575            -5.50942
                  73             2.31653            0.734592            -5.53307
                  74             2.34826            0.712694            -5.55604
                  75             2.37999            0.690079             -5.5783
                  76             2.41173            0.666769            -5.59983
                  77             2.44346            0.642788            -5.62061
                  78             2.47519            0.618159            -5.64062
                  79             2.50693            0.592908            -5.65983
                  80             2.53866             0.56706            -5.67824
                  81             2.57039            0.540641            -5.69582
                  82             2.60213            0.513677            -5.71255
                  83             2.63386            0.486197            -5.72841
                  84             2.66559            0.458227             -5.7434
                  85             2.69733            0.429795            -5.75749
                  86             2.72906            0.400931            -5.77067
                  87             2.76079            0.371662            -5.78293
                  88             2.79253             0.34202            -5.79426
                  89             2.82426            0.312033            -5.80463
                  90             2.85599            0.281733            -5.81406
                  91             2.88773            0.251148            -5.82251
                  92             2.91946            0.220311            -5.82999
                  93             2.95119            0.189251            -5.83649
                  94             2.98293            0.158001              -5.842
                  95             3.01466            0.126592            -5.84652
                  96             3.04639            0.095056            -5.85004
                  97             3.07813           0.0634239            -5.85255
                  98             3.10986           0.0317279            -5.85406
                  99             3.14159                   0            -5.85456
