            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.60397
                   1            0.157116            0.156923             -2.5962
                   2            0.314231            0.312847            -2.57688
                   3            0.471347            0.466947            -2.54625
                   4            0.628462            0.618363            -2.50431
                   5            0.785578            0.766396            -2.45167
                   6            0.942693            0.910512            -2.38909
                   7             1.09981             1.05037            -2.31751
                   8             1.25692             1.18587            -2.23797
                   9             1.41404             1.31715            -2.15165
                  10             1.57116              1.4446            -2.05977
                  11             1.72827             1.56889            -1.96367
                  12             1.88539             1.69092            -1.86469
                  13              2.0425             1.81174            -1.76426
                  14             2.19962             1.93253            -1.66379
                  15             2.35673             2.05445            -1.56468
                  16             2.51385             2.17852            -1.46829
                  17             2.67096             2.30551            -1.37578
                  18             2.82808              2.4359            -1.28812
                  19              2.9852             2.56983            -1.20597
                  20             3.14231              2.7072            -1.12972
                  21             3.29943             2.84772            -1.05943
                  22             3.45654               2.991           -0.994967
                  23             3.61366             3.13664           -0.936035
                  24             3.77077             3.28426           -0.882243
                  25             3.92789             3.43352           -0.833157
                  26               4.085              3.5841            -0.78834
                  27             4.24212             3.73578            -0.74737
                  28             4.39924             3.88835           -0.709856
                  29             4.55635             4.04165           -0.675438
                  30             4.71347             4.19555           -0.643797
                  31             4.87058             4.34994           -0.614643
                  32              5.0277             4.50473           -0.587724
                  33             5.18481             4.65986           -0.562814
                  34             5.34193             4.81527           -0.539712
                  35             5.49905             4.97091           -0.518244
                  36             5.65616             5.12675           -0.498254
                  37             5.81328             5.28275           -0.479603
                  38             5.97039              5.4389            -0.46217
                  39             6.12751             5.59516           -0.445847
                  40             6.28462             5.75153           -0.430535
                  41             6.44174             5.90799            -0.41615
                  42             6.59885             6.06452           -0.402615
                  43             6.75597             6.22111            -0.38986
                  44             6.91309             6.37777           -0.377824
                  45              7.0702             6.53447           -0.366451
                  46             7.22732             6.69122           -0.355691
                  47             7.38443               6.848           -0.345498
                  48             7.54155             7.00482           -0.335831
                  49             7.69866             7.16167           -0.326653
                  50             7.85578             7.31854           -0.317931
                  51             8.01289             7.47544           -0.309632
                  52             8.17001             7.63235           -0.301729
                  53             8.32713             7.78929           -0.294197
                  54             8.48424             7.94624           -0.287011
                  55             8.64136             8.10321            -0.28015
                  56             8.79847             8.26018           -0.273593
                  57             8.95559             8.41717           -0.267324
                  58              9.1127             8.57418           -0.261325
                  59             9.26982             8.73119           -0.255579
                  60             9.42693             8.88821           -0.250074
                  61             9.58405             9.04523           -0.244795
                  62             9.74117             9.20227            -0.23973
                  63             9.89828             9.35931           -0.234868
                  64             10.0554             9.51635           -0.230198
                  65             10.2125              9.6734           -0.225711
                  66             10.3696             9.83046           -0.221396
                  67             10.5267             9.98752           -0.217247
                  68             10.6839             10.1446           -0.213253
                  69              10.841             10.3017           -0.209409
                  70             10.9981             10.4587           -0.205707
                  71             11.1552             10.6158            -0.20214
                  72             11.3123             10.7729           -0.198703
                  73             11.4694               10.93            -0.19539
                  74             11.6266              11.087           -0.192196
                  75             11.7837             11.2441           -0.189116
                  76             11.9408             11.4012           -0.186144
                  77             12.0979             11.5583           -0.183277
                  78              12.255             11.7154           -0.180511
                  79             12.4121             11.8725           -0.177842
                  80             12.5692             12.0296           -0.175267
                  81             12.7264             12.1867           -0.172781
                  82             12.8835             12.3438           -0.170383
                  83             13.0406             12.5009           -0.168069
                  84             13.1977              12.658           -0.165838
                  85             13.3548             12.8151           -0.163686
                  86             13.5119             12.9722           -0.161612
                  87             13.6691             13.1293           -0.159613
                  88             13.8262             13.2864           -0.157689
                  89             13.9833             13.4435           -0.155838
                  90             14.1404             13.6006           -0.154059
                  91             14.2975             13.7577           -0.152352
                  92             14.4546             13.9148           -0.150718
                  93             14.6117             14.0719           -0.149156
                  94             14.7689              14.229           -0.147669
                  95              14.926             14.3861           -0.146261
                  96             15.0831             14.5432           -0.144937
                  97             15.2402             14.7004           -0.143708
                  98             15.3973             14.8575           -0.142596
                  99             15.5544             15.0146           -0.141661
