            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.46437
                   1            0.161763            0.161436            -3.45409
                   2            0.323527            0.321245            -3.42901
                   3             0.48529            0.478119            -3.38954
                   4            0.647053            0.630637            -3.33564
                   5            0.808817            0.777606            -3.26806
                   6             0.97058            0.918066            -3.18782
                   7             1.13234             1.05133            -3.09612
                   8             1.29411             1.17705            -2.99432
                   9             1.45587             1.29522            -2.88386
                  10             1.61763             1.40626            -2.76622
                  11              1.7794               1.511            -2.64295
                  12             1.94116              1.6107            -2.51556
                  13             2.10292             1.70698            -2.38557
                  14             2.26469             1.80177            -2.25449
                  15             2.42645             1.89717            -2.12385
                  16             2.58821             1.99523             -1.9952
                  17             2.74998             2.09772            -1.87005
                  18             2.91174             2.20595            -1.74982
                  19              3.0735             2.32062            -1.63572
                  20             3.23527             2.44184            -1.52862
                  21             3.39703             2.56931            -1.42902
                  22             3.55879             2.70239            -1.33706
                  23             3.72056             2.84036            -1.25261
                  24             3.88232             2.98246            -1.17531
                  25             4.04408             3.12799            -1.10469
                  26             4.20585             3.27635            -1.04022
                  27             4.36761             3.42702           -0.981344
                  28             4.52937             3.57957           -0.927535
                  29             4.69114             3.73366            -0.87829
                  30              4.8529               3.889           -0.833147
                  31             5.01466             4.04536           -0.791689
                  32             5.17643             4.20256           -0.753541
                  33             5.33819             4.36045           -0.718369
                  34             5.49995             4.51892           -0.685874
                  35             5.66172             4.67786           -0.655793
                  36             5.82348              4.8372           -0.627891
                  37             5.98524             4.99687           -0.601961
                  38             6.14701             5.15682           -0.577817
                  39             6.30877             5.31701           -0.555297
                  40             6.47053              5.4774           -0.534254
                  41              6.6323             5.63796           -0.514558
                  42             6.79406             5.79866           -0.496094
                  43             6.95582             5.95949           -0.478759
                  44             7.11759             6.12043           -0.462459
                  45             7.27935             6.28147           -0.447111
                  46             7.44112             6.44258           -0.432641
                  47             7.60288             6.60377            -0.41898
                  48             7.76464             6.76502           -0.406068
                  49             7.92641             6.92632           -0.393849
                  50             8.08817             7.08767           -0.382274
                  51             8.24993             7.24906           -0.371298
                  52              8.4117             7.41048           -0.360877
                  53             8.57346             7.57194           -0.350976
                  54             8.73522             7.73343           -0.341559
                  55             8.89699             7.89495           -0.332594
                  56             9.05875             8.05649           -0.324054
                  57             9.22051             8.21804           -0.315911
                  58             9.38228             8.37962           -0.308142
                  59             9.54404             8.54121           -0.300722
                  60              9.7058             8.70282           -0.293633
                  61             9.86757             8.86444           -0.286855
                  62             10.0293             9.02608            -0.28037
                  63             10.1911             9.18772           -0.274162
                  64             10.3529             9.34937           -0.268216
                  65             10.5146             9.51104           -0.262518
                  66             10.6764             9.67271           -0.257055
                  67             10.8381             9.83439           -0.251814
                  68             10.9999             9.99607           -0.246785
                  69             11.1617             10.1578           -0.241957
                  70             11.3234             10.3195           -0.237321
                  71             11.4852             10.4812           -0.232866
                  72              11.647             10.6429           -0.228586
                  73             11.8087             10.8046           -0.224472
                  74             11.9705             10.9663           -0.220516
                  75             12.1323              11.128           -0.216713
                  76              12.294             11.2897           -0.213055
                  77             12.4558             11.4515           -0.209536
                  78             12.6175             11.6132           -0.206152
                  79             12.7793             11.7749           -0.202896
                  80             12.9411             11.9367           -0.199765
                  81             13.1028             12.0984           -0.196753
                  82             13.2646             12.2601           -0.193857
                  83             13.4264             12.4219           -0.191074
                  84             13.5881             12.5836           -0.188399
                  85             13.7499             12.7453            -0.18583
                  86             13.9116             12.9071           -0.183365
                  87             14.0734             13.0688              -0.181
                  88             14.2352             13.2306           -0.178735
                  89             14.3969             13.3923           -0.176567
                  90             14.5587             13.5541           -0.174495
                  91             14.7205             13.7158           -0.172521
                  92             14.8822             13.8776           -0.170644
                  93              15.044             14.0393           -0.168866
                  94             15.2058             14.2011            -0.16719
                  95             15.3675             14.3629           -0.165622
                  96             15.5293             14.5246           -0.164172
                  97              15.691             14.6864           -0.162858
                  98             15.8528             14.8481           -0.161711
                  99             16.0146             15.0099           -0.160828
