            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.10042
                   1            0.152464            0.152431            -1.09726
                   2            0.304927            0.304672            -1.08903
                   3            0.457391             0.45656            -1.07579
                   4            0.609855            0.607946             -1.0577
                   5            0.762318            0.758725            -1.03509
                   6            0.914782            0.908837            -1.00842
                   7             1.06725             1.05827           -0.978185
                   8             1.21971             1.20707           -0.944972
                   9             1.37217             1.35533             -0.9094
                  10             1.52464             1.50316           -0.872113
                  11              1.6771             1.65073           -0.833759
                  12             1.82956             1.79817           -0.794959
                  13             1.98203             1.94565           -0.756292
                  14             2.13449             2.09329           -0.718268
                  15             2.28695             2.24121           -0.681318
                  16             2.43942             2.38948           -0.645782
                  17             2.59188             2.53813           -0.611907
                  18             2.74435             2.68719           -0.579856
                  19             2.89681             2.83664           -0.549712
                  20             3.04927             2.98647           -0.521496
                  21             3.20174             3.13665           -0.495179
                  22              3.3542             3.28713           -0.470695
                  23             3.50666             3.43789           -0.447954
                  24             3.65913             3.58888           -0.426853
                  25             3.81159             3.74009           -0.407279
                  26             3.96405             3.89147            -0.38912
                  27             4.11652             4.04299           -0.372265
                  28             4.26898             4.19465           -0.356607
                  29             4.42145             4.34642           -0.342047
                  30             4.57391             4.49828           -0.328491
                  31             4.72637             4.65022           -0.315855
                  32             4.87884             4.80222           -0.304059
                  33              5.0313             4.95429           -0.293032
                  34             5.18376              5.1064            -0.28271
                  35             5.33623             5.25856           -0.273033
                  36             5.48869             5.41075           -0.263947
                  37             5.64116             5.56298           -0.255405
                  38             5.79362             5.71523           -0.247363
                  39             5.94608              5.8675           -0.239781
                  40             6.09855              6.0198           -0.232623
                  41             6.25101             6.17211           -0.225858
                  42             6.40347             6.32444           -0.219455
                  43             6.55594             6.47678           -0.213387
                  44              6.7084             6.62914           -0.207631
                  45             6.86086              6.7815           -0.202165
                  46             7.01333             6.93388           -0.196967
                  47             7.16579             7.08626            -0.19202
                  48             7.31826             7.23865           -0.187307
                  49             7.47072             7.39105           -0.182812
                  50             7.62318             7.54345           -0.178521
                  51             7.77565             7.69586           -0.174422
                  52             7.92811             7.84828           -0.170502
                  53             8.08057             8.00069            -0.16675
                  54             8.23304             8.15311           -0.163156
                  55              8.3855             8.30554           -0.159711
                  56             8.53796             8.45797           -0.156407
                  57             8.69043              8.6104           -0.153235
                  58             8.84289             8.76283           -0.150187
                  59             8.99536             8.91527           -0.147258
                  60             9.14782              9.0677            -0.14444
                  61             9.30028             9.22014           -0.141728
                  62             9.45275             9.37258           -0.139117
                  63             9.60521             9.52503             -0.1366
                  64             9.75767             9.67747           -0.134173
                  65             9.91014             9.82992           -0.131833
                  66             10.0626             9.98236           -0.129574
                  67             10.2151             10.1348           -0.127393
                  68             10.3675             10.2873           -0.125286
                  69               10.52             10.4397           -0.123249
                  70             10.6725             10.5922            -0.12128
                  71             10.8249             10.7446           -0.119376
                  72             10.9774             10.8971           -0.117533
                  73             11.1298             11.0495           -0.115749
                  74             11.2823              11.202           -0.114022
                  75             11.4348             11.3544           -0.112349
                  76             11.5872             11.5069           -0.110728
                  77             11.7397             11.6593           -0.109157
                  78             11.8922             11.8118           -0.107634
                  79             12.0446             11.9643           -0.106156
                  80             12.1971             12.1167           -0.104724
                  81             12.3496             12.2692           -0.103334
                  82              12.502             12.4216           -0.101985
                  83             12.6545             12.5741           -0.100677
                  84             12.8069             12.7265          -0.0994067
                  85             12.9594              12.879           -0.098174
                  86             13.1119             13.0315          -0.0969776
                  87             13.2643             13.1839          -0.0958164
                  88             13.4168             13.3364          -0.0946894
                  89             13.5693             13.4888          -0.0935958
                  90             13.7217             13.6413           -0.092535
                  91             13.8742             13.7938          -0.0915063
                  92             14.0267             13.9462          -0.0905094
                  93             14.1791             14.0987          -0.0895439
                  94             14.3316             14.2511          -0.0886101
                  95              14.484             14.4036          -0.0877083
                  96             14.6365             14.5561          -0.0868397
                  97              14.789             14.7085          -0.0860066
                  98             14.9414              14.861          -0.0852141
                  99             15.0939             15.0134          -0.0844772
