            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.33478
                   1            0.160977            0.160672            -3.32488
                   2            0.321954            0.319816            -3.30065
                   3            0.482931            0.476199            -3.26247
                   4            0.643907            0.628488             -3.2103
                   5            0.804884             0.77557            -3.14487
                   6            0.965861            0.916551            -3.06717
                   7             1.12684              1.0508            -2.97834
                   8             1.28781             1.17801            -2.87969
                   9             1.44879              1.2982             -2.7726
                  10             1.60977              1.4118            -2.65854
                  11             1.77075              1.5196              -2.539
                  12             1.93172             1.62283            -2.41547
                  13              2.0927             1.72302            -2.28947
                  14             2.25368               1.822            -2.16252
                  15             2.41465             1.92172            -2.03616
                  16             2.57563             2.02409            -1.91192
                  17             2.73661             2.13071            -1.79132
                  18             2.89758             2.24275            -1.67573
                  19             3.05856              2.3608            -1.56628
                  20             3.21954             2.48493            -1.46379
                  21             3.38051             2.61481            -1.36868
                  22             3.54149             2.74983            -1.28103
                  23             3.70247              2.8893            -1.20066
                  24             3.86344             3.03253            -1.12717
                  25             4.02442             3.17887             -1.0601
                  26              4.1854             3.32776           -0.998898
                  27             4.34638             3.47873           -0.943028
                  28             4.50735             3.63139            -0.89197
                  29             4.66833             3.78544           -0.845239
                  30             4.82931             3.94061           -0.802393
                  31             4.99028              4.0967           -0.763032
                  32             5.15126             4.25354             -0.7268
                  33             5.31224             4.41101           -0.693379
                  34             5.47321               4.569           -0.662487
                  35             5.63419             4.72741           -0.633874
                  36             5.79517             4.88618           -0.607319
                  37             5.95614             5.04525           -0.582626
                  38             6.11712             5.20458           -0.559621
                  39              6.2781             5.36412           -0.538149
                  40             6.43907             5.52384           -0.518074
                  41             6.60005             5.68371           -0.499274
                  42             6.76103             5.84372           -0.481638
                  43             6.92201             6.00384           -0.465071
                  44             7.08298             6.16406           -0.449484
                  45             7.24396             6.32437           -0.434799
                  46             7.40494             6.48475           -0.420946
                  47             7.56591             6.64519            -0.40786
                  48             7.72689             6.80569           -0.395485
                  49             7.88787             6.96624           -0.383769
                  50             8.04884             7.12684           -0.372663
                  51             8.20982             7.28747           -0.362126
                  52              8.3708             7.44813           -0.352117
                  53             8.53177             7.60883           -0.342602
                  54             8.69275             7.76955           -0.333548
                  55             8.85373              7.9303           -0.324926
                  56              9.0147             8.09106           -0.316706
                  57             9.17568             8.25185           -0.308866
                  58             9.33666             8.41265           -0.301381
                  59             9.49764             8.57347           -0.294231
                  60             9.65861              8.7343           -0.287396
                  61             9.81959             8.89515           -0.280857
                  62             9.98057               9.056           -0.274598
                  63             10.1415             9.21687           -0.268604
                  64             10.3025             9.37774            -0.26286
                  65             10.4635             9.53862           -0.257354
                  66             10.6245             9.69951           -0.252071
                  67             10.7855             9.86041           -0.247002
                  68             10.9464             10.0213           -0.242136
                  69             11.1074             10.1822           -0.237461
                  70             11.2684             10.3431           -0.232971
                  71             11.4294             10.5041           -0.228655
                  72             11.5903              10.665           -0.224505
                  73             11.7513             10.8259           -0.220515
                  74             11.9123             10.9868           -0.216677
                  75             12.0733             11.1478           -0.212984
                  76             12.2342             11.3087           -0.209432
                  77             12.3952             11.4697           -0.206013
                  78             12.5562             11.6306           -0.202723
                  79             12.7172             11.7915           -0.199556
                  80             12.8781             11.9525           -0.196509
                  81             13.0391             12.1134           -0.193577
                  82             13.2001             12.2744           -0.190756
                  83             13.3611             12.4353           -0.188043
                  84             13.5221             12.5963           -0.185434
                  85              13.683             12.7573           -0.182928
                  86              13.844             12.9182            -0.18052
                  87              14.005             13.0792           -0.178209
                  88              14.166             13.2401           -0.175994
                  89             14.3269             13.4011           -0.173872
                  90             14.4879             13.5621           -0.171843
                  91             14.6489              13.723           -0.169906
                  92             14.8099              13.884           -0.168063
                  93             14.9708              14.045           -0.166315
                  94             15.1318             14.2059           -0.164666
                  95             15.2928             14.3669           -0.163119
                  96             15.4538             14.5279           -0.161685
                  97             15.6148             14.6888            -0.16038
                  98             15.7757             14.8498           -0.159234
                  99             15.9367             15.0108           -0.158339
