            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.89747
                   0                   0                   0             2.89747
                   1           0.0317333           0.0317279             2.89697
                   2           0.0634665           0.0634239             2.89546
                   3           0.0951998            0.095056             2.89294
                   4            0.126933            0.126592             2.88942
                   5            0.158666            0.158001             2.88491
                   6              0.1904            0.189251              2.8794
                   7            0.222133            0.220311              2.8729
                   8            0.253866            0.251148             2.86542
                   9            0.285599            0.281733             2.85696
                  10            0.317333            0.312033             2.84754
                  11            0.349066             0.34202             2.83716
                  12            0.380799            0.371662             2.82584
                  13            0.412532            0.400931             2.81358
                  14            0.444266            0.429795              2.8004
                  15            0.475999            0.458227              2.7863
                  16            0.507732            0.486197             2.77132
                  17            0.539465            0.513677             2.75545
                  18            0.571199            0.540641             2.73872
                  19            0.602932             0.56706             2.72115
                  20            0.634665            0.592908             2.70274
                  21            0.666398            0.618159             2.68352
                  22            0.698132            0.642788             2.66351
                  23            0.729865            0.666769             2.64273
                  24            0.761598            0.690079              2.6212
                  25            0.793331            0.712694             2.59894
                  26            0.825065            0.734592             2.57598
                  27            0.856798             0.75575             2.55233
                  28            0.888531            0.776146             2.52802
                  29            0.920265            0.795762             2.50308
                  30            0.951998            0.814576             2.47753
                  31            0.983731             0.83257             2.45139
                  32             1.01546            0.849725             2.42469
                  33              1.0472            0.866025             2.39747
                  34             1.07893            0.881453             2.36974
                  35             1.11066            0.895994             2.34154
                  36              1.1424            0.909632             2.31288
                  37             1.17413            0.922354             2.28381
                  38             1.20586            0.934148             2.25436
                  39              1.2376            0.945001             2.22454
                  40             1.26933            0.954902             2.19439
                  41             1.30106            0.963842             2.16394
                  42              1.3328            0.971812             2.13323
                  43             1.36453            0.978802             2.10228
                  44             1.39626            0.984808             2.07112
                  45               1.428            0.989821             2.03978
                  46             1.45973            0.993838             2.00831
                  47             1.49146            0.996855             1.97672
                  48              1.5232            0.998867             1.94505
                  49             1.55493            0.999874             1.91334
                  50             1.58666            0.999874              1.8816
                  51              1.6184            0.998867             1.84989
                  52             1.65013            0.996855             1.81822
                  53             1.68186            0.993838             1.78663
                  54              1.7136            0.989821             1.75515
                  55             1.74533            0.984808             1.72382
                  56             1.77706            0.978802             1.69266
                  57              1.8088            0.971812             1.66171
                  58             1.84053            0.963842               1.631
                  59             1.87226            0.954902             1.60055
                  60               1.904            0.945001              1.5704
                  61             1.93573            0.934148             1.54058
                  62             1.96746            0.922354             1.51112
                  63              1.9992            0.909632             1.48205
                  64             2.03093            0.895994              1.4534
                  65             2.06266            0.881453              1.4252
                  66              2.0944            0.866025             1.39747
                  67             2.12613            0.849725             1.37024
                  68             2.15786             0.83257             1.34355
                  69             2.18959            0.814576             1.31741
                  70             2.22133            0.795762             1.29186
                  71             2.25306            0.776146             1.26692
                  72             2.28479             0.75575             1.24261
                  73             2.31653            0.734592             1.21896
                  74             2.34826            0.712694             1.19599
                  75             2.37999            0.690079             1.17374
                  76             2.41173            0.666769              1.1522
                  77             2.44346            0.642788             1.13142
                  78             2.47519            0.618159             1.11142
                  79             2.50693            0.592908              1.0922
                  80             2.53866             0.56706             1.07379
                  81             2.57039            0.540641             1.05622
                  82             2.60213            0.513677             1.03949
                  83             2.63386            0.486197             1.02362
                  84             2.66559            0.458227             1.00863
                  85             2.69733            0.429795            0.994543
                  86             2.72906            0.400931            0.981361
                  87             2.76079            0.371662            0.969101
                  88             2.79253             0.34202            0.957777
                  89             2.82426            0.312033            0.947398
                  90             2.85599            0.281733            0.937976
                  91             2.88773            0.251148            0.929521
                  92             2.91946            0.220311            0.922039
                  93             2.95119            0.189251            0.915541
                  94             2.98293            0.158001             0.91003
                  95             3.01466            0.126592            0.905514
                  96             3.04639            0.095056            0.901997
                  97             3.07813           0.0634239            0.899483
                  98             3.10986           0.0317279            0.897973
                  99             3.14159                   0            0.897469
