            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.55306
                   0                   0                   0             1.55306
                   1           0.0317333           0.0317279             1.55256
                   2           0.0634665           0.0634239             1.55105
                   3           0.0951998            0.095056             1.54853
                   4            0.126933            0.126592             1.54501
                   5            0.158666            0.158001              1.5405
                   6              0.1904            0.189251             1.53499
                   7            0.222133            0.220311             1.52849
                   8            0.253866            0.251148             1.52101
                   9            0.285599            0.281733             1.51255
                  10            0.317333            0.312033             1.50313
                  11            0.349066             0.34202             1.49275
                  12            0.380799            0.371662             1.48143
                  13            0.412532            0.400931             1.46917
                  14            0.444266            0.429795             1.45599
                  15            0.475999            0.458227             1.44189
                  16            0.507732            0.486197             1.42691
                  17            0.539465            0.513677             1.41104
                  18            0.571199            0.540641             1.39431
                  19            0.602932             0.56706             1.37674
                  20            0.634665            0.592908             1.35833
                  21            0.666398            0.618159             1.33911
                  22            0.698132            0.642788              1.3191
                  23            0.729865            0.666769             1.29832
                  24            0.761598            0.690079             1.27679
                  25            0.793331            0.712694             1.25453
                  26            0.825065            0.734592             1.23157
                  27            0.856798             0.75575             1.20792
                  28            0.888531            0.776146             1.18361
                  29            0.920265            0.795762             1.15867
                  30            0.951998            0.814576             1.13312
                  31            0.983731             0.83257             1.10698
                  32             1.01546            0.849725             1.08028
                  33              1.0472            0.866025             1.05306
                  34             1.07893            0.881453             1.02533
                  35             1.11066            0.895994            0.997126
                  36              1.1424            0.909632            0.968474
                  37             1.17413            0.922354            0.939405
                  38             1.20586            0.934148            0.909946
                  39              1.2376            0.945001            0.880127
                  40             1.26933            0.954902             0.84998
                  41             1.30106            0.963842            0.819533
                  42              1.3328            0.971812            0.788818
                  43             1.36453            0.978802            0.757866
                  44             1.39626            0.984808            0.726708
                  45               1.428            0.989821            0.695374
                  46             1.45973            0.993838            0.663898
                  47             1.49146            0.996855            0.632309
                  48              1.5232            0.998867            0.600641
                  49             1.55493            0.999874            0.568925
                  50             1.58666            0.999874            0.537194
                  51              1.6184            0.998867            0.505478
                  52             1.65013            0.996855             0.47381
                  53             1.68186            0.993838            0.442221
                  54              1.7136            0.989821            0.410745
                  55             1.74533            0.984808            0.379411
                  56             1.77706            0.978802            0.348253
                  57              1.8088            0.971812            0.317301
                  58             1.84053            0.963842            0.286586
                  59             1.87226            0.954902            0.256139
                  60               1.904            0.945001            0.225992
                  61             1.93573            0.934148            0.196173
                  62             1.96746            0.922354            0.166714
                  63              1.9992            0.909632            0.137644
                  64             2.03093            0.895994            0.108993
                  65             2.06266            0.881453           0.0807884
                  66              2.0944            0.866025           0.0530595
                  67             2.12613            0.849725            0.025834
                  68             2.15786             0.83257        -0.000860581
                  69             2.18959            0.814576          -0.0269974
                  70             2.22133            0.795762          -0.0525502
                  71             2.25306            0.776146          -0.0774932
                  72             2.28479             0.75575           -0.101801
                  73             2.31653            0.734592            -0.12545
                  74             2.34826            0.712694           -0.148415
                  75             2.37999            0.690079           -0.170675
                  76             2.41173            0.666769           -0.192205
                  77             2.44346            0.642788           -0.212985
                  78             2.47519            0.618159           -0.232994
                  79             2.50693            0.592908           -0.252211
                  80             2.53866             0.56706           -0.270617
                  81             2.57039            0.540641           -0.288194
                  82             2.60213            0.513677           -0.304924
                  83             2.63386            0.486197            -0.32079
                  84             2.66559            0.458227           -0.335776
                  85             2.69733            0.429795           -0.349867
                  86             2.72906            0.400931           -0.363049
                  87             2.76079            0.371662           -0.375308
                  88             2.79253             0.34202           -0.386633
                  89             2.82426            0.312033           -0.397012
                  90             2.85599            0.281733           -0.406433
                  91             2.88773            0.251148           -0.414889
                  92             2.91946            0.220311            -0.42237
                  93             2.95119            0.189251           -0.428869
                  94             2.98293            0.158001           -0.434379
                  95             3.01466            0.126592           -0.438895
                  96             3.04639            0.095056           -0.442412
                  97             3.07813           0.0634239           -0.444927
                  98             3.10986           0.0317279           -0.446437
                  99             3.14159                   0           -0.446941
