            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.886426
                   0                   0                   0           -0.886426
                   1           0.0317333           0.0317279            -0.88693
                   2           0.0634665           0.0634239           -0.888439
                   3           0.0951998            0.095056           -0.890954
                   4            0.126933            0.126592           -0.894471
                   5            0.158666            0.158001           -0.898987
                   6              0.1904            0.189251           -0.904497
                   7            0.222133            0.220311           -0.910996
                   8            0.253866            0.251148           -0.918477
                   9            0.285599            0.281733           -0.926933
                  10            0.317333            0.312033           -0.936355
                  11            0.349066             0.34202           -0.946733
                  12            0.380799            0.371662           -0.958058
                  13            0.412532            0.400931           -0.970318
                  14            0.444266            0.429795             -0.9835
                  15            0.475999            0.458227           -0.997591
                  16            0.507732            0.486197            -1.01258
                  17            0.539465            0.513677            -1.02844
                  18            0.571199            0.540641            -1.04517
                  19            0.602932             0.56706            -1.06275
                  20            0.634665            0.592908            -1.08116
                  21            0.666398            0.618159            -1.10037
                  22            0.698132            0.642788            -1.12038
                  23            0.729865            0.666769            -1.14116
                  24            0.761598            0.690079            -1.16269
                  25            0.793331            0.712694            -1.18495
                  26            0.825065            0.734592            -1.20792
                  27            0.856798             0.75575            -1.23157
                  28            0.888531            0.776146            -1.25587
                  29            0.920265            0.795762            -1.28082
                  30            0.951998            0.814576            -1.30637
                  31            0.983731             0.83257            -1.33251
                  32             1.01546            0.849725             -1.3592
                  33              1.0472            0.866025            -1.38643
                  34             1.07893            0.881453            -1.41415
                  35             1.11066            0.895994            -1.44236
                  36              1.1424            0.909632            -1.47101
                  37             1.17413            0.922354            -1.50008
                  38             1.20586            0.934148            -1.52954
                  39              1.2376            0.945001            -1.55936
                  40             1.26933            0.954902            -1.58951
                  41             1.30106            0.963842            -1.61995
                  42              1.3328            0.971812            -1.65067
                  43             1.36453            0.978802            -1.68162
                  44             1.39626            0.984808            -1.71278
                  45               1.428            0.989821            -1.74411
                  46             1.45973            0.993838            -1.77559
                  47             1.49146            0.996855            -1.80718
                  48              1.5232            0.998867            -1.83884
                  49             1.55493            0.999874            -1.87056
                  50             1.58666            0.999874            -1.90229
                  51              1.6184            0.998867            -1.93401
                  52             1.65013            0.996855            -1.96568
                  53             1.68186            0.993838            -1.99726
                  54              1.7136            0.989821            -2.02874
                  55             1.74533            0.984808            -2.06007
                  56             1.77706            0.978802            -2.09123
                  57              1.8088            0.971812            -2.12218
                  58             1.84053            0.963842             -2.1529
                  59             1.87226            0.954902            -2.18335
                  60               1.904            0.945001            -2.21349
                  61             1.93573            0.934148            -2.24331
                  62             1.96746            0.922354            -2.27277
                  63              1.9992            0.909632            -2.30184
                  64             2.03093            0.895994            -2.33049
                  65             2.06266            0.881453             -2.3587
                  66              2.0944            0.866025            -2.38643
                  67             2.12613            0.849725            -2.41365
                  68             2.15786             0.83257            -2.44035
                  69             2.18959            0.814576            -2.46648
                  70             2.22133            0.795762            -2.49204
                  71             2.25306            0.776146            -2.51698
                  72             2.28479             0.75575            -2.54129
                  73             2.31653            0.734592            -2.56494
                  74             2.34826            0.712694             -2.5879
                  75             2.37999            0.690079            -2.61016
                  76             2.41173            0.666769            -2.63169
                  77             2.44346            0.642788            -2.65247
                  78             2.47519            0.618159            -2.67248
                  79             2.50693            0.592908             -2.6917
                  80             2.53866             0.56706             -2.7101
                  81             2.57039            0.540641            -2.72768
                  82             2.60213            0.513677            -2.74441
                  83             2.63386            0.486197            -2.76028
                  84             2.66559            0.458227            -2.77526
                  85             2.69733            0.429795            -2.78935
                  86             2.72906            0.400931            -2.80253
                  87             2.76079            0.371662            -2.81479
                  88             2.79253             0.34202            -2.82612
                  89             2.82426            0.312033             -2.8365
                  90             2.85599            0.281733            -2.84592
                  91             2.88773            0.251148            -2.85437
                  92             2.91946            0.220311            -2.86186
                  93             2.95119            0.189251            -2.86835
                  94             2.98293            0.158001            -2.87386
                  95             3.01466            0.126592            -2.87838
                  96             3.04639            0.095056             -2.8819
                  97             3.07813           0.0634239            -2.88441
                  98             3.10986           0.0317279            -2.88592
                  99             3.14159                   0            -2.88643
