            Interval               Theta              Radial            Vertical
                   0                   0                   0             -4.0568
                   0                   0                   0             -4.0568
                   1           0.0317333           0.0317279             -4.0573
                   2           0.0634665           0.0634239            -4.05881
                   3           0.0951998            0.095056            -4.06133
                   4            0.126933            0.126592            -4.06484
                   5            0.158666            0.158001            -4.06936
                   6              0.1904            0.189251            -4.07487
                   7            0.222133            0.220311            -4.08137
                   8            0.253866            0.251148            -4.08885
                   9            0.285599            0.281733            -4.09731
                  10            0.317333            0.312033            -4.10673
                  11            0.349066             0.34202            -4.11711
                  12            0.380799            0.371662            -4.12843
                  13            0.412532            0.400931            -4.14069
                  14            0.444266            0.429795            -4.15387
                  15            0.475999            0.458227            -4.16796
                  16            0.507732            0.486197            -4.18295
                  17            0.539465            0.513677            -4.19882
                  18            0.571199            0.540641            -4.21555
                  19            0.602932             0.56706            -4.23312
                  20            0.634665            0.592908            -4.25153
                  21            0.666398            0.618159            -4.27075
                  22            0.698132            0.642788            -4.29075
                  23            0.729865            0.666769            -4.31153
                  24            0.761598            0.690079            -4.33306
                  25            0.793331            0.712694            -4.35532
                  26            0.825065            0.734592            -4.37829
                  27            0.856798             0.75575            -4.40194
                  28            0.888531            0.776146            -4.42625
                  29            0.920265            0.795762            -4.45119
                  30            0.951998            0.814576            -4.47674
                  31            0.983731             0.83257            -4.50288
                  32             1.01546            0.849725            -4.52957
                  33              1.0472            0.866025             -4.5568
                  34             1.07893            0.881453            -4.58453
                  35             1.11066            0.895994            -4.61273
                  36              1.1424            0.909632            -4.64138
                  37             1.17413            0.922354            -4.67045
                  38             1.20586            0.934148            -4.69991
                  39              1.2376            0.945001            -4.72973
                  40             1.26933            0.954902            -4.75988
                  41             1.30106            0.963842            -4.79032
                  42              1.3328            0.971812            -4.82104
                  43             1.36453            0.978802            -4.85199
                  44             1.39626            0.984808            -4.88315
                  45               1.428            0.989821            -4.91448
                  46             1.45973            0.993838            -4.94596
                  47             1.49146            0.996855            -4.97755
                  48              1.5232            0.998867            -5.00922
                  49             1.55493            0.999874            -5.04093
                  50             1.58666            0.999874            -5.07266
                  51              1.6184            0.998867            -5.10438
                  52             1.65013            0.996855            -5.13605
                  53             1.68186            0.993838            -5.16764
                  54              1.7136            0.989821            -5.19911
                  55             1.74533            0.984808            -5.23045
                  56             1.77706            0.978802            -5.26161
                  57              1.8088            0.971812            -5.29256
                  58             1.84053            0.963842            -5.32327
                  59             1.87226            0.954902            -5.35372
                  60               1.904            0.945001            -5.38387
                  61             1.93573            0.934148            -5.41368
                  62             1.96746            0.922354            -5.44314
                  63              1.9992            0.909632            -5.47221
                  64             2.03093            0.895994            -5.50087
                  65             2.06266            0.881453            -5.52907
                  66              2.0944            0.866025             -5.5568
                  67             2.12613            0.849725            -5.58402
                  68             2.15786             0.83257            -5.61072
                  69             2.18959            0.814576            -5.63686
                  70             2.22133            0.795762            -5.66241
                  71             2.25306            0.776146            -5.68735
                  72             2.28479             0.75575            -5.71166
                  73             2.31653            0.734592            -5.73531
                  74             2.34826            0.712694            -5.75827
                  75             2.37999            0.690079            -5.78053
                  76             2.41173            0.666769            -5.80206
                  77             2.44346            0.642788            -5.82284
                  78             2.47519            0.618159            -5.84285
                  79             2.50693            0.592908            -5.86207
                  80             2.53866             0.56706            -5.88048
                  81             2.57039            0.540641            -5.89805
                  82             2.60213            0.513677            -5.91478
                  83             2.63386            0.486197            -5.93065
                  84             2.66559            0.458227            -5.94563
                  85             2.69733            0.429795            -5.95973
                  86             2.72906            0.400931            -5.97291
                  87             2.76079            0.371662            -5.98517
                  88             2.79253             0.34202            -5.99649
                  89             2.82426            0.312033            -6.00687
                  90             2.85599            0.281733            -6.01629
                  91             2.88773            0.251148            -6.02475
                  92             2.91946            0.220311            -6.03223
                  93             2.95119            0.189251            -6.03873
                  94             2.98293            0.158001            -6.04424
                  95             3.01466            0.126592            -6.04875
                  96             3.04639            0.095056            -6.05227
                  97             3.07813           0.0634239            -6.05479
                  98             3.10986           0.0317279             -6.0563
                  99             3.14159                   0             -6.0568
