            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.02363
                   0                   0                   0             1.02363
                   1           0.0317333           0.0317279             1.02313
                   2           0.0634665           0.0634239             1.02162
                   3           0.0951998            0.095056              1.0191
                   4            0.126933            0.126592             1.01559
                   5            0.158666            0.158001             1.01107
                   6              0.1904            0.189251             1.00556
                   7            0.222133            0.220311            0.999061
                   8            0.253866            0.251148             0.99158
                   9            0.285599            0.281733            0.983124
                  10            0.317333            0.312033            0.973702
                  11            0.349066             0.34202            0.963324
                  12            0.380799            0.371662            0.951999
                  13            0.412532            0.400931             0.93974
                  14            0.444266            0.429795            0.926558
                  15            0.475999            0.458227            0.912467
                  16            0.507732            0.486197             0.89748
                  17            0.539465            0.513677            0.881615
                  18            0.571199            0.540641            0.864885
                  19            0.602932             0.56706            0.847308
                  20            0.634665            0.592908            0.828901
                  21            0.666398            0.618159            0.809684
                  22            0.698132            0.642788            0.789676
                  23            0.729865            0.666769            0.768896
                  24            0.761598            0.690079            0.747365
                  25            0.793331            0.712694            0.725106
                  26            0.825065            0.734592            0.702141
                  27            0.856798             0.75575            0.678492
                  28            0.888531            0.776146            0.654184
                  29            0.920265            0.795762            0.629241
                  30            0.951998            0.814576            0.603688
                  31            0.983731             0.83257            0.577551
                  32             1.01546            0.849725            0.550857
                  33              1.0472            0.866025            0.523631
                  34             1.07893            0.881453            0.495902
                  35             1.11066            0.895994            0.467698
                  36              1.1424            0.909632            0.439046
                  37             1.17413            0.922354            0.409976
                  38             1.20586            0.934148            0.380517
                  39              1.2376            0.945001            0.350699
                  40             1.26933            0.954902            0.320551
                  41             1.30106            0.963842            0.290105
                  42              1.3328            0.971812             0.25939
                  43             1.36453            0.978802            0.228438
                  44             1.39626            0.984808            0.197279
                  45               1.428            0.989821            0.165946
                  46             1.45973            0.993838            0.134469
                  47             1.49146            0.996855            0.102881
                  48              1.5232            0.998867            0.071213
                  49             1.55493            0.999874           0.0394971
                  50             1.58666            0.999874          0.00776515
                  51              1.6184            0.998867          -0.0239508
                  52             1.65013            0.996855          -0.0556188
                  53             1.68186            0.993838          -0.0872071
                  54              1.7136            0.989821           -0.118684
                  55             1.74533            0.984808           -0.150017
                  56             1.77706            0.978802           -0.181176
                  57              1.8088            0.971812           -0.212128
                  58             1.84053            0.963842           -0.242843
                  59             1.87226            0.954902           -0.273289
                  60               1.904            0.945001           -0.303437
                  61             1.93573            0.934148           -0.333255
                  62             1.96746            0.922354           -0.362714
                  63              1.9992            0.909632           -0.391784
                  64             2.03093            0.895994           -0.420436
                  65             2.06266            0.881453            -0.44864
                  66              2.0944            0.866025           -0.476369
                  67             2.12613            0.849725           -0.503594
                  68             2.15786             0.83257           -0.530289
                  69             2.18959            0.814576           -0.556426
                  70             2.22133            0.795762           -0.581979
                  71             2.25306            0.776146           -0.606922
                  72             2.28479             0.75575            -0.63123
                  73             2.31653            0.734592           -0.654878
                  74             2.34826            0.712694           -0.677844
                  75             2.37999            0.690079           -0.700103
                  76             2.41173            0.666769           -0.721633
                  77             2.44346            0.642788           -0.742413
                  78             2.47519            0.618159           -0.762422
                  79             2.50693            0.592908           -0.781639
                  80             2.53866             0.56706           -0.800045
                  81             2.57039            0.540641           -0.817622
                  82             2.60213            0.513677           -0.834352
                  83             2.63386            0.486197           -0.850218
                  84             2.66559            0.458227           -0.865204
                  85             2.69733            0.429795           -0.879295
                  86             2.72906            0.400931           -0.892477
                  87             2.76079            0.371662           -0.904737
                  88             2.79253             0.34202           -0.916062
                  89             2.82426            0.312033            -0.92644
                  90             2.85599            0.281733           -0.935862
                  91             2.88773            0.251148           -0.944318
                  92             2.91946            0.220311           -0.951799
                  93             2.95119            0.189251           -0.958298
                  94             2.98293            0.158001           -0.963808
                  95             3.01466            0.126592           -0.968324
                  96             3.04639            0.095056           -0.971841
                  97             3.07813           0.0634239           -0.974356
                  98             3.10986           0.0317279           -0.975865
                  99             3.14159                   0           -0.976369
