            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.74075
                   0                   0                   0             1.74075
                   1           0.0317333           0.0317279             1.74024
                   2           0.0634665           0.0634239             1.73873
                   3           0.0951998            0.095056             1.73622
                   4            0.126933            0.126592              1.7327
                   5            0.158666            0.158001             1.72819
                   6              0.1904            0.189251             1.72268
                   7            0.222133            0.220311             1.71618
                   8            0.253866            0.251148              1.7087
                   9            0.285599            0.281733             1.70024
                  10            0.317333            0.312033             1.69082
                  11            0.349066             0.34202             1.68044
                  12            0.380799            0.371662             1.66912
                  13            0.412532            0.400931             1.65686
                  14            0.444266            0.429795             1.64367
                  15            0.475999            0.458227             1.62958
                  16            0.507732            0.486197              1.6146
                  17            0.539465            0.513677             1.59873
                  18            0.571199            0.540641               1.582
                  19            0.602932             0.56706             1.56442
                  20            0.634665            0.592908             1.54602
                  21            0.666398            0.618159              1.5268
                  22            0.698132            0.642788             1.50679
                  23            0.729865            0.666769             1.48601
                  24            0.761598            0.690079             1.46448
                  25            0.793331            0.712694             1.44222
                  26            0.825065            0.734592             1.41926
                  27            0.856798             0.75575             1.39561
                  28            0.888531            0.776146              1.3713
                  29            0.920265            0.795762             1.34636
                  30            0.951998            0.814576              1.3208
                  31            0.983731             0.83257             1.29467
                  32             1.01546            0.849725             1.26797
                  33              1.0472            0.866025             1.24075
                  34             1.07893            0.881453             1.21302
                  35             1.11066            0.895994             1.18481
                  36              1.1424            0.909632             1.15616
                  37             1.17413            0.922354             1.12709
                  38             1.20586            0.934148             1.09763
                  39              1.2376            0.945001             1.06782
                  40             1.26933            0.954902             1.03767
                  41             1.30106            0.963842             1.00722
                  42              1.3328            0.971812            0.976506
                  43             1.36453            0.978802            0.945554
                  44             1.39626            0.984808            0.914395
                  45               1.428            0.989821            0.883062
                  46             1.45973            0.993838            0.851585
                  47             1.49146            0.996855            0.819997
                  48              1.5232            0.998867            0.788329
                  49             1.55493            0.999874            0.756613
                  50             1.58666            0.999874            0.724881
                  51              1.6184            0.998867            0.693165
                  52             1.65013            0.996855            0.661497
                  53             1.68186            0.993838            0.629909
                  54              1.7136            0.989821            0.598432
                  55             1.74533            0.984808            0.567099
                  56             1.77706            0.978802            0.535941
                  57              1.8088            0.971812            0.504988
                  58             1.84053            0.963842            0.474273
                  59             1.87226            0.954902            0.443827
                  60               1.904            0.945001            0.413679
                  61             1.93573            0.934148            0.383861
                  62             1.96746            0.922354            0.354402
                  63              1.9992            0.909632            0.325332
                  64             2.03093            0.895994            0.296681
                  65             2.06266            0.881453            0.268476
                  66              2.0944            0.866025            0.240747
                  67             2.12613            0.849725            0.213522
                  68             2.15786             0.83257            0.186827
                  69             2.18959            0.814576             0.16069
                  70             2.22133            0.795762            0.135138
                  71             2.25306            0.776146            0.110195
                  72             2.28479             0.75575           0.0858865
                  73             2.31653            0.734592           0.0622379
                  74             2.34826            0.712694           0.0392724
                  75             2.37999            0.690079           0.0170132
                  76             2.41173            0.666769         -0.00451718
                  77             2.44346            0.642788          -0.0252972
                  78             2.47519            0.618159          -0.0453058
                  79             2.50693            0.592908           -0.064523
                  80             2.53866             0.56706          -0.0829293
                  81             2.57039            0.540641           -0.100506
                  82             2.60213            0.513677           -0.117236
                  83             2.63386            0.486197           -0.133102
                  84             2.66559            0.458227           -0.148088
                  85             2.69733            0.429795           -0.162179
                  86             2.72906            0.400931           -0.175361
                  87             2.76079            0.371662           -0.187621
                  88             2.79253             0.34202           -0.198945
                  89             2.82426            0.312033           -0.209324
                  90             2.85599            0.281733           -0.218746
                  91             2.88773            0.251148           -0.227201
                  92             2.91946            0.220311           -0.234683
                  93             2.95119            0.189251           -0.241181
                  94             2.98293            0.158001           -0.246692
                  95             3.01466            0.126592           -0.251208
                  96             3.04639            0.095056           -0.254725
                  97             3.07813           0.0634239           -0.257239
                  98             3.10986           0.0317279           -0.258749
                  99             3.14159                   0           -0.259253
