            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.328953
                   1            0.151635            0.151632           -0.328112
                   2            0.303269            0.303249            -0.32575
                   3            0.454904            0.454835           -0.321913
                   4            0.606539             0.60638           -0.316693
                   5            0.758174            0.757876            -0.31022
                   6            0.909808            0.909322           -0.302655
                   7             1.06144             1.06072           -0.294174
                   8             1.21308             1.21207           -0.284962
                   9             1.36471             1.36339           -0.275206
                  10             1.51635             1.51469           -0.265088
                  11             1.66798             1.66598           -0.254775
                  12             1.81962             1.81726           -0.244416
                  13             1.97125             1.96854           -0.234142
                  14             2.12289             2.11984           -0.224059
                  15             2.27452             2.27116           -0.214254
                  16             2.42616              2.4225            -0.20479
                  17             2.57779             2.57386           -0.195714
                  18             2.72943             2.72525           -0.187055
                  19             2.88106             2.87666           -0.178829
                  20             3.03269             3.02809           -0.171041
                  21             3.18433             3.17955           -0.163688
                  22             3.33596             3.33103            -0.15676
                  23              3.4876             3.48252            -0.15024
                  24             3.63923             3.63403           -0.144113
                  25             3.79087             3.78556           -0.138358
                  26              3.9425              3.9371           -0.132953
                  27             4.09414             4.08865           -0.127878
                  28             4.24577             4.24021           -0.123112
                  29             4.39741             4.39177           -0.118634
                  30             4.54904             4.54335           -0.114425
                  31             4.70068             4.69493           -0.110465
                  32             4.85231             4.84652           -0.106738
                  33             5.00395             4.99812           -0.103226
                  34             5.15558             5.14972          -0.0999148
                  35             5.30722             5.30132          -0.0967895
                  36             5.45885             5.45292          -0.0938369
                  37             5.61049             5.60453          -0.0910448
                  38             5.76212             5.75614          -0.0884019
                  39             5.91375             5.90776          -0.0858977
                  40             6.06539             6.05937          -0.0835226
                  41             6.21702             6.21099          -0.0812678
                  42             6.36866             6.36261          -0.0791251
                  43             6.52029             6.51423          -0.0770869
                  44             6.67193             6.66586          -0.0751465
                  45             6.82356             6.81748          -0.0732973
                  46              6.9752              6.9691          -0.0715335
                  47             7.12683             7.12073          -0.0698497
                  48             7.27847             7.27236          -0.0682408
                  49              7.4301             7.42398          -0.0667023
                  50             7.58174             7.57561          -0.0652298
                  51             7.73337             7.72724          -0.0638194
                  52             7.88501             7.87887          -0.0624675
                  53             8.03664              8.0305          -0.0611706
                  54             8.18828             8.18213          -0.0599256
                  55             8.33991             8.33376          -0.0587296
                  56             8.49155             8.48539          -0.0575798
                  57             8.64318             8.63702          -0.0564737
                  58             8.79482             8.78865           -0.055409
                  59             8.94645             8.94028          -0.0543834
                  60             9.09808             9.09191           -0.053395
                  61             9.24972             9.24354          -0.0524418
                  62             9.40135             9.39517           -0.051522
                  63             9.55299             9.54681          -0.0506339
                  64             9.70462             9.69844          -0.0497761
                  65             9.85626             9.85007          -0.0489469
                  66             10.0079             10.0017          -0.0481452
                  67             10.1595             10.1533          -0.0473695
                  68             10.3112              10.305          -0.0466187
                  69             10.4628             10.4566          -0.0458916
                  70             10.6144             10.6082          -0.0451872
                  71             10.7661             10.7599          -0.0445045
                  72             10.9177             10.9115          -0.0438424
                  73             11.0693             11.0631          -0.0432002
                  74              11.221             11.2148           -0.042577
                  75             11.3726             11.3664           -0.041972
                  76             11.5242              11.518          -0.0413844
                  77             11.6759             11.6697          -0.0408135
                  78             11.8275             11.8213          -0.0402587
                  79             11.9791             11.9729          -0.0397194
                  80             12.1308             12.1246          -0.0391949
                  81             12.2824             12.2762          -0.0386847
                  82              12.434             12.4278          -0.0381882
                  83             12.5857             12.5795           -0.037705
                  84             12.7373             12.7311          -0.0372345
                  85              12.889             12.8827          -0.0367764
                  86             13.0406             13.0344          -0.0363301
                  87             13.1922              13.186          -0.0358954
                  88             13.3439             13.3376          -0.0354718
                  89             13.4955             13.4893          -0.0350589
                  90             13.6471             13.6409          -0.0346565
                  91             13.7988             13.7925          -0.0342642
                  92             13.9504             13.9442          -0.0338818
                  93              14.102             14.0958          -0.0335091
                  94             14.2537             14.2474          -0.0331458
                  95             14.4053             14.3991          -0.0327918
                  96             14.5569             14.5507           -0.032447
                  97             14.7086             14.7024          -0.0321116
                  98             14.8602              14.854          -0.0317859
                  99             15.0118             15.0056          -0.0314715
