            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.5303
                   0                   0                   0              2.5303
                   1           0.0317333           0.0317279              2.5298
                   2           0.0634665           0.0634239             2.52829
                   3           0.0951998            0.095056             2.52578
                   4            0.126933            0.126592             2.52226
                   5            0.158666            0.158001             2.51774
                   6              0.1904            0.189251             2.51223
                   7            0.222133            0.220311             2.50573
                   8            0.253866            0.251148             2.49825
                   9            0.285599            0.281733              2.4898
                  10            0.317333            0.312033             2.48038
                  11            0.349066             0.34202                2.47
                  12            0.380799            0.371662             2.45867
                  13            0.412532            0.400931             2.44641
                  14            0.444266            0.429795             2.43323
                  15            0.475999            0.458227             2.41914
                  16            0.507732            0.486197             2.40415
                  17            0.539465            0.513677             2.38829
                  18            0.571199            0.540641             2.37156
                  19            0.602932             0.56706             2.35398
                  20            0.634665            0.592908             2.33558
                  21            0.666398            0.618159             2.31636
                  22            0.698132            0.642788             2.29635
                  23            0.729865            0.666769             2.27557
                  24            0.761598            0.690079             2.25404
                  25            0.793331            0.712694             2.23178
                  26            0.825065            0.734592             2.20881
                  27            0.856798             0.75575             2.18517
                  28            0.888531            0.776146             2.16086
                  29            0.920265            0.795762             2.13591
                  30            0.951998            0.814576             2.11036
                  31            0.983731             0.83257             2.08423
                  32             1.01546            0.849725             2.05753
                  33              1.0472            0.866025              2.0303
                  34             1.07893            0.881453             2.00258
                  35             1.11066            0.895994             1.97437
                  36              1.1424            0.909632             1.94572
                  37             1.17413            0.922354             1.91665
                  38             1.20586            0.934148             1.88719
                  39              1.2376            0.945001             1.85737
                  40             1.26933            0.954902             1.82723
                  41             1.30106            0.963842             1.79678
                  42              1.3328            0.971812             1.76606
                  43             1.36453            0.978802             1.73511
                  44             1.39626            0.984808             1.70395
                  45               1.428            0.989821             1.67262
                  46             1.45973            0.993838             1.64114
                  47             1.49146            0.996855             1.60955
                  48              1.5232            0.998867             1.57789
                  49             1.55493            0.999874             1.54617
                  50             1.58666            0.999874             1.51444
                  51              1.6184            0.998867             1.48272
                  52             1.65013            0.996855             1.45106
                  53             1.68186            0.993838             1.41947
                  54              1.7136            0.989821             1.38799
                  55             1.74533            0.984808             1.35666
                  56             1.77706            0.978802              1.3255
                  57              1.8088            0.971812             1.29455
                  58             1.84053            0.963842             1.26383
                  59             1.87226            0.954902             1.23338
                  60               1.904            0.945001             1.20324
                  61             1.93573            0.934148             1.17342
                  62             1.96746            0.922354             1.14396
                  63              1.9992            0.909632             1.11489
                  64             2.03093            0.895994             1.08624
                  65             2.06266            0.881453             1.05803
                  66              2.0944            0.866025              1.0303
                  67             2.12613            0.849725             1.00308
                  68             2.15786             0.83257            0.976385
                  69             2.18959            0.814576            0.950248
                  70             2.22133            0.795762            0.924695
                  71             2.25306            0.776146            0.899752
                  72             2.28479             0.75575            0.875444
                  73             2.31653            0.734592            0.851796
                  74             2.34826            0.712694             0.82883
                  75             2.37999            0.690079            0.806571
                  76             2.41173            0.666769            0.785041
                  77             2.44346            0.642788            0.764261
                  78             2.47519            0.618159            0.744252
                  79             2.50693            0.592908            0.725035
                  80             2.53866             0.56706            0.706628
                  81             2.57039            0.540641            0.689051
                  82             2.60213            0.513677            0.672322
                  83             2.63386            0.486197            0.656456
                  84             2.66559            0.458227             0.64147
                  85             2.69733            0.429795            0.627378
                  86             2.72906            0.400931            0.614197
                  87             2.76079            0.371662            0.601937
                  88             2.79253             0.34202            0.590612
                  89             2.82426            0.312033            0.580234
                  90             2.85599            0.281733            0.570812
                  91             2.88773            0.251148            0.562356
                  92             2.91946            0.220311            0.554875
                  93             2.95119            0.189251            0.548376
                  94             2.98293            0.158001            0.542866
                  95             3.01466            0.126592             0.53835
                  96             3.04639            0.095056            0.534833
                  97             3.07813           0.0634239            0.532318
                  98             3.10986           0.0317279            0.530808
                  99             3.14159                   0            0.530305
