            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.252117
                   1            0.151596            0.151595           -0.251484
                   2            0.303193            0.303181           -0.249686
                   3            0.454789            0.454749           -0.246761
                   4            0.606385            0.606293           -0.242783
                   5            0.757982            0.757809           -0.237857
                   6            0.909578            0.909297           -0.232104
                   7             1.06117             1.06076           -0.225662
                   8             1.21277             1.21219           -0.218674
                   9             1.36437             1.36361           -0.211282
                  10             1.51596             1.51501           -0.203621
                  11             1.66756             1.66641           -0.195819
                  12             1.81916              1.8178           -0.187986
                  13             1.97075              1.9692           -0.180219
                  14             2.12235              2.1206           -0.172596
                  15             2.27395             2.27202           -0.165181
                  16             2.42554             2.42344            -0.15802
                  17             2.57714             2.57488           -0.151147
                  18             2.72873             2.72634           -0.144584
                  19             2.88033             2.87781           -0.138343
                  20             3.03193             3.02929           -0.132427
                  21             3.18352             3.18078           -0.126835
                  22             3.33512             3.33228           -0.121558
                  23             3.48672              3.4838           -0.116587
                  24             3.63831             3.63532           -0.111909
                  25             3.78991             3.78686            -0.10751
                  26             3.94151              3.9384           -0.103373
                  27              4.0931             4.08994          -0.0994843
                  28              4.2447             4.24149          -0.0958278
                  29             4.39629             4.39305          -0.0923886
                  30             4.54789             4.54461          -0.0891524
                  31             4.69949             4.69618          -0.0861052
                  32             4.85108             4.84775           -0.083234
                  33             5.00268             4.99932          -0.0805267
                  34             5.15428              5.1509          -0.0779717
                  35             5.30587             5.30247          -0.0755583
                  36             5.45747             5.45405          -0.0732767
                  37             5.60907             5.60563          -0.0711177
                  38             5.76066             5.75722          -0.0690727
                  39             5.91226              5.9088          -0.0671339
                  40             6.06385             6.06038           -0.065294
                  41             6.21545             6.21197          -0.0635464
                  42             6.36705             6.36356          -0.0618848
                  43             6.51864             6.51515          -0.0603036
                  44             6.67024             6.66674          -0.0587975
                  45             6.82184             6.81832          -0.0573617
                  46             6.97343             6.96992          -0.0559916
                  47             7.12503             7.12151          -0.0546832
                  48             7.27663              7.2731          -0.0534325
                  49             7.42822             7.42469          -0.0522362
                  50             7.57982             7.57628          -0.0510908
                  51             7.73141             7.72787          -0.0499935
                  52             7.88301             7.87947          -0.0489413
                  53             8.03461             8.03106          -0.0479316
                  54              8.1862             8.18265          -0.0469621
                  55              8.3378             8.33425          -0.0460304
                  56              8.4894             8.48584          -0.0451345
                  57             8.64099             8.63743          -0.0442725
                  58             8.79259             8.78903          -0.0434425
                  59             8.94419             8.94062          -0.0426429
                  60             9.09578             9.09222           -0.041872
                  61             9.24738             9.24381          -0.0411284
                  62             9.39897             9.39541          -0.0404108
                  63             9.55057               9.547          -0.0397177
                  64             9.70217             9.69859          -0.0390481
                  65             9.85376             9.85019          -0.0384007
                  66             10.0054             10.0018          -0.0377746
                  67              10.157             10.1534          -0.0371687
                  68             10.3086              10.305          -0.0365821
                  69             10.4601             10.4566           -0.036014
                  70             10.6117             10.6082          -0.0354634
                  71             10.7633             10.7598          -0.0349296
                  72             10.9149             10.9114          -0.0344119
                  73             11.0665              11.063          -0.0339096
                  74             11.2181             11.2145           -0.033422
                  75             11.3697             11.3661          -0.0329485
                  76             11.5213             11.5177          -0.0324886
                  77             11.6729             11.6693          -0.0320416
                  78             11.8245             11.8209          -0.0316072
                  79             11.9761             11.9725          -0.0311847
                  80             12.1277             12.1241          -0.0307737
                  81             12.2793             12.2757          -0.0303738
                  82             12.4309             12.4273          -0.0299845
                  83             12.5825             12.5789          -0.0296056
                  84             12.7341             12.7305          -0.0292365
                  85             12.8857             12.8821          -0.0288769
                  86             13.0373             13.0337          -0.0285266
                  87             13.1889             13.1853          -0.0281851
                  88             13.3405             13.3369          -0.0278523
                  89             13.4921             13.4885          -0.0275277
                  90             13.6437             13.6401          -0.0272113
                  91             13.7953             13.7917          -0.0269026
                  92             13.9469             13.9433          -0.0266015
                  93             14.0985             14.0949          -0.0263079
                  94             14.2501             14.2465          -0.0260214
                  95             14.4017             14.3981          -0.0257421
                  96             14.5533             14.5497          -0.0254697
                  97             14.7048             14.7013          -0.0252044
                  98             14.8564             14.8529          -0.0249463
                  99              15.008             15.0044          -0.0246963
