            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.84896
                   0                   0                   0             2.84896
                   1           0.0317333           0.0317279             2.84845
                   2           0.0634665           0.0634239             2.84694
                   3           0.0951998            0.095056             2.84443
                   4            0.126933            0.126592             2.84091
                   5            0.158666            0.158001              2.8364
                   6              0.1904            0.189251             2.83088
                   7            0.222133            0.220311             2.82439
                   8            0.253866            0.251148              2.8169
                   9            0.285599            0.281733             2.80845
                  10            0.317333            0.312033             2.79903
                  11            0.349066             0.34202             2.78865
                  12            0.380799            0.371662             2.77732
                  13            0.412532            0.400931             2.76506
                  14            0.444266            0.429795             2.75188
                  15            0.475999            0.458227             2.73779
                  16            0.507732            0.486197             2.72281
                  17            0.539465            0.513677             2.70694
                  18            0.571199            0.540641             2.69021
                  19            0.602932             0.56706             2.67263
                  20            0.634665            0.592908             2.65423
                  21            0.666398            0.618159             2.63501
                  22            0.698132            0.642788               2.615
                  23            0.729865            0.666769             2.59422
                  24            0.761598            0.690079             2.57269
                  25            0.793331            0.712694             2.55043
                  26            0.825065            0.734592             2.52747
                  27            0.856798             0.75575             2.50382
                  28            0.888531            0.776146             2.47951
                  29            0.920265            0.795762             2.45457
                  30            0.951998            0.814576             2.42901
                  31            0.983731             0.83257             2.40288
                  32             1.01546            0.849725             2.37618
                  33              1.0472            0.866025             2.34896
                  34             1.07893            0.881453             2.32123
                  35             1.11066            0.895994             2.29302
                  36              1.1424            0.909632             2.26437
                  37             1.17413            0.922354              2.2353
                  38             1.20586            0.934148             2.20584
                  39              1.2376            0.945001             2.17602
                  40             1.26933            0.954902             2.14588
                  41             1.30106            0.963842             2.11543
                  42              1.3328            0.971812             2.08472
                  43             1.36453            0.978802             2.05376
                  44             1.39626            0.984808              2.0226
                  45               1.428            0.989821             1.99127
                  46             1.45973            0.993838             1.95979
                  47             1.49146            0.996855             1.92821
                  48              1.5232            0.998867             1.89654
                  49             1.55493            0.999874             1.86482
                  50             1.58666            0.999874             1.83309
                  51              1.6184            0.998867             1.80137
                  52             1.65013            0.996855             1.76971
                  53             1.68186            0.993838             1.73812
                  54              1.7136            0.989821             1.70664
                  55             1.74533            0.984808             1.67531
                  56             1.77706            0.978802             1.64415
                  57              1.8088            0.971812              1.6132
                  58             1.84053            0.963842             1.58248
                  59             1.87226            0.954902             1.55204
                  60               1.904            0.945001             1.52189
                  61             1.93573            0.934148             1.49207
                  62             1.96746            0.922354             1.46261
                  63              1.9992            0.909632             1.43354
                  64             2.03093            0.895994             1.40489
                  65             2.06266            0.881453             1.37669
                  66              2.0944            0.866025             1.34896
                  67             2.12613            0.849725             1.32173
                  68             2.15786             0.83257             1.29504
                  69             2.18959            0.814576              1.2689
                  70             2.22133            0.795762             1.24335
                  71             2.25306            0.776146              1.2184
                  72             2.28479             0.75575              1.1941
                  73             2.31653            0.734592             1.17045
                  74             2.34826            0.712694             1.14748
                  75             2.37999            0.690079             1.12522
                  76             2.41173            0.666769             1.10369
                  77             2.44346            0.642788             1.08291
                  78             2.47519            0.618159              1.0629
                  79             2.50693            0.592908             1.04369
                  80             2.53866             0.56706             1.02528
                  81             2.57039            0.540641              1.0077
                  82             2.60213            0.513677            0.990973
                  83             2.63386            0.486197            0.975107
                  84             2.66559            0.458227            0.960121
                  85             2.69733            0.429795             0.94603
                  86             2.72906            0.400931            0.932848
                  87             2.76079            0.371662            0.920588
                  88             2.79253             0.34202            0.909264
                  89             2.82426            0.312033            0.898885
                  90             2.85599            0.281733            0.889463
                  91             2.88773            0.251148            0.881008
                  92             2.91946            0.220311            0.873526
                  93             2.95119            0.189251            0.867028
                  94             2.98293            0.158001            0.861517
                  95             3.01466            0.126592            0.857001
                  96             3.04639            0.095056            0.853484
                  97             3.07813           0.0634239             0.85097
                  98             3.10986           0.0317279             0.84946
                  99             3.14159                   0            0.848956
