            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.04782
                   1            0.159341            0.159083            -3.03875
                   2            0.318683            0.316852            -3.01642
                   3            0.478024            0.472238            -2.98114
                   4            0.637365              0.6241             -2.9329
                   5            0.796706            0.771493            -2.87236
                   6            0.956048            0.913668            -2.80041
                   7             1.11539             1.05012            -2.71813
                   8             1.27473             1.18062             -2.6267
                   9             1.43407             1.30524            -2.52741
                  10             1.59341             1.42441            -2.42163
                  11             1.75275             1.53889             -2.3108
                  12              1.9121             1.64976            -2.19635
                  13             2.07144              1.7584            -2.07979
                  14             2.23078             1.86638            -1.96261
                  15             2.39012             1.97534            -1.84635
                  16             2.54946             2.08683            -1.73251
                  17              2.7088             2.20211            -1.62251
                  18             2.86814             2.32205            -1.51761
                  19             3.02748             2.44703            -1.41876
                  20             3.18683             2.57701             -1.3266
                  21             3.34617             2.71166             -1.2414
                  22             3.50551             2.85045            -1.16312
                  23             3.66485             2.99278             -1.0915
                  24             3.82419              3.1381            -1.02613
                  25             3.98353             3.28587           -0.966518
                  26             4.14287             3.43565           -0.912152
                  27             4.30221             3.58707           -0.862526
                  28             4.46156             3.73981            -0.81716
                  29              4.6209             3.89364           -0.775618
                  30             4.78024             4.04836           -0.737499
                  31             4.93958              4.2038           -0.702449
                  32             5.09892             4.35983           -0.670152
                  33             5.25826             4.51636           -0.640326
                  34              5.4176             4.67329           -0.612725
                  35             5.57694             4.83056           -0.587127
                  36             5.73629             4.98812            -0.56334
                  37             5.89563             5.14591           -0.541192
                  38             6.05497             5.30391           -0.520531
                  39             6.21431             5.46207           -0.501223
                  40             6.37365             5.62039           -0.483146
                  41             6.53299             5.77882           -0.466196
                  42             6.69233             5.93737           -0.450275
                  43             6.85167               6.096             -0.4353
                  44             7.01102             6.25472           -0.421194
                  45             7.17036              6.4135           -0.407888
                  46              7.3297             6.57235            -0.39532
                  47             7.48904             6.73125           -0.383434
                  48             7.64838             6.89019           -0.372181
                  49             7.80772             7.04917           -0.361514
                  50             7.96706             7.20819           -0.351392
                  51              8.1264             7.36724           -0.341778
                  52             8.28575             7.52632           -0.332636
                  53             8.44509             7.68543           -0.323935
                  54             8.60443             7.84455           -0.315647
                  55             8.76377              8.0037           -0.307745
                  56             8.92311             8.16286           -0.300206
                  57             9.08245             8.32204           -0.293007
                  58             9.24179             8.48123           -0.286127
                  59             9.40113             8.64044           -0.279548
                  60             9.56048             8.79965           -0.273253
                  61             9.71982             8.95888           -0.267225
                  62             9.87916             9.11812           -0.261449
                  63             10.0385             9.27736           -0.255912
                  64             10.1978             9.43661           -0.250602
                  65             10.3572             9.59587           -0.245506
                  66             10.5165             9.75514           -0.240612
                  67             10.6759             9.91441           -0.235912
                  68             10.8352             10.0737           -0.231396
                  69             10.9945              10.233           -0.227054
                  70             11.1539             10.3923           -0.222878
                  71             11.3132             10.5515           -0.218861
                  72             11.4726             10.7108           -0.214995
                  73             11.6319             10.8701           -0.211274
                  74             11.7913             11.0294           -0.207691
                  75             11.9506             11.1887           -0.204241
                  76             12.1099             11.3481           -0.200918
                  77             12.2693             11.5074           -0.197717
                  78             12.4286             11.6667           -0.194633
                  79              12.588              11.826           -0.191662
                  80             12.7473             11.9853             -0.1888
                  81             12.9066             12.1446           -0.186043
                  82              13.066             12.3039           -0.183387
                  83             13.2253             12.4633            -0.18083
                  84             13.3847             12.6226           -0.178367
                  85              13.544             12.7819           -0.175998
                  86             13.7033             12.9412            -0.17372
                  87             13.8627             13.1006           -0.171529
                  88              14.022             13.2599           -0.169425
                  89             14.1814             13.4192           -0.167407
                  90             14.3407             13.5785           -0.165473
                  91             14.5001             13.7379           -0.163624
                  92             14.6594             13.8972           -0.161859
                  93             14.8187             14.0565            -0.16018
                  94             14.9781             14.2159            -0.15859
                  95             15.1374             14.3752           -0.157094
                  96             15.2968             14.5345           -0.155698
                  97             15.4561             14.6939           -0.154418
                  98             15.6154             14.8532            -0.15328
                  99             15.7748             15.0126           -0.152362
