            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.04313
                   0                   0                   0             2.04313
                   1           0.0317333           0.0317279             2.04262
                   2           0.0634665           0.0634239             2.04111
                   3           0.0951998            0.095056              2.0386
                   4            0.126933            0.126592             2.03508
                   5            0.158666            0.158001             2.03057
                   6              0.1904            0.189251             2.02505
                   7            0.222133            0.220311             2.01856
                   8            0.253866            0.251148             2.01107
                   9            0.285599            0.281733             2.00262
                  10            0.317333            0.312033              1.9932
                  11            0.349066             0.34202             1.98282
                  12            0.380799            0.371662             1.97149
                  13            0.412532            0.400931             1.95923
                  14            0.444266            0.429795             1.94605
                  15            0.475999            0.458227             1.93196
                  16            0.507732            0.486197             1.91698
                  17            0.539465            0.513677             1.90111
                  18            0.571199            0.540641             1.88438
                  19            0.602932             0.56706              1.8668
                  20            0.634665            0.592908              1.8484
                  21            0.666398            0.618159             1.82918
                  22            0.698132            0.642788             1.80917
                  23            0.729865            0.666769             1.78839
                  24            0.761598            0.690079             1.76686
                  25            0.793331            0.712694              1.7446
                  26            0.825065            0.734592             1.72164
                  27            0.856798             0.75575             1.69799
                  28            0.888531            0.776146             1.67368
                  29            0.920265            0.795762             1.64874
                  30            0.951998            0.814576             1.62318
                  31            0.983731             0.83257             1.59705
                  32             1.01546            0.849725             1.57035
                  33              1.0472            0.866025             1.54313
                  34             1.07893            0.881453              1.5154
                  35             1.11066            0.895994             1.48719
                  36              1.1424            0.909632             1.45854
                  37             1.17413            0.922354             1.42947
                  38             1.20586            0.934148             1.40001
                  39              1.2376            0.945001             1.37019
                  40             1.26933            0.954902             1.34005
                  41             1.30106            0.963842              1.3096
                  42              1.3328            0.971812             1.27889
                  43             1.36453            0.978802             1.24793
                  44             1.39626            0.984808             1.21677
                  45               1.428            0.989821             1.18544
                  46             1.45973            0.993838             1.15396
                  47             1.49146            0.996855             1.12238
                  48              1.5232            0.998867             1.09071
                  49             1.55493            0.999874             1.05899
                  50             1.58666            0.999874             1.02726
                  51              1.6184            0.998867            0.995544
                  52             1.65013            0.996855            0.963876
                  53             1.68186            0.993838            0.932288
                  54              1.7136            0.989821            0.900811
                  55             1.74533            0.984808            0.869478
                  56             1.77706            0.978802             0.83832
                  57              1.8088            0.971812            0.807367
                  58             1.84053            0.963842            0.776652
                  59             1.87226            0.954902            0.746206
                  60               1.904            0.945001            0.716058
                  61             1.93573            0.934148             0.68624
                  62             1.96746            0.922354            0.656781
                  63              1.9992            0.909632            0.627711
                  64             2.03093            0.895994             0.59906
                  65             2.06266            0.881453            0.570855
                  66              2.0944            0.866025            0.543126
                  67             2.12613            0.849725            0.515901
                  68             2.15786             0.83257            0.489206
                  69             2.18959            0.814576            0.463069
                  70             2.22133            0.795762            0.437517
                  71             2.25306            0.776146            0.412574
                  72             2.28479             0.75575            0.388266
                  73             2.31653            0.734592            0.364617
                  74             2.34826            0.712694            0.341651
                  75             2.37999            0.690079            0.319392
                  76             2.41173            0.666769            0.297862
                  77             2.44346            0.642788            0.277082
                  78             2.47519            0.618159            0.257073
                  79             2.50693            0.592908            0.237856
                  80             2.53866             0.56706             0.21945
                  81             2.57039            0.540641            0.201873
                  82             2.60213            0.513677            0.185143
                  83             2.63386            0.486197            0.169277
                  84             2.66559            0.458227            0.154291
                  85             2.69733            0.429795              0.1402
                  86             2.72906            0.400931            0.127018
                  87             2.76079            0.371662            0.114758
                  88             2.79253             0.34202            0.103434
                  89             2.82426            0.312033           0.0930551
                  90             2.85599            0.281733           0.0836333
                  91             2.88773            0.251148           0.0751775
                  92             2.91946            0.220311           0.0676964
                  93             2.95119            0.189251           0.0611975
                  94             2.98293            0.158001           0.0556873
                  95             3.01466            0.126592           0.0511714
                  96             3.04639            0.095056           0.0476543
                  97             3.07813           0.0634239           0.0451396
                  98             3.10986           0.0317279           0.0436297
                  99             3.14159                   0           0.0431262
