            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.85384
                   0                   0                   0             1.85384
                   1           0.0317333           0.0317279             1.85334
                   2           0.0634665           0.0634239             1.85183
                   3           0.0951998            0.095056             1.84931
                   4            0.126933            0.126592             1.84579
                   5            0.158666            0.158001             1.84128
                   6              0.1904            0.189251             1.83577
                   7            0.222133            0.220311             1.82927
                   8            0.253866            0.251148             1.82179
                   9            0.285599            0.281733             1.81333
                  10            0.317333            0.312033             1.80391
                  11            0.349066             0.34202             1.79353
                  12            0.380799            0.371662             1.78221
                  13            0.412532            0.400931             1.76995
                  14            0.444266            0.429795             1.75677
                  15            0.475999            0.458227             1.74268
                  16            0.507732            0.486197             1.72769
                  17            0.539465            0.513677             1.71182
                  18            0.571199            0.540641             1.69509
                  19            0.602932             0.56706             1.67752
                  20            0.634665            0.592908             1.65911
                  21            0.666398            0.618159             1.63989
                  22            0.698132            0.642788             1.61988
                  23            0.729865            0.666769              1.5991
                  24            0.761598            0.690079             1.57757
                  25            0.793331            0.712694             1.55531
                  26            0.825065            0.734592             1.53235
                  27            0.856798             0.75575              1.5087
                  28            0.888531            0.776146             1.48439
                  29            0.920265            0.795762             1.45945
                  30            0.951998            0.814576              1.4339
                  31            0.983731             0.83257             1.40776
                  32             1.01546            0.849725             1.38107
                  33              1.0472            0.866025             1.35384
                  34             1.07893            0.881453             1.32611
                  35             1.11066            0.895994             1.29791
                  36              1.1424            0.909632             1.26925
                  37             1.17413            0.922354             1.24019
                  38             1.20586            0.934148             1.21073
                  39              1.2376            0.945001             1.18091
                  40             1.26933            0.954902             1.15076
                  41             1.30106            0.963842             1.12031
                  42              1.3328            0.971812              1.0896
                  43             1.36453            0.978802             1.05865
                  44             1.39626            0.984808             1.02749
                  45               1.428            0.989821            0.996155
                  46             1.45973            0.993838            0.964678
                  47             1.49146            0.996855             0.93309
                  48              1.5232            0.998867            0.901422
                  49             1.55493            0.999874            0.869706
                  50             1.58666            0.999874            0.837974
                  51              1.6184            0.998867            0.806258
                  52             1.65013            0.996855             0.77459
                  53             1.68186            0.993838            0.743002
                  54              1.7136            0.989821            0.711525
                  55             1.74533            0.984808            0.680192
                  56             1.77706            0.978802            0.649033
                  57              1.8088            0.971812            0.618081
                  58             1.84053            0.963842            0.587366
                  59             1.87226            0.954902             0.55692
                  60               1.904            0.945001            0.526772
                  61             1.93573            0.934148            0.496954
                  62             1.96746            0.922354            0.467495
                  63              1.9992            0.909632            0.438425
                  64             2.03093            0.895994            0.409773
                  65             2.06266            0.881453            0.381569
                  66              2.0944            0.866025             0.35384
                  67             2.12613            0.849725            0.326614
                  68             2.15786             0.83257             0.29992
                  69             2.18959            0.814576            0.273783
                  70             2.22133            0.795762             0.24823
                  71             2.25306            0.776146            0.223287
                  72             2.28479             0.75575            0.198979
                  73             2.31653            0.734592             0.17533
                  74             2.34826            0.712694            0.152365
                  75             2.37999            0.690079            0.130106
                  76             2.41173            0.666769            0.108575
                  77             2.44346            0.642788           0.0877954
                  78             2.47519            0.618159           0.0677868
                  79             2.50693            0.592908           0.0485696
                  80             2.53866             0.56706           0.0301633
                  81             2.57039            0.540641           0.0125863
                  82             2.60213            0.513677         -0.00414354
                  83             2.63386            0.486197          -0.0200095
                  84             2.66559            0.458227          -0.0349956
                  85             2.69733            0.429795          -0.0490867
                  86             2.72906            0.400931          -0.0622686
                  87             2.76079            0.371662          -0.0745281
                  88             2.79253             0.34202          -0.0858527
                  89             2.82426            0.312033          -0.0962312
                  90             2.85599            0.281733           -0.105653
                  91             2.88773            0.251148           -0.114109
                  92             2.91946            0.220311            -0.12159
                  93             2.95119            0.189251           -0.128089
                  94             2.98293            0.158001           -0.133599
                  95             3.01466            0.126592           -0.138115
                  96             3.04639            0.095056           -0.141632
                  97             3.07813           0.0634239           -0.144147
                  98             3.10986           0.0317279           -0.145657
                  99             3.14159                   0            -0.14616
