            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.10011
                   0                   0                   0             2.10011
                   1           0.0317333           0.0317279              2.0996
                   2           0.0634665           0.0634239             2.09809
                   3           0.0951998            0.095056             2.09558
                   4            0.126933            0.126592             2.09206
                   5            0.158666            0.158001             2.08755
                   6              0.1904            0.189251             2.08204
                   7            0.222133            0.220311             2.07554
                   8            0.253866            0.251148             2.06806
                   9            0.285599            0.281733              2.0596
                  10            0.317333            0.312033             2.05018
                  11            0.349066             0.34202              2.0398
                  12            0.380799            0.371662             2.02847
                  13            0.412532            0.400931             2.01621
                  14            0.444266            0.429795             2.00303
                  15            0.475999            0.458227             1.98894
                  16            0.507732            0.486197             1.97396
                  17            0.539465            0.513677             1.95809
                  18            0.571199            0.540641             1.94136
                  19            0.602932             0.56706             1.92378
                  20            0.634665            0.592908             1.90538
                  21            0.666398            0.618159             1.88616
                  22            0.698132            0.642788             1.86615
                  23            0.729865            0.666769             1.84537
                  24            0.761598            0.690079             1.82384
                  25            0.793331            0.712694             1.80158
                  26            0.825065            0.734592             1.77862
                  27            0.856798             0.75575             1.75497
                  28            0.888531            0.776146             1.73066
                  29            0.920265            0.795762             1.70572
                  30            0.951998            0.814576             1.68016
                  31            0.983731             0.83257             1.65403
                  32             1.01546            0.849725             1.62733
                  33              1.0472            0.866025             1.60011
                  34             1.07893            0.881453             1.57238
                  35             1.11066            0.895994             1.54417
                  36              1.1424            0.909632             1.51552
                  37             1.17413            0.922354             1.48645
                  38             1.20586            0.934148             1.45699
                  39              1.2376            0.945001             1.42717
                  40             1.26933            0.954902             1.39703
                  41             1.30106            0.963842             1.36658
                  42              1.3328            0.971812             1.33587
                  43             1.36453            0.978802             1.30491
                  44             1.39626            0.984808             1.27375
                  45               1.428            0.989821             1.24242
                  46             1.45973            0.993838             1.21094
                  47             1.49146            0.996855             1.17936
                  48              1.5232            0.998867             1.14769
                  49             1.55493            0.999874             1.11597
                  50             1.58666            0.999874             1.08424
                  51              1.6184            0.998867             1.05252
                  52             1.65013            0.996855             1.02086
                  53             1.68186            0.993838            0.989268
                  54              1.7136            0.989821            0.957792
                  55             1.74533            0.984808            0.926458
                  56             1.77706            0.978802              0.8953
                  57              1.8088            0.971812            0.864348
                  58             1.84053            0.963842            0.833633
                  59             1.87226            0.954902            0.803186
                  60               1.904            0.945001            0.773039
                  61             1.93573            0.934148             0.74322
                  62             1.96746            0.922354            0.713761
                  63              1.9992            0.909632            0.684691
                  64             2.03093            0.895994             0.65604
                  65             2.06266            0.881453            0.627835
                  66              2.0944            0.866025            0.600106
                  67             2.12613            0.849725            0.572881
                  68             2.15786             0.83257            0.546186
                  69             2.18959            0.814576             0.52005
                  70             2.22133            0.795762            0.494497
                  71             2.25306            0.776146            0.469554
                  72             2.28479             0.75575            0.445246
                  73             2.31653            0.734592            0.421597
                  74             2.34826            0.712694            0.398632
                  75             2.37999            0.690079            0.376372
                  76             2.41173            0.666769            0.354842
                  77             2.44346            0.642788            0.334062
                  78             2.47519            0.618159            0.314053
                  79             2.50693            0.592908            0.294836
                  80             2.53866             0.56706             0.27643
                  81             2.57039            0.540641            0.258853
                  82             2.60213            0.513677            0.242123
                  83             2.63386            0.486197            0.226257
                  84             2.66559            0.458227            0.211271
                  85             2.69733            0.429795             0.19718
                  86             2.72906            0.400931            0.183998
                  87             2.76079            0.371662            0.171739
                  88             2.79253             0.34202            0.160414
                  89             2.82426            0.312033            0.150035
                  90             2.85599            0.281733            0.140614
                  91             2.88773            0.251148            0.132158
                  92             2.91946            0.220311            0.124677
                  93             2.95119            0.189251            0.118178
                  94             2.98293            0.158001            0.112668
                  95             3.01466            0.126592            0.108152
                  96             3.04639            0.095056            0.104635
                  97             3.07813           0.0634239             0.10212
                  98             3.10986           0.0317279             0.10061
                  99             3.14159                   0            0.100106
