            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.45183
                   1            0.156441             0.15627            -2.44451
                   2            0.312883            0.311642            -2.42624
                   3            0.469324            0.465374            -2.39725
                   4            0.625765            0.616696            -2.35756
                   5            0.782207            0.764988            -2.30773
                   6            0.938648            0.909784             -2.2485
                   7             1.09509              1.0508            -2.18076
                   8             1.25153             1.18796            -2.10552
                   9             1.40797             1.32142             -2.0239
                  10             1.56441             1.45157            -1.93709
                  11             1.72085             1.57902            -1.84637
                  12              1.8773              1.7046            -1.75308
                  13             2.03374             1.82926            -1.65855
                  14             2.19018             1.95403            -1.56418
                  15             2.34662             2.07991             -1.4713
                  16             2.50306             2.20776            -1.38114
                  17              2.6595             2.33822             -1.2948
                  18             2.81594             2.47164            -1.21312
                  19             2.97239             2.60813            -1.13667
                  20             3.12883             2.74757            -1.06574
                  21             3.28527              2.8897            -1.00039
                  22             3.44171              3.0342           -0.940437
                  23             3.59815             3.18072           -0.885605
                  24             3.75459             3.32893           -0.835522
                  25             3.91103             3.47854           -0.789785
                  26             4.06747             3.62929            -0.74799
                  27             4.22392             3.78099           -0.709749
                  28             4.38036             3.93345           -0.674702
                  29              4.5368             4.08655            -0.64252
                  30             4.69324             4.24016           -0.612909
                  31             4.84968              4.3942           -0.585603
                  32             5.00612             4.54859           -0.560368
                  33             5.16256             4.70328           -0.536998
                  34             5.31901             4.85821           -0.515309
                  35             5.47545             5.01334           -0.495139
                  36             5.63189             5.16865           -0.476343
                  37             5.78833             5.32411           -0.458795
                  38             5.94477             5.47968           -0.442381
                  39             6.10121             5.63537           -0.427002
                  40             6.25765             5.79114           -0.412567
                  41             6.41409             5.94699           -0.398998
                  42             6.57054             6.10291           -0.386222
                  43             6.72698             6.25889           -0.374176
                  44             6.88342             6.41492           -0.362803
                  45             7.03986             6.57099            -0.35205
                  46              7.1963              6.7271            -0.34187
                  47             7.35274             6.88324           -0.332223
                  48             7.50918             7.03941           -0.323068
                  49             7.66563             7.19561           -0.314373
                  50             7.82207             7.35184           -0.306104
                  51             7.97851             7.50808           -0.298234
                  52             8.13495             7.66434           -0.290735
                  53             8.29139             7.82062           -0.283584
                  54             8.44783             7.97691            -0.27676
                  55             8.60427             8.13322            -0.27024
                  56             8.76071             8.28953           -0.264008
                  57             8.91716             8.44586           -0.258045
                  58              9.0736              8.6022           -0.252337
                  59             9.23004             8.75854           -0.246868
                  60             9.38648              8.9149           -0.241625
                  61             9.54292             9.07126           -0.236595
                  62             9.69936             9.22763           -0.231768
                  63              9.8558               9.384           -0.227131
                  64             10.0122             9.54038           -0.222676
                  65             10.1687             9.69676           -0.218394
                  66             10.3251             9.85315           -0.214274
                  67             10.4816             10.0095            -0.21031
                  68              10.638             10.1659           -0.206493
                  69             10.7945             10.3223           -0.202818
                  70             10.9509             10.4787           -0.199277
                  71             11.1073             10.6351           -0.195864
                  72             11.2638             10.7915           -0.192573
                  73             11.4202              10.948             -0.1894
                  74             11.5767             11.1044           -0.186339
                  75             11.7331             11.2608           -0.183386
                  76             11.8895             11.4172           -0.180535
                  77              12.046             11.5736           -0.177784
                  78             12.2024               11.73           -0.175128
                  79             12.3589             11.8864           -0.172564
                  80             12.5153             12.0429           -0.170088
                  81             12.6717             12.1993           -0.167698
                  82             12.8282             12.3557            -0.16539
                  83             12.9846             12.5121           -0.163162
                  84             13.1411             12.6686           -0.161012
                  85             13.2975              12.825           -0.158937
                  86              13.454             12.9814           -0.156936
                  87             13.6104             13.1379           -0.155006
                  88             13.7668             13.2943           -0.153146
                  89             13.9233             13.4507           -0.151356
                  90             14.0797             13.6071           -0.149633
                  91             14.2362             13.7636           -0.147979
                  92             14.3926               13.92           -0.146392
                  93              14.549             14.0764           -0.144874
                  94             14.7055             14.2329           -0.143427
                  95             14.8619             14.3893           -0.142052
                  96             15.0184             14.5458           -0.140757
                  97             15.1748             14.7022           -0.139551
                  98             15.3313             14.8586           -0.138452
                  99             15.4877             15.0151           -0.137517
