            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.65508
                   1            0.157352            0.157153            -2.64716
                   2            0.314705            0.313271            -2.62749
                   3            0.472057            0.467503            -2.59631
                   4             0.62941            0.618958            -2.55363
                   5            0.786762            0.766908            -2.50005
                   6            0.944114            0.910796            -2.43637
                   7             1.10147             1.05027            -2.36352
                   8             1.25882              1.1852            -2.28256
                   9             1.41617             1.31573            -2.19469
                  10             1.57352             1.44226            -2.10115
                  11             1.73088             1.56546            -2.00326
                  12             1.88823             1.68625            -1.90242
                  13             2.04558             1.80574            -1.80004
                  14             2.20293             1.92515            -1.69756
                  15             2.36029             2.04568             -1.5964
                  16             2.51764             2.16841            -1.49793
                  17             2.67499             2.29417            -1.40337
                  18             2.83234             2.42348             -1.3137
                  19              2.9897             2.55649            -1.22963
                  20             3.14705             2.69311            -1.15157
                  21              3.3044             2.83304             -1.0796
                  22             3.46175             2.97588            -1.01359
                  23              3.6191             3.12121           -0.953256
                  24             3.77646             3.26861           -0.898189
                  25             3.93381             3.41772            -0.84795
                  26             4.09116             3.56825           -0.802091
                  27             4.24851             3.71991            -0.76018
                  28             4.40587             3.87252           -0.721813
                  29             4.56322             4.02588           -0.686623
                  30             4.72057             4.17988            -0.65428
                  31             4.87792             4.33438           -0.624489
                  32             5.03528             4.48931           -0.596988
                  33             5.19263              4.6446           -0.571545
                  34             5.34998             4.80017           -0.547956
                  35             5.50733             4.95599            -0.52604
                  36             5.66469             5.11201           -0.505638
                  37             5.82204             5.26821           -0.486607
                  38             5.97939             5.42455           -0.468823
                  39             6.13674             5.58102           -0.452174
                  40              6.2941              5.7376           -0.436561
                  41             6.45145             5.89427           -0.421896
                  42              6.6088             6.05101             -0.4081
                  43             6.76615             6.20783           -0.395102
                  44             6.92351              6.3647           -0.382838
                  45             7.08086             6.52163           -0.371253
                  46             7.23821              6.6786           -0.360293
                  47             7.39556             6.83561           -0.349914
                  48             7.55291             6.99265           -0.340072
                  49             7.71027             7.14973           -0.330729
                  50             7.86762             7.30683           -0.321851
                  51             8.02497             7.46395           -0.313407
                  52             8.18232              7.6211           -0.305366
                  53             8.33968             7.77827           -0.297704
                  54             8.49703             7.93545           -0.290395
                  55             8.65438             8.09265           -0.283418
                  56             8.81173             8.24986           -0.276752
                  57             8.96909             8.40708           -0.270378
                  58             9.12644             8.56431            -0.26428
                  59             9.28379             8.72156           -0.258441
                  60             9.44114             8.87881           -0.252846
                  61              9.5985             9.03607           -0.247483
                  62             9.75585             9.19334           -0.242338
                  63              9.9132             9.35062             -0.2374
                  64             10.0706              9.5079           -0.232658
                  65             10.2279             9.66518           -0.228101
                  66             10.3853             9.82247           -0.223721
                  67             10.5426             9.97977           -0.219509
                  68                10.7             10.1371           -0.215456
                  69             10.8573             10.2944           -0.211554
                  70             11.0147             10.4517           -0.207798
                  71              11.172              10.609            -0.20418
                  72             11.3294             10.7663           -0.200694
                  73             11.4867             10.9236           -0.197334
                  74             11.6441             11.0809           -0.194095
                  75             11.8014             11.2383           -0.190972
                  76             11.9588             11.3956            -0.18796
                  77             12.1161             11.5529           -0.185055
                  78             12.2735             11.7102           -0.182252
                  79             12.4308             11.8676           -0.179548
                  80             12.5882             12.0249           -0.176939
                  81             12.7455             12.1822           -0.174422
                  82             12.9029             12.3396           -0.171994
                  83             13.0602             12.4969           -0.169652
                  84             13.2176             12.6542           -0.167393
                  85              13.375             12.8116           -0.165216
                  86             13.5323             12.9689           -0.163117
                  87             13.6897             13.1263           -0.161096
                  88              13.847             13.2836           -0.159151
                  89             14.0044             13.4409            -0.15728
                  90             14.1617             13.5983           -0.155483
                  91             14.3191             13.7556           -0.153759
                  92             14.4764              13.913           -0.152108
                  93             14.6338             14.0703           -0.150532
                  94             14.7911             14.2277           -0.149033
                  95             14.9485              14.385           -0.147614
                  96             15.1058             14.5423           -0.146281
                  97             15.2632             14.6997           -0.145045
                  98             15.4205              14.857           -0.143929
                  99             15.5779             15.0144           -0.142994
