            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.7692
                   0                   0                   0             -1.7692
                   1           0.0317333           0.0317279             -1.7697
                   2           0.0634665           0.0634239            -1.77121
                   3           0.0951998            0.095056            -1.77373
                   4            0.126933            0.126592            -1.77724
                   5            0.158666            0.158001            -1.78176
                   6              0.1904            0.189251            -1.78727
                   7            0.222133            0.220311            -1.79377
                   8            0.253866            0.251148            -1.80125
                   9            0.285599            0.281733            -1.80971
                  10            0.317333            0.312033            -1.81913
                  11            0.349066             0.34202            -1.82951
                  12            0.380799            0.371662            -1.84083
                  13            0.412532            0.400931            -1.85309
                  14            0.444266            0.429795            -1.86627
                  15            0.475999            0.458227            -1.88036
                  16            0.507732            0.486197            -1.89535
                  17            0.539465            0.513677            -1.91122
                  18            0.571199            0.540641            -1.92795
                  19            0.602932             0.56706            -1.94552
                  20            0.634665            0.592908            -1.96393
                  21            0.666398            0.618159            -1.98315
                  22            0.698132            0.642788            -2.00315
                  23            0.729865            0.666769            -2.02393
                  24            0.761598            0.690079            -2.04546
                  25            0.793331            0.712694            -2.06772
                  26            0.825065            0.734592            -2.09069
                  27            0.856798             0.75575            -2.11434
                  28            0.888531            0.776146            -2.13865
                  29            0.920265            0.795762            -2.16359
                  30            0.951998            0.814576            -2.18914
                  31            0.983731             0.83257            -2.21528
                  32             1.01546            0.849725            -2.24197
                  33              1.0472            0.866025             -2.2692
                  34             1.07893            0.881453            -2.29693
                  35             1.11066            0.895994            -2.32513
                  36              1.1424            0.909632            -2.35378
                  37             1.17413            0.922354            -2.38285
                  38             1.20586            0.934148            -2.41231
                  39              1.2376            0.945001            -2.44213
                  40             1.26933            0.954902            -2.47228
                  41             1.30106            0.963842            -2.50273
                  42              1.3328            0.971812            -2.53344
                  43             1.36453            0.978802            -2.56439
                  44             1.39626            0.984808            -2.59555
                  45               1.428            0.989821            -2.62688
                  46             1.45973            0.993838            -2.65836
                  47             1.49146            0.996855            -2.68995
                  48              1.5232            0.998867            -2.72162
                  49             1.55493            0.999874            -2.75333
                  50             1.58666            0.999874            -2.78506
                  51              1.6184            0.998867            -2.81678
                  52             1.65013            0.996855            -2.84845
                  53             1.68186            0.993838            -2.88004
                  54              1.7136            0.989821            -2.91151
                  55             1.74533            0.984808            -2.94285
                  56             1.77706            0.978802            -2.97401
                  57              1.8088            0.971812            -3.00496
                  58             1.84053            0.963842            -3.03567
                  59             1.87226            0.954902            -3.06612
                  60               1.904            0.945001            -3.09627
                  61             1.93573            0.934148            -3.12609
                  62             1.96746            0.922354            -3.15554
                  63              1.9992            0.909632            -3.18461
                  64             2.03093            0.895994            -3.21327
                  65             2.06266            0.881453            -3.24147
                  66              2.0944            0.866025             -3.2692
                  67             2.12613            0.849725            -3.29642
                  68             2.15786             0.83257            -3.32312
                  69             2.18959            0.814576            -3.34926
                  70             2.22133            0.795762            -3.37481
                  71             2.25306            0.776146            -3.39975
                  72             2.28479             0.75575            -3.42406
                  73             2.31653            0.734592            -3.44771
                  74             2.34826            0.712694            -3.47067
                  75             2.37999            0.690079            -3.49293
                  76             2.41173            0.666769            -3.51446
                  77             2.44346            0.642788            -3.53524
                  78             2.47519            0.618159            -3.55525
                  79             2.50693            0.592908            -3.57447
                  80             2.53866             0.56706            -3.59288
                  81             2.57039            0.540641            -3.61045
                  82             2.60213            0.513677            -3.62718
                  83             2.63386            0.486197            -3.64305
                  84             2.66559            0.458227            -3.65803
                  85             2.69733            0.429795            -3.67213
                  86             2.72906            0.400931            -3.68531
                  87             2.76079            0.371662            -3.69757
                  88             2.79253             0.34202            -3.70889
                  89             2.82426            0.312033            -3.71927
                  90             2.85599            0.281733            -3.72869
                  91             2.88773            0.251148            -3.73715
                  92             2.91946            0.220311            -3.74463
                  93             2.95119            0.189251            -3.75113
                  94             2.98293            0.158001            -3.75664
                  95             3.01466            0.126592            -3.76115
                  96             3.04639            0.095056            -3.76467
                  97             3.07813           0.0634239            -3.76719
                  98             3.10986           0.0317279             -3.7687
                  99             3.14159                   0             -3.7692
