            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.806873
                   1            0.152044            0.152027           -0.804632
                   2            0.304088            0.303954           -0.798661
                   3            0.456132            0.455692           -0.789022
                   4            0.608176            0.607166           -0.775868
                   5             0.76022            0.758324           -0.759478
                   6            0.912264             0.90914           -0.740197
                   7             1.06431             1.05962           -0.718428
                   8             1.21635             1.20979           -0.694613
                   9              1.3684             1.35969           -0.669214
                  10             1.52044             1.50941           -0.642703
                  11             1.67248               1.659           -0.615536
                  12             1.82453             1.80856           -0.588142
                  13             1.97657             1.95814           -0.560907
                  14             2.12861             2.10782           -0.534162
                  15             2.28066             2.25763           -0.508181
                  16              2.4327              2.4076           -0.483173
                  17             2.58475             2.55776            -0.45929
                  18             2.73679              2.7081           -0.436628
                  19             2.88883             2.85863           -0.415239
                  20             3.04088             3.00934           -0.395134
                  21             3.19292             3.16021           -0.376296
                  22             3.34497             3.31123           -0.358687
                  23             3.49701             3.46239           -0.342252
                  24             3.64905             3.61366           -0.326928
                  25              3.8011             3.76503           -0.312648
                  26             3.95314             3.91649            -0.29934
                  27             4.10519             4.06803           -0.286935
                  28             4.25723             4.21963           -0.275365
                  29             4.40927             4.37129           -0.264566
                  30             4.56132               4.523           -0.254477
                  31             4.71336             4.67475           -0.245042
                  32             4.86541             4.82654           -0.236208
                  33             5.01745             4.97835           -0.227928
                  34             5.16949              5.1302           -0.220156
                  35             5.32154             5.28207           -0.212854
                  36             5.47358             5.43396           -0.205983
                  37             5.62562             5.58586            -0.19951
                  38             5.77767             5.73778           -0.193405
                  39             5.92971             5.88972            -0.18764
                  40             6.08176             6.04167           -0.182188
                  41              6.2338             6.19362           -0.177028
                  42             6.38584             6.34559           -0.172137
                  43             6.53789             6.49756           -0.167497
                  44             6.68993             6.64954           -0.163089
                  45             6.84198             6.80153           -0.158898
                  46             6.99402             6.95352           -0.154909
                  47             7.14606             7.10551           -0.151109
                  48             7.29811             7.25751           -0.147485
                  49             7.45015             7.40952           -0.144025
                  50              7.6022             7.56153            -0.14072
                  51             7.75424             7.71354           -0.137559
                  52             7.90628             7.86555           -0.134534
                  53             8.05833             8.01757           -0.131637
                  54             8.21037             8.16959           -0.128859
                  55             8.36242             8.32161           -0.126195
                  56             8.51446             8.47363           -0.123637
                  57              8.6665             8.62565            -0.12118
                  58             8.81855             8.77768           -0.118818
                  59             8.97059             8.92971           -0.116546
                  60             9.12264             9.08173           -0.114358
                  61             9.27468             9.23376           -0.112252
                  62             9.42672             9.38579           -0.110222
                  63             9.57877             9.53783           -0.108264
                  64             9.73081             9.68986           -0.106375
                  65             9.88285             9.84189           -0.104552
                  66             10.0349             9.99392           -0.102791
                  67             10.1869              10.146            -0.10109
                  68              10.339              10.298          -0.0994449
                  69              10.491               10.45          -0.0978541
                  70             10.6431             10.6021          -0.0963149
                  71             10.7951             10.7541          -0.0948249
                  72             10.9472             10.9061          -0.0933821
                  73             11.0992             11.0582          -0.0919844
                  74             11.2512             11.2102          -0.0906299
                  75             11.4033             11.3623          -0.0893168
                  76             11.5553             11.5143          -0.0880434
                  77             11.7074             11.6663          -0.0868081
                  78             11.8594             11.8184          -0.0856095
                  79             12.0115             11.9704           -0.084446
                  80             12.1635             12.1224          -0.0833165
                  81             12.3156             12.2745          -0.0822196
                  82             12.4676             12.4265          -0.0811541
                  83             12.6196             12.5786          -0.0801191
                  84             12.7717             12.7306          -0.0791134
                  85             12.9237             12.8827           -0.078136
                  86             13.0758             13.0347          -0.0771862
                  87             13.2278             13.1867          -0.0762629
                  88             13.3799             13.3388          -0.0753656
                  89             13.5319             13.4908          -0.0744934
                  90              13.684             13.6429          -0.0736458
                  91              13.836             13.7949          -0.0728223
                  92              13.988             13.9469          -0.0720223
                  93             14.1401              14.099          -0.0712458
                  94             14.2921              14.251          -0.0704924
                  95             14.4442             14.4031          -0.0697623
                  96             14.5962             14.5551          -0.0690561
                  97             14.7483             14.7072           -0.068375
                  98             14.9003             14.8592          -0.0677219
                  99             15.0523             15.0112          -0.0671052
