            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.71373
                   1             0.15763            0.157423            -2.70564
                   2            0.315261             0.31377            -2.68556
                   3            0.472891            0.468159            -2.65376
                   4            0.630522            0.619661            -2.61023
                   5            0.788152            0.767519            -2.55559
                   6            0.945783            0.911147            -2.49065
                   7             1.10341             1.05017            -2.41635
                   8             1.26104             1.18445            -2.33378
                   9             1.41867             1.31411            -2.24415
                  10              1.5763             1.43957            -2.14871
                  11             1.73393             1.56151            -2.04882
                  12             1.89157             1.68087            -1.94587
                  13              2.0492             1.79881            -1.84128
                  14             2.20683             1.91659            -1.73652
                  15             2.36446             2.03548            -1.63302
                  16             2.52209             2.15664            -1.53219
                  17             2.67972             2.28096            -1.43527
                  18             2.83735             2.40898             -1.3433
                  19             2.99498              2.5409            -1.25703
                  20             3.15261             2.67664            -1.17688
                  21             3.31024             2.81586            -1.10297
                  22             3.46787             2.95817            -1.03518
                  23              3.6255             3.10311           -0.973209
                  24             3.78313             3.25025           -0.916661
                  25             3.94076              3.3992           -0.865081
                  26             4.09839             3.54964           -0.818009
                  27             4.25602             3.70129           -0.775001
                  28             4.41365             3.85393           -0.735641
                  29             4.57128             4.00737           -0.699551
                  30             4.72891             4.16148            -0.66639
                  31             4.88654             4.31612           -0.635854
                  32             5.04417             4.47121           -0.607674
                  33              5.2018             4.62667           -0.581611
                  34             5.35943             4.78244           -0.557454
                  35             5.51707             4.93847           -0.535016
                  36              5.6747             5.09471           -0.514134
                  37             5.83233             5.25113            -0.49466
                  38             5.98996             5.40771           -0.476467
                  39             6.14759             5.56441            -0.45944
                  40             6.30522             5.72123           -0.443476
                  41             6.46285             5.87815           -0.428485
                  42             6.62048             6.03515           -0.414386
                  43             6.77811             6.19222           -0.401105
                  44             6.93574             6.34935           -0.388578
                  45             7.09337             6.50654           -0.376745
                  46               7.251             6.66377           -0.365555
                  47             7.40863             6.82104           -0.354959
                  48             7.56626             6.97835           -0.344914
                  49             7.72389              7.1357            -0.33538
                  50             7.88152             7.29307           -0.326323
                  51             8.03915             7.45046           -0.317709
                  52             8.19678             7.60788           -0.309509
                  53             8.35441             7.76531           -0.301696
                  54             8.51204             7.92277           -0.294245
                  55             8.66967             8.08024           -0.287134
                  56              8.8273             8.23772           -0.280341
                  57             8.98494             8.39522           -0.273847
                  58             9.14257             8.55273           -0.267635
                  59              9.3002             8.71024           -0.261687
                  60             9.45783             8.86777           -0.255991
                  61             9.61546             9.02531            -0.25053
                  62             9.77309             9.18285           -0.245293
                  63             9.93072              9.3404           -0.240267
                  64             10.0883             9.49796           -0.235441
                  65              10.246             9.65552           -0.230805
                  66             10.4036             9.81309           -0.226349
                  67             10.5612             9.97066           -0.222064
                  68             10.7189             10.1282           -0.217943
                  69             10.8765             10.2858           -0.213977
                  70             11.0341             10.4434           -0.210158
                  71             11.1918              10.601           -0.206481
                  72             11.3494             10.7586           -0.202939
                  73              11.507             10.9162           -0.199525
                  74             11.6647             11.0738           -0.196235
                  75             11.8223             11.2314           -0.193063
                  76             11.9799              11.389           -0.190005
                  77             12.1375             11.5466           -0.187055
                  78             12.2952             11.7042            -0.18421
                  79             12.4528             11.8618           -0.181466
                  80             12.6104             12.0194           -0.178819
                  81             12.7681              12.177           -0.176266
                  82             12.9257             12.3346           -0.173803
                  83             13.0833             12.4922           -0.171429
                  84              13.241             12.6498           -0.169139
                  85             13.3986             12.8075           -0.166933
                  86             13.5562             12.9651           -0.164807
                  87             13.7138             13.1227            -0.16276
                  88             13.8715             13.2803           -0.160791
                  89             14.0291             13.4379           -0.158897
                  90             14.1867             13.5955           -0.157079
                  91             14.3444             13.7532           -0.155335
                  92              14.502             13.9108           -0.153667
                  93             14.6596             14.0684           -0.152075
                  94             14.8173              14.226           -0.150562
                  95             14.9749             14.3837            -0.14913
                  96             15.1325             14.5413           -0.147787
                  97             15.2902             14.6989           -0.146544
                  98             15.4478             14.8565           -0.145423
                  99             15.6054             15.0142            -0.14449
