            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.45872
                   1            0.176817            0.176039            -5.44215
                   2            0.353633             0.34875            -5.40427
                   3             0.53045            0.515608            -5.34576
                   4            0.707267            0.673681            -5.26653
                   5            0.884083            0.820487            -5.16798
                   6              1.0609            0.953966            -5.05202
                   7             1.23772             1.07255            -4.92086
                   8             1.41453             1.17526            -4.77694
                   9             1.59135             1.26183            -4.62276
                  10             1.76817             1.33272            -4.46078
                  11             1.94498              1.3892            -4.29322
                  12              2.1218             1.43341            -4.12202
                  13             2.29862             1.46832            -3.94869
                  14             2.47543             1.49765            -3.77432
                  15             2.65225             1.52561            -3.59973
                  16             2.82907             1.55644            -3.42562
                  17             3.00588             1.59383             -3.2528
                  18              3.1827             1.64041            -3.08223
                  19             3.35952             1.69761            -2.91492
                  20             3.53633             1.76587            -2.75181
                  21             3.71315             1.84504            -2.59371
                  22             3.88997             1.93465            -2.44128
                  23             4.06678             2.03412             -2.2951
                  24              4.2436             2.14282            -2.15564
                  25             4.42042             2.26007            -2.02329
                  26             4.59723             2.38518            -1.89835
                  27             4.77405             2.51742            -1.78097
                  28             4.95087             2.65604             -1.6712
                  29             5.12768             2.80028            -1.56894
                  30              5.3045             2.94945            -1.47399
                  31             5.48132             3.10284            -1.38605
                  32             5.65813             3.25987            -1.30476
                  33             5.83495             3.41996             -1.2297
                  34             6.01177             3.58264            -1.16042
                  35             6.18858              3.7475             -1.0965
                  36              6.3654             3.91418            -1.03751
                  37             6.54222             4.08239            -0.98302
                  38             6.71903             4.25189           -0.932657
                  39             6.89585             4.42245           -0.886058
                  40             7.07267             4.59392            -0.84289
                  41             7.24948             4.76614           -0.802851
                  42              7.4263               4.939           -0.765665
                  43             7.60312             5.11241           -0.731083
                  44             7.77993             5.28627           -0.698878
                  45             7.95675             5.46051           -0.668846
                  46             8.13357             5.63509           -0.640804
                  47             8.31038             5.80995           -0.614586
                  48              8.4872             5.98506            -0.59004
                  49             8.66402             6.16037           -0.567033
                  50             8.84083             6.33587           -0.545442
                  51             9.01765             6.51151           -0.525156
                  52             9.19447              6.6873           -0.506074
                  53             9.37128              6.8632           -0.488106
                  54              9.5481              7.0392            -0.47117
                  55             9.72492              7.2153            -0.45519
                  56             9.90173             7.39147           -0.440098
                  57             10.0786             7.56771           -0.425831
                  58             10.2554             7.74401           -0.412333
                  59             10.4322             7.92036           -0.399552
                  60              10.609             8.09676           -0.387439
                  61             10.7858             8.27321           -0.375953
                  62             10.9626             8.44969           -0.365051
                  63             11.1395              8.6262           -0.354698
                  64             11.3163             8.80274           -0.344861
                  65             11.4931             8.97931           -0.335506
                  66             11.6699             9.15591           -0.326607
                  67             11.8467             9.33252           -0.318136
                  68             12.0235             9.50915            -0.31007
                  69             12.2004              9.6858           -0.302385
                  70             12.3772             9.86247            -0.29506
                  71              12.554             10.0391           -0.288077
                  72             12.7308             10.2158           -0.281417
                  73             12.9076             10.3925           -0.275064
                  74             13.0844             10.5693           -0.269002
                  75             13.2613              10.746           -0.263218
                  76             13.4381             10.9227           -0.257698
                  77             13.6149             11.0994            -0.25243
                  78             13.7917             11.2762           -0.247403
                  79             13.9685             11.4529           -0.242606
                  80             14.1453             11.6297           -0.238031
                  81             14.3222             11.8065           -0.233667
                  82              14.499             11.9832           -0.229507
                  83             14.6758               12.16           -0.225545
                  84             14.8526             12.3368           -0.221772
                  85             15.0294             12.5136           -0.218185
                  86             15.2062             12.6903           -0.214778
                  87             15.3831             12.8671           -0.211547
                  88             15.5599             13.0439           -0.208488
                  89             15.7367             13.2207           -0.205598
                  90             15.9135             13.3975           -0.202876
                  91             16.0903             13.5743           -0.200322
                  92             16.2671             13.7511           -0.197938
                  93              16.444             13.9279           -0.195729
                  94             16.6208             14.1047             -0.1937
                  95             16.7976             14.2815           -0.191864
                  96             16.9744             14.4583           -0.190241
                  97             17.1512             14.6351           -0.188869
                  98              17.328              14.812            -0.18781
                  99             17.5049             14.9888           -0.187269
