            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.54092
                   1            0.162241            0.161901            -3.53041
                   2            0.324483            0.322115            -3.50484
                   3            0.486724            0.479291            -3.46461
                   4            0.648965            0.631953            -3.40969
                   5            0.811207            0.778864            -3.34085
                   6            0.973448            0.919021            -3.25913
                   7             1.13569             1.05171            -3.16576
                   8             1.29793             1.17654            -3.06213
                   9             1.46017             1.29352            -2.94971
                  10             1.62241             1.40304            -2.83002
                  11             1.78466             1.50597             -2.7046
                  12              1.9469             1.60356              -2.575
                  13             2.10914             1.69751            -2.44272
                  14             2.27138              1.7898            -2.30929
                  15             2.43362             1.88261            -2.17622
                  16             2.59586             1.97808            -2.04504
                  17              2.7581             2.07809            -1.91728
                  18             2.92034             2.18401            -1.79439
                  19             3.08259              2.2966            -1.67758
                  20             3.24483             2.41604            -1.56778
                  21             3.40707             2.54201            -1.46553
                  22             3.56931             2.67388            -1.37102
                  23             3.73155             2.81089            -1.28413
                  24             3.89379             2.95227            -1.20453
                  25             4.05603             3.09728            -1.13177
                  26             4.21828             3.24528            -1.06531
                  27             4.38052             3.39574            -1.00461
                  28             4.54276              3.5482           -0.949121
                  29               4.705             3.70228           -0.898337
                  30             4.86724              3.8577           -0.851787
                  31             5.02948             4.01421           -0.809043
                  32             5.19172             4.17162            -0.76972
                  33             5.35397             4.32976           -0.733473
                  34             5.51621             4.48851           -0.699994
                  35             5.67845             4.64776           -0.669012
                  36             5.84069             4.80744           -0.640284
                  37             6.00293             4.96747           -0.613595
                  38             6.16517              5.1278           -0.588753
                  39             6.32741             5.28838            -0.56559
                  40             6.48965             5.44917           -0.543954
                  41              6.6519             5.61015           -0.523711
                  42             6.81414             5.77127           -0.504741
                  43             6.97638             5.93254           -0.486936
                  44             7.13862             6.09391           -0.470201
                  45             7.30086             6.25539           -0.454448
                  46              7.4631             6.41695           -0.439602
                  47             7.62534             6.57858            -0.42559
                  48             7.78759             6.74028           -0.412352
                  49             7.94983             6.90204           -0.399828
                  50             8.11207             7.06385           -0.387968
                  51             8.27431              7.2257           -0.376724
                  52             8.43655             7.38759           -0.366053
                  53             8.59879             7.54951           -0.355917
                  54             8.76103             7.71147            -0.34628
                  55             8.92328             7.87345           -0.337109
                  56             9.08552             8.03546           -0.328375
                  57             9.24776             8.19748           -0.320049
                  58                9.41             8.35953           -0.312107
                  59             9.57224             8.52159           -0.304526
                  60             9.73448             8.68367           -0.297284
                  61             9.89672             8.84577           -0.290361
                  62              10.059             9.00787            -0.28374
                  63             10.2212             9.16999           -0.277403
                  64             10.3834             9.33212           -0.271336
                  65             10.5457             9.49426           -0.265522
                  66             10.7079              9.6564            -0.25995
                  67             10.8702             9.81856           -0.254607
                  68             11.0324             9.98072            -0.24948
                  69             11.1947             10.1429            -0.24456
                  70             11.3569             10.3051           -0.239836
                  71             11.5191             10.4672             -0.2353
                  72             11.6814             10.6294           -0.230941
                  73             11.8436             10.7916           -0.226753
                  74             12.0059             10.9538           -0.222727
                  75             12.1681              11.116           -0.218857
                  76             12.3303             11.2782           -0.215136
                  77             12.4926             11.4404           -0.211558
                  78             12.6548             11.6026           -0.208118
                  79             12.8171             11.7648           -0.204809
                  80             12.9793              11.927           -0.201628
                  81             13.1416             12.0892           -0.198569
                  82             13.3038             12.2514           -0.195629
                  83              13.466             12.4137           -0.192804
                  84             13.6283             12.5759            -0.19009
                  85             13.7905             12.7381           -0.187484
                  86             13.9528             12.9003           -0.184985
                  87              14.115             13.0625           -0.182588
                  88             14.2772             13.2248           -0.180293
                  89             14.4395              13.387           -0.178098
                  90             14.6017             13.5492           -0.176002
                  91              14.764             13.7115           -0.174005
                  92             14.9262             13.8737           -0.172108
                  93             15.0884             14.0359           -0.170312
                  94             15.2507             14.1981           -0.168622
                  95             15.4129             14.3604           -0.167042
                  96             15.5752             14.5226           -0.165583
                  97             15.7374             14.6848           -0.164263
                  98             15.8997             14.8471           -0.163116
                  99             16.0619             15.0093           -0.162241
