            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.70639
                   0                   0                   0            -2.70639
                   1           0.0317333           0.0317279            -2.70689
                   2           0.0634665           0.0634239             -2.7084
                   3           0.0951998            0.095056            -2.71092
                   4            0.126933            0.126592            -2.71443
                   5            0.158666            0.158001            -2.71895
                   6              0.1904            0.189251            -2.72446
                   7            0.222133            0.220311            -2.73096
                   8            0.253866            0.251148            -2.73844
                   9            0.285599            0.281733             -2.7469
                  10            0.317333            0.312033            -2.75632
                  11            0.349066             0.34202             -2.7667
                  12            0.380799            0.371662            -2.77802
                  13            0.412532            0.400931            -2.79028
                  14            0.444266            0.429795            -2.80346
                  15            0.475999            0.458227            -2.81755
                  16            0.507732            0.486197            -2.83254
                  17            0.539465            0.513677            -2.84841
                  18            0.571199            0.540641            -2.86514
                  19            0.602932             0.56706            -2.88271
                  20            0.634665            0.592908            -2.90112
                  21            0.666398            0.618159            -2.92034
                  22            0.698132            0.642788            -2.94034
                  23            0.729865            0.666769            -2.96112
                  24            0.761598            0.690079            -2.98265
                  25            0.793331            0.712694            -3.00491
                  26            0.825065            0.734592            -3.02788
                  27            0.856798             0.75575            -3.05153
                  28            0.888531            0.776146            -3.07584
                  29            0.920265            0.795762            -3.10078
                  30            0.951998            0.814576            -3.12633
                  31            0.983731             0.83257            -3.15247
                  32             1.01546            0.849725            -3.17916
                  33              1.0472            0.866025            -3.20639
                  34             1.07893            0.881453            -3.23412
                  35             1.11066            0.895994            -3.26232
                  36              1.1424            0.909632            -3.29097
                  37             1.17413            0.922354            -3.32004
                  38             1.20586            0.934148             -3.3495
                  39              1.2376            0.945001            -3.37932
                  40             1.26933            0.954902            -3.40947
                  41             1.30106            0.963842            -3.43992
                  42              1.3328            0.971812            -3.47063
                  43             1.36453            0.978802            -3.50158
                  44             1.39626            0.984808            -3.53274
                  45               1.428            0.989821            -3.56407
                  46             1.45973            0.993838            -3.59555
                  47             1.49146            0.996855            -3.62714
                  48              1.5232            0.998867            -3.65881
                  49             1.55493            0.999874            -3.69052
                  50             1.58666            0.999874            -3.72225
                  51              1.6184            0.998867            -3.75397
                  52             1.65013            0.996855            -3.78564
                  53             1.68186            0.993838            -3.81723
                  54              1.7136            0.989821             -3.8487
                  55             1.74533            0.984808            -3.88004
                  56             1.77706            0.978802             -3.9112
                  57              1.8088            0.971812            -3.94215
                  58             1.84053            0.963842            -3.97286
                  59             1.87226            0.954902            -4.00331
                  60               1.904            0.945001            -4.03346
                  61             1.93573            0.934148            -4.06328
                  62             1.96746            0.922354            -4.09273
                  63              1.9992            0.909632             -4.1218
                  64             2.03093            0.895994            -4.15046
                  65             2.06266            0.881453            -4.17866
                  66              2.0944            0.866025            -4.20639
                  67             2.12613            0.849725            -4.23361
                  68             2.15786             0.83257            -4.26031
                  69             2.18959            0.814576            -4.28645
                  70             2.22133            0.795762              -4.312
                  71             2.25306            0.776146            -4.33694
                  72             2.28479             0.75575            -4.36125
                  73             2.31653            0.734592             -4.3849
                  74             2.34826            0.712694            -4.40786
                  75             2.37999            0.690079            -4.43012
                  76             2.41173            0.666769            -4.45165
                  77             2.44346            0.642788            -4.47243
                  78             2.47519            0.618159            -4.49244
                  79             2.50693            0.592908            -4.51166
                  80             2.53866             0.56706            -4.53007
                  81             2.57039            0.540641            -4.54764
                  82             2.60213            0.513677            -4.56437
                  83             2.63386            0.486197            -4.58024
                  84             2.66559            0.458227            -4.59522
                  85             2.69733            0.429795            -4.60932
                  86             2.72906            0.400931             -4.6225
                  87             2.76079            0.371662            -4.63476
                  88             2.79253             0.34202            -4.64608
                  89             2.82426            0.312033            -4.65646
                  90             2.85599            0.281733            -4.66588
                  91             2.88773            0.251148            -4.67434
                  92             2.91946            0.220311            -4.68182
                  93             2.95119            0.189251            -4.68832
                  94             2.98293            0.158001            -4.69383
                  95             3.01466            0.126592            -4.69834
                  96             3.04639            0.095056            -4.70186
                  97             3.07813           0.0634239            -4.70438
                  98             3.10986           0.0317279            -4.70589
                  99             3.14159                   0            -4.70639
