            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.17109
                   0                   0                   0            -2.17109
                   1           0.0317333           0.0317279             -2.1716
                   2           0.0634665           0.0634239            -2.17311
                   3           0.0951998            0.095056            -2.17562
                   4            0.126933            0.126592            -2.17914
                   5            0.158666            0.158001            -2.18365
                   6              0.1904            0.189251            -2.18916
                   7            0.222133            0.220311            -2.19566
                   8            0.253866            0.251148            -2.20314
                   9            0.285599            0.281733             -2.2116
                  10            0.317333            0.312033            -2.22102
                  11            0.349066             0.34202             -2.2314
                  12            0.380799            0.371662            -2.24272
                  13            0.412532            0.400931            -2.25498
                  14            0.444266            0.429795            -2.26817
                  15            0.475999            0.458227            -2.28226
                  16            0.507732            0.486197            -2.29724
                  17            0.539465            0.513677            -2.31311
                  18            0.571199            0.540641            -2.32984
                  19            0.602932             0.56706            -2.34742
                  20            0.634665            0.592908            -2.36582
                  21            0.666398            0.618159            -2.38504
                  22            0.698132            0.642788            -2.40505
                  23            0.729865            0.666769            -2.42583
                  24            0.761598            0.690079            -2.44736
                  25            0.793331            0.712694            -2.46962
                  26            0.825065            0.734592            -2.49258
                  27            0.856798             0.75575            -2.51623
                  28            0.888531            0.776146            -2.54054
                  29            0.920265            0.795762            -2.56548
                  30            0.951998            0.814576            -2.59104
                  31            0.983731             0.83257            -2.61717
                  32             1.01546            0.849725            -2.64387
                  33              1.0472            0.866025            -2.67109
                  34             1.07893            0.881453            -2.69882
                  35             1.11066            0.895994            -2.72703
                  36              1.1424            0.909632            -2.75568
                  37             1.17413            0.922354            -2.78475
                  38             1.20586            0.934148            -2.81421
                  39              1.2376            0.945001            -2.84402
                  40             1.26933            0.954902            -2.87417
                  41             1.30106            0.963842            -2.90462
                  42              1.3328            0.971812            -2.93533
                  43             1.36453            0.978802            -2.96629
                  44             1.39626            0.984808            -2.99744
                  45               1.428            0.989821            -3.02878
                  46             1.45973            0.993838            -3.06025
                  47             1.49146            0.996855            -3.09184
                  48              1.5232            0.998867            -3.12351
                  49             1.55493            0.999874            -3.15523
                  50             1.58666            0.999874            -3.18696
                  51              1.6184            0.998867            -3.21867
                  52             1.65013            0.996855            -3.25034
                  53             1.68186            0.993838            -3.28193
                  54              1.7136            0.989821            -3.31341
                  55             1.74533            0.984808            -3.34474
                  56             1.77706            0.978802             -3.3759
                  57              1.8088            0.971812            -3.40685
                  58             1.84053            0.963842            -3.43757
                  59             1.87226            0.954902            -3.46801
                  60               1.904            0.945001            -3.49816
                  61             1.93573            0.934148            -3.52798
                  62             1.96746            0.922354            -3.55744
                  63              1.9992            0.909632            -3.58651
                  64             2.03093            0.895994            -3.61516
                  65             2.06266            0.881453            -3.64336
                  66              2.0944            0.866025            -3.67109
                  67             2.12613            0.849725            -3.69832
                  68             2.15786             0.83257            -3.72501
                  69             2.18959            0.814576            -3.75115
                  70             2.22133            0.795762             -3.7767
                  71             2.25306            0.776146            -3.80165
                  72             2.28479             0.75575            -3.82595
                  73             2.31653            0.734592             -3.8496
                  74             2.34826            0.712694            -3.87257
                  75             2.37999            0.690079            -3.89483
                  76             2.41173            0.666769            -3.91636
                  77             2.44346            0.642788            -3.93714
                  78             2.47519            0.618159            -3.95715
                  79             2.50693            0.592908            -3.97636
                  80             2.53866             0.56706            -3.99477
                  81             2.57039            0.540641            -4.01235
                  82             2.60213            0.513677            -4.02908
                  83             2.63386            0.486197            -4.04494
                  84             2.66559            0.458227            -4.05993
                  85             2.69733            0.429795            -4.07402
                  86             2.72906            0.400931             -4.0872
                  87             2.76079            0.371662            -4.09946
                  88             2.79253             0.34202            -4.11079
                  89             2.82426            0.312033            -4.12116
                  90             2.85599            0.281733            -4.13059
                  91             2.88773            0.251148            -4.13904
                  92             2.91946            0.220311            -4.14652
                  93             2.95119            0.189251            -4.15302
                  94             2.98293            0.158001            -4.15853
                  95             3.01466            0.126592            -4.16305
                  96             3.04639            0.095056            -4.16656
                  97             3.07813           0.0634239            -4.16908
                  98             3.10986           0.0317279            -4.17059
                  99             3.14159                   0            -4.17109
