            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.60926
                   0                   0                   0             1.60926
                   1           0.0317333           0.0317279             1.60876
                   2           0.0634665           0.0634239             1.60725
                   3           0.0951998            0.095056             1.60473
                   4            0.126933            0.126592             1.60122
                   5            0.158666            0.158001              1.5967
                   6              0.1904            0.189251             1.59119
                   7            0.222133            0.220311             1.58469
                   8            0.253866            0.251148             1.57721
                   9            0.285599            0.281733             1.56875
                  10            0.317333            0.312033             1.55933
                  11            0.349066             0.34202             1.54895
                  12            0.380799            0.371662             1.53763
                  13            0.412532            0.400931             1.52537
                  14            0.444266            0.429795             1.51219
                  15            0.475999            0.458227              1.4981
                  16            0.507732            0.486197             1.48311
                  17            0.539465            0.513677             1.46724
                  18            0.571199            0.540641             1.45051
                  19            0.602932             0.56706             1.43294
                  20            0.634665            0.592908             1.41453
                  21            0.666398            0.618159             1.39531
                  22            0.698132            0.642788             1.37531
                  23            0.729865            0.666769             1.35453
                  24            0.761598            0.690079             1.33299
                  25            0.793331            0.712694             1.31074
                  26            0.825065            0.734592             1.28777
                  27            0.856798             0.75575             1.26412
                  28            0.888531            0.776146             1.23981
                  29            0.920265            0.795762             1.21487
                  30            0.951998            0.814576             1.18932
                  31            0.983731             0.83257             1.16318
                  32             1.01546            0.849725             1.13649
                  33              1.0472            0.866025             1.10926
                  34             1.07893            0.881453             1.08153
                  35             1.11066            0.895994             1.05333
                  36              1.1424            0.909632             1.02468
                  37             1.17413            0.922354            0.995606
                  38             1.20586            0.934148            0.966147
                  39              1.2376            0.945001            0.936329
                  40             1.26933            0.954902            0.906181
                  41             1.30106            0.963842            0.875735
                  42              1.3328            0.971812             0.84502
                  43             1.36453            0.978802            0.814067
                  44             1.39626            0.984808            0.782909
                  45               1.428            0.989821            0.751576
                  46             1.45973            0.993838            0.720099
                  47             1.49146            0.996855            0.688511
                  48              1.5232            0.998867            0.656843
                  49             1.55493            0.999874            0.625127
                  50             1.58666            0.999874            0.593395
                  51              1.6184            0.998867            0.561679
                  52             1.65013            0.996855            0.530011
                  53             1.68186            0.993838            0.498423
                  54              1.7136            0.989821            0.466946
                  55             1.74533            0.984808            0.435613
                  56             1.77706            0.978802            0.404454
                  57              1.8088            0.971812            0.373502
                  58             1.84053            0.963842            0.342787
                  59             1.87226            0.954902             0.31234
                  60               1.904            0.945001            0.282193
                  61             1.93573            0.934148            0.252375
                  62             1.96746            0.922354            0.222916
                  63              1.9992            0.909632            0.193846
                  64             2.03093            0.895994            0.165194
                  65             2.06266            0.881453             0.13699
                  66              2.0944            0.866025            0.109261
                  67             2.12613            0.849725           0.0820353
                  68             2.15786             0.83257           0.0553407
                  69             2.18959            0.814576           0.0292039
                  70             2.22133            0.795762           0.0036511
                  71             2.25306            0.776146          -0.0212919
                  72             2.28479             0.75575          -0.0455999
                  73             2.31653            0.734592          -0.0692486
                  74             2.34826            0.712694          -0.0922141
                  75             2.37999            0.690079           -0.114473
                  76             2.41173            0.666769           -0.136004
                  77             2.44346            0.642788           -0.156784
                  78             2.47519            0.618159           -0.176792
                  79             2.50693            0.592908           -0.196009
                  80             2.53866             0.56706           -0.214416
                  81             2.57039            0.540641           -0.231993
                  82             2.60213            0.513677           -0.248723
                  83             2.63386            0.486197           -0.264589
                  84             2.66559            0.458227           -0.279575
                  85             2.69733            0.429795           -0.293666
                  86             2.72906            0.400931           -0.306848
                  87             2.76079            0.371662           -0.319107
                  88             2.79253             0.34202           -0.330432
                  89             2.82426            0.312033            -0.34081
                  90             2.85599            0.281733           -0.350232
                  91             2.88773            0.251148           -0.358688
                  92             2.91946            0.220311           -0.366169
                  93             2.95119            0.189251           -0.372668
                  94             2.98293            0.158001           -0.378178
                  95             3.01466            0.126592           -0.382694
                  96             3.04639            0.095056           -0.386211
                  97             3.07813           0.0634239           -0.388726
                  98             3.10986           0.0317279           -0.390236
                  99             3.14159                   0           -0.390739
