            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.13067
                   1            0.152515             0.15248            -1.12743
                   2             0.30503            0.304761            -1.11896
                   3            0.457545            0.456667            -1.10535
                   4             0.61006            0.608043            -1.08675
                   5            0.762575            0.758777            -1.06351
                   6             0.91509            0.908803            -1.03607
                   7             1.06761             1.05811            -1.00495
                   8             1.22012             1.20674           -0.970764
                   9             1.37264             1.35479            -0.93413
                  10             1.52515             1.50239           -0.895714
                  11             1.67767             1.64969           -0.856181
                  12             1.83018             1.79687           -0.816175
                  13              1.9827             1.94408           -0.776294
                  14             2.13521             2.09146           -0.737069
                  15             2.28773             2.23914           -0.698949
                  16             2.44024             2.38718           -0.662288
                  17             2.59276             2.53564           -0.627348
                  18             2.74527             2.68453           -0.594296
                  19             2.89779             2.83385           -0.563222
                  20              3.0503             2.98356           -0.534146
                  21             3.20282             3.13365            -0.50704
                  22             3.35533             3.28407           -0.481834
                  23             3.50785             3.43478           -0.458434
                  24             3.66036             3.58574           -0.436731
                  25             3.81288             3.73692           -0.416609
                  26             3.96539             3.88829            -0.39795
                  27             4.11791             4.03982           -0.380637
                  28             4.27042             4.19149           -0.364561
                  29             4.42294             4.34327           -0.349617
                  30             4.57545             4.49515           -0.335709
                  31             4.72797             4.64711           -0.322748
                  32             4.88048             4.79914           -0.310653
                  33               5.033             4.95124            -0.29935
                  34             5.18551             5.10339           -0.288771
                  35             5.33803             5.25558           -0.278855
                  36             5.49054             5.40781           -0.269548
                  37             5.64306             5.56007           -0.260799
                  38             5.79557             5.71237           -0.252564
                  39             5.94809             5.86468           -0.244801
                  40              6.1006             6.01702           -0.237474
                  41             6.25312             6.16938           -0.230549
                  42             6.40563             6.32176           -0.223996
                  43             6.55815             6.47414           -0.217787
                  44             6.71066             6.62655           -0.211898
                  45             6.86318             6.77896           -0.206305
                  46             7.01569             6.93138           -0.200988
                  47             7.16821             7.08381           -0.195928
                  48             7.32072             7.23625           -0.191107
                  49             7.47324              7.3887            -0.18651
                  50             7.62575             7.54115           -0.182123
                  51             7.77827             7.69361           -0.177931
                  52             7.93078             7.84607           -0.173923
                  53              8.0833             7.99853           -0.170087
                  54             8.23581             8.15101           -0.166414
                  55             8.38833             8.30348           -0.162893
                  56             8.54084             8.45596           -0.159515
                  57             8.69336             8.60844           -0.156273
                  58             8.84587             8.76092           -0.153159
                  59             8.99839             8.91341           -0.150165
                  60              9.1509             9.06589           -0.147286
                  61             9.30342             9.21838           -0.144515
                  62             9.45593             9.37088           -0.141847
                  63             9.60845             9.52337           -0.139276
                  64             9.76096             9.67586           -0.136797
                  65             9.91348             9.82836           -0.134407
                  66              10.066             9.98086           -0.132099
                  67             10.2185             10.1334           -0.129872
                  68              10.371             10.2859            -0.12772
                  69             10.5235             10.4384           -0.125641
                  70             10.6761             10.5909            -0.12363
                  71             10.8286             10.7434           -0.121686
                  72             10.9811             10.8959           -0.119804
                  73             11.1336             11.0484           -0.117983
                  74             11.2861             11.2009            -0.11622
                  75             11.4386             11.3534           -0.114513
                  76             11.5911             11.5059           -0.112858
                  77             11.7437             11.6584           -0.111255
                  78             11.8962             11.8109             -0.1097
                  79             12.0487             11.9634           -0.108193
                  80             12.2012             12.1159           -0.106732
                  81             12.3537             12.2684           -0.105314
                  82             12.5062             12.4209           -0.103938
                  83             12.6587             12.5734           -0.102604
                  84             12.8113              12.726           -0.101309
                  85             12.9638             12.8785           -0.100052
                  86             13.1163              13.031          -0.0988322
                  87             13.2688             13.1835          -0.0976486
                  88             13.4213              13.336             -0.0965
                  89             13.5738             13.4885          -0.0953857
                  90             13.7264              13.641          -0.0943049
                  91             13.8789             13.7935          -0.0932571
                  92             14.0314              13.946          -0.0922419
                  93             14.1839             14.0986           -0.091259
                  94             14.3364             14.2511          -0.0903085
                  95             14.4889             14.4036           -0.089391
                  96             14.6414             14.5561          -0.0885076
                  97              14.794             14.7086          -0.0876609
                  98             14.9465             14.8611          -0.0868562
                  99              15.099             15.0136          -0.0861091
