            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.00444
                   1            0.165336            0.164909            -3.99255
                   2            0.330672            0.327762            -3.96401
                   3            0.496009            0.486933            -3.91928
                   4            0.661345            0.640619            -3.85831
                   5            0.826681            0.787294            -3.78201
                   6            0.992017            0.925706            -3.69157
                   7             1.15735             1.05493            -3.58844
                   8             1.32269             1.17444            -3.47418
                   9             1.48803             1.28413            -3.35047
                  10             1.65336              1.3844            -3.21902
                  11              1.8187             1.47618            -3.08149
                  12             1.98403              1.5609            -2.93951
                  13             2.14937             1.64052            -2.79461
                  14             2.31471              1.7174            -2.64823
                  15             2.48004             1.79421            -2.50182
                  16             2.64538             1.87361             -2.3568
                  17             2.81072             1.95801            -2.21463
                  18             2.97605             2.04929            -2.07677
                  19             3.14139             2.14856            -1.94456
                  20             3.30672             2.25623            -1.81908
                  21             3.47206             2.37209            -1.70113
                  22              3.6374             2.49551            -1.59112
                  23             3.80273             2.62567            -1.48916
                  24             3.96807             2.76165            -1.39511
                  25             4.13341             2.90258            -1.30866
                  26             4.29874             3.04766            -1.22935
                  27             4.46408             3.19617            -1.15669
                  28             4.62941             3.34752            -1.09013
                  29             4.79475             3.50119            -1.02914
                  30             4.96009             3.65678           -0.973214
                  31             5.12542             3.81395           -0.921874
                  32             5.29076              3.9724           -0.874676
                  33              5.4561             4.13193           -0.831219
                  34             5.62143             4.29233            -0.79114
                  35             5.78677             4.45347            -0.75411
                  36              5.9521             4.61521           -0.719838
                  37             6.11744             4.77747           -0.688061
                  38             6.28278             4.94015           -0.658546
                  39             6.44811             5.10319           -0.631084
                  40             6.61345             5.26653           -0.605489
                  41             6.77879             5.43013           -0.581594
                  42             6.94412             5.59395           -0.559251
                  43             7.10946             5.75796           -0.538327
                  44             7.27479             5.92212           -0.518704
                  45             7.44013             6.08643           -0.500274
                  46             7.60547             6.25086           -0.482941
                  47              7.7708             6.41538           -0.466618
                  48             7.93614                6.58           -0.451228
                  49             8.10148              6.7447             -0.4367
                  50             8.26681             6.90946            -0.42297
                  51             8.43215             7.07429           -0.409979
                  52             8.59748             7.23917           -0.397676
                  53             8.76282             7.40409           -0.386012
                  54             8.92816             7.56906           -0.374944
                  55             9.09349             7.73406           -0.364431
                  56             9.25883             7.89909           -0.354438
                  57             9.42417             8.06416            -0.34493
                  58              9.5895             8.22924           -0.335876
                  59             9.75484             8.39435            -0.32725
                  60             9.92017             8.55949           -0.319024
                  61             10.0855             8.72464           -0.311175
                  62             10.2508              8.8898           -0.303681
                  63             10.4162             9.05498           -0.296522
                  64             10.5815             9.22018           -0.289678
                  65             10.7469             9.38538           -0.283132
                  66             10.9122              9.5506           -0.276869
                  67             11.0775             9.71583           -0.270872
                  68             11.2429             9.88107           -0.265129
                  69             11.4082             10.0463           -0.259626
                  70             11.5735             10.2116           -0.254352
                  71             11.7389             10.3768           -0.249295
                  72             11.9042             10.5421           -0.244445
                  73             12.0695             10.7074           -0.239792
                  74             12.2349             10.8726           -0.235327
                  75             12.4002             11.0379           -0.231042
                  76             12.5656             11.2032            -0.22693
                  77             12.7309             11.3685           -0.222982
                  78             12.8962             11.5338           -0.219193
                  79             13.0616             11.6991           -0.215556
                  80             13.2269             11.8644           -0.212065
                  81             13.3922             12.0297           -0.208715
                  82             13.5576              12.195           -0.205502
                  83             13.7229             12.3603            -0.20242
                  84             13.8882             12.5256           -0.199466
                  85             14.0536             12.6909           -0.196637
                  86             14.2189             12.8562           -0.193929
                  87             14.3843             13.0215            -0.19134
                  88             14.5496             13.1869           -0.188867
                  89             14.7149             13.3522           -0.186508
                  90             14.8803             13.5175           -0.184263
                  91             15.0456             13.6828           -0.182133
                  92             15.2109             13.8481           -0.180117
                  93             15.3763             14.0135           -0.178218
                  94             15.5416             14.1788           -0.176441
                  95             15.7069             14.3441           -0.174793
                  96             15.8723             14.5095           -0.173285
                  97             16.0376             14.6748            -0.17194
                  98              16.203             14.8401           -0.170799
                  99             16.3683             15.0055           -0.169983
