            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.98624
                   0                   0                   0             1.98624
                   1           0.0317333           0.0317279             1.98573
                   2           0.0634665           0.0634239             1.98422
                   3           0.0951998            0.095056             1.98171
                   4            0.126933            0.126592             1.97819
                   5            0.158666            0.158001             1.97367
                   6              0.1904            0.189251             1.96816
                   7            0.222133            0.220311             1.96167
                   8            0.253866            0.251148             1.95418
                   9            0.285599            0.281733             1.94573
                  10            0.317333            0.312033             1.93631
                  11            0.349066             0.34202             1.92593
                  12            0.380799            0.371662              1.9146
                  13            0.412532            0.400931             1.90234
                  14            0.444266            0.429795             1.88916
                  15            0.475999            0.458227             1.87507
                  16            0.507732            0.486197             1.86008
                  17            0.539465            0.513677             1.84422
                  18            0.571199            0.540641             1.82749
                  19            0.602932             0.56706             1.80991
                  20            0.634665            0.592908             1.79151
                  21            0.666398            0.618159             1.77229
                  22            0.698132            0.642788             1.75228
                  23            0.729865            0.666769              1.7315
                  24            0.761598            0.690079             1.70997
                  25            0.793331            0.712694             1.68771
                  26            0.825065            0.734592             1.66475
                  27            0.856798             0.75575              1.6411
                  28            0.888531            0.776146             1.61679
                  29            0.920265            0.795762             1.59185
                  30            0.951998            0.814576             1.56629
                  31            0.983731             0.83257             1.54016
                  32             1.01546            0.849725             1.51346
                  33              1.0472            0.866025             1.48624
                  34             1.07893            0.881453             1.45851
                  35             1.11066            0.895994              1.4303
                  36              1.1424            0.909632             1.40165
                  37             1.17413            0.922354             1.37258
                  38             1.20586            0.934148             1.34312
                  39              1.2376            0.945001              1.3133
                  40             1.26933            0.954902             1.28316
                  41             1.30106            0.963842             1.25271
                  42              1.3328            0.971812             1.22199
                  43             1.36453            0.978802             1.19104
                  44             1.39626            0.984808             1.15988
                  45               1.428            0.989821             1.12855
                  46             1.45973            0.993838             1.09707
                  47             1.49146            0.996855             1.06549
                  48              1.5232            0.998867             1.03382
                  49             1.55493            0.999874              1.0021
                  50             1.58666            0.999874             0.97037
                  51              1.6184            0.998867            0.938654
                  52             1.65013            0.996855            0.906986
                  53             1.68186            0.993838            0.875397
                  54              1.7136            0.989821            0.843921
                  55             1.74533            0.984808            0.812587
                  56             1.77706            0.978802            0.781429
                  57              1.8088            0.971812            0.750477
                  58             1.84053            0.963842            0.719762
                  59             1.87226            0.954902            0.689315
                  60               1.904            0.945001            0.659168
                  61             1.93573            0.934148            0.629349
                  62             1.96746            0.922354             0.59989
                  63              1.9992            0.909632            0.570821
                  64             2.03093            0.895994            0.542169
                  65             2.06266            0.881453            0.513965
                  66              2.0944            0.866025            0.486236
                  67             2.12613            0.849725             0.45901
                  68             2.15786             0.83257            0.432316
                  69             2.18959            0.814576            0.406179
                  70             2.22133            0.795762            0.380626
                  71             2.25306            0.776146            0.355683
                  72             2.28479             0.75575            0.331375
                  73             2.31653            0.734592            0.307726
                  74             2.34826            0.712694            0.284761
                  75             2.37999            0.690079            0.262502
                  76             2.41173            0.666769            0.240971
                  77             2.44346            0.642788            0.220191
                  78             2.47519            0.618159            0.200183
                  79             2.50693            0.592908            0.180965
                  80             2.53866             0.56706            0.162559
                  81             2.57039            0.540641            0.144982
                  82             2.60213            0.513677            0.128252
                  83             2.63386            0.486197            0.112386
                  84             2.66559            0.458227           0.0974002
                  85             2.69733            0.429795           0.0833091
                  86             2.72906            0.400931           0.0701272
                  87             2.76079            0.371662           0.0578677
                  88             2.79253             0.34202            0.046543
                  89             2.82426            0.312033           0.0361645
                  90             2.85599            0.281733           0.0267426
                  91             2.88773            0.251148           0.0182869
                  92             2.91946            0.220311           0.0108058
                  93             2.95119            0.189251          0.00430692
                  94             2.98293            0.158001         -0.00120327
                  95             3.01466            0.126592          -0.0057192
                  96             3.04639            0.095056         -0.00923631
                  97             3.07813           0.0634239          -0.0117511
                  98             3.10986           0.0317279          -0.0132609
                  99             3.14159                   0          -0.0137644
