            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.502596
                   1            0.151748            0.151742           -0.501265
                   2            0.303496            0.303446           -0.497609
                   3            0.455243            0.455078           -0.491684
                   4            0.606991            0.606611           -0.483614
                   5            0.758739            0.758027            -0.47359
                   6            0.910487             0.90932           -0.461844
                   7             1.06223             1.06049            -0.44864
                   8             1.21398             1.21156           -0.434261
                   9             1.36573             1.36253           -0.418995
                  10             1.51748             1.51345           -0.403127
                  11             1.66923             1.66433           -0.386924
                  12             1.82097              1.8152            -0.37063
                  13             1.97272             1.96608           -0.354458
                  14             2.12447               2.117           -0.338587
                  15             2.27622             2.26796           -0.323161
                  16             2.42796             2.41898           -0.308289
                  17             2.57971             2.57006            -0.29405
                  18             2.73146              2.7212           -0.280494
                  19             2.88321              2.8724           -0.267646
                  20             3.03496             3.02366           -0.255514
                  21              3.1867             3.17498           -0.244092
                  22             3.33845             3.32635           -0.233359
                  23              3.4902             3.47776           -0.223291
                  24             3.64195             3.62922           -0.213856
                  25             3.79369             3.78071           -0.205018
                  26             3.94544             3.93223           -0.196743
                  27             4.09719             4.08378           -0.188993
                  28             4.24894             4.23535           -0.181733
                  29             4.40069             4.38695           -0.174929
                  30             4.55243             4.53856           -0.168548
                  31             4.70418             4.69019           -0.162558
                  32             4.85593             4.84183           -0.156932
                  33             5.00768             4.99349           -0.151641
                  34             5.15942             5.14516           -0.146661
                  35             5.31117             5.29683           -0.141968
                  36             5.46292             5.44851           -0.137542
                  37             5.61467              5.6002           -0.133363
                  38             5.76642              5.7519           -0.129412
                  39             5.91816              5.9036           -0.125673
                  40             6.06991             6.05531           -0.122132
                  41             6.22166             6.20702           -0.118773
                  42             6.37341             6.35873           -0.115585
                  43             6.52515             6.51045           -0.112556
                  44              6.6769             6.66217           -0.109674
                  45             6.82865             6.81389            -0.10693
                  46              6.9804             6.96562           -0.104315
                  47             7.13215             7.11735           -0.101821
                  48             7.28389             7.26908          -0.0994396
                  49             7.43564             7.42081          -0.0971638
                  50             7.58739             7.57254          -0.0949872
                  51             7.73914             7.72427          -0.0929038
                  52             7.89088             7.87601          -0.0909079
                  53             8.04263             8.02774          -0.0889944
                  54             8.19438             8.17948          -0.0871585
                  55             8.34613             8.33122          -0.0853958
                  56             8.49788             8.48295          -0.0837022
                  57             8.64962             8.63469          -0.0820738
                  58             8.80137             8.78643          -0.0805071
                  59             8.95312             8.93817          -0.0789988
                  60             9.10487             9.08991          -0.0775458
                  61             9.25661             9.24166          -0.0761453
                  62             9.40836              9.3934          -0.0747945
                  63             9.56011             9.54514           -0.073491
                  64             9.71186             9.69688          -0.0722324
                  65             9.86361             9.84863          -0.0710165
                  66             10.0154             10.0004          -0.0698413
                  67             10.1671             10.1521          -0.0687049
                  68             10.3188             10.3039          -0.0676055
                  69             10.4706             10.4556          -0.0665413
                  70             10.6223             10.6073          -0.0655108
                  71             10.7741             10.7591          -0.0645124
                  72             10.9258             10.9108          -0.0635449
                  73             11.0776             11.0626          -0.0626068
                  74             11.2293             11.2143          -0.0616969
                  75             11.3811             11.3661           -0.060814
                  76             11.5328             11.5178           -0.059957
                  77             11.6846             11.6696          -0.0591249
                  78             11.8363             11.8213          -0.0583167
                  79             11.9881             11.9731          -0.0575315
                  80             12.1398             12.1248          -0.0567684
                  81             12.2916             12.2765          -0.0560265
                  82             12.4433             12.4283           -0.055305
                  83             12.5951               12.58          -0.0546033
                  84             12.7468             12.7318          -0.0539207
                  85             12.8986             12.8835          -0.0532564
                  86             13.0503             13.0353          -0.0526099
                  87             13.2021              13.187          -0.0519806
                  88             13.3538             13.3388           -0.051368
                  89             13.5056             13.4905          -0.0507715
                  90             13.6573             13.6423          -0.0501908
                  91              13.809              13.794          -0.0496253
                  92             13.9608             13.9458          -0.0490748
                  93             14.1125             14.0975           -0.048539
                  94             14.2643             14.2492          -0.0480177
                  95              14.416              14.401          -0.0475107
                  96             14.5678             14.5527          -0.0470182
                  97             14.7195             14.7045          -0.0465404
                  98             14.8713             14.8562          -0.0460786
                  99              15.023              15.008          -0.0456362
