            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.851452
                   0                   0                   0           -0.851452
                   1           0.0317333           0.0317279           -0.851955
                   2           0.0634665           0.0634239           -0.853465
                   3           0.0951998            0.095056            -0.85598
                   4            0.126933            0.126592           -0.859497
                   5            0.158666            0.158001           -0.864013
                   6              0.1904            0.189251           -0.869523
                   7            0.222133            0.220311           -0.876022
                   8            0.253866            0.251148           -0.883503
                   9            0.285599            0.281733           -0.891959
                  10            0.317333            0.312033           -0.901381
                  11            0.349066             0.34202           -0.911759
                  12            0.380799            0.371662           -0.923084
                  13            0.412532            0.400931           -0.935343
                  14            0.444266            0.429795           -0.948525
                  15            0.475999            0.458227           -0.962616
                  16            0.507732            0.486197           -0.977602
                  17            0.539465            0.513677           -0.993468
                  18            0.571199            0.540641             -1.0102
                  19            0.602932             0.56706            -1.02778
                  20            0.634665            0.592908            -1.04618
                  21            0.666398            0.618159             -1.0654
                  22            0.698132            0.642788            -1.08541
                  23            0.729865            0.666769            -1.10619
                  24            0.761598            0.690079            -1.12772
                  25            0.793331            0.712694            -1.14998
                  26            0.825065            0.734592            -1.17294
                  27            0.856798             0.75575            -1.19659
                  28            0.888531            0.776146             -1.2209
                  29            0.920265            0.795762            -1.24584
                  30            0.951998            0.814576            -1.27139
                  31            0.983731             0.83257            -1.29753
                  32             1.01546            0.849725            -1.32423
                  33              1.0472            0.866025            -1.35145
                  34             1.07893            0.881453            -1.37918
                  35             1.11066            0.895994            -1.40739
                  36              1.1424            0.909632            -1.43604
                  37             1.17413            0.922354            -1.46511
                  38             1.20586            0.934148            -1.49457
                  39              1.2376            0.945001            -1.52438
                  40             1.26933            0.954902            -1.55453
                  41             1.30106            0.963842            -1.58498
                  42              1.3328            0.971812            -1.61569
                  43             1.36453            0.978802            -1.64665
                  44             1.39626            0.984808             -1.6778
                  45               1.428            0.989821            -1.70914
                  46             1.45973            0.993838            -1.74061
                  47             1.49146            0.996855             -1.7722
                  48              1.5232            0.998867            -1.80387
                  49             1.55493            0.999874            -1.83559
                  50             1.58666            0.999874            -1.86732
                  51              1.6184            0.998867            -1.89903
                  52             1.65013            0.996855             -1.9307
                  53             1.68186            0.993838            -1.96229
                  54              1.7136            0.989821            -1.99377
                  55             1.74533            0.984808             -2.0251
                  56             1.77706            0.978802            -2.05626
                  57              1.8088            0.971812            -2.08721
                  58             1.84053            0.963842            -2.11793
                  59             1.87226            0.954902            -2.14837
                  60               1.904            0.945001            -2.17852
                  61             1.93573            0.934148            -2.20834
                  62             1.96746            0.922354             -2.2378
                  63              1.9992            0.909632            -2.26687
                  64             2.03093            0.895994            -2.29552
                  65             2.06266            0.881453            -2.32372
                  66              2.0944            0.866025            -2.35145
                  67             2.12613            0.849725            -2.37868
                  68             2.15786             0.83257            -2.40537
                  69             2.18959            0.814576            -2.43151
                  70             2.22133            0.795762            -2.45706
                  71             2.25306            0.776146              -2.482
                  72             2.28479             0.75575            -2.50631
                  73             2.31653            0.734592            -2.52996
                  74             2.34826            0.712694            -2.55293
                  75             2.37999            0.690079            -2.57519
                  76             2.41173            0.666769            -2.59672
                  77             2.44346            0.642788             -2.6175
                  78             2.47519            0.618159             -2.6375
                  79             2.50693            0.592908            -2.65672
                  80             2.53866             0.56706            -2.67513
                  81             2.57039            0.540641            -2.69271
                  82             2.60213            0.513677            -2.70944
                  83             2.63386            0.486197             -2.7253
                  84             2.66559            0.458227            -2.74029
                  85             2.69733            0.429795            -2.75438
                  86             2.72906            0.400931            -2.76756
                  87             2.76079            0.371662            -2.77982
                  88             2.79253             0.34202            -2.79114
                  89             2.82426            0.312033            -2.80152
                  90             2.85599            0.281733            -2.81094
                  91             2.88773            0.251148             -2.8194
                  92             2.91946            0.220311            -2.82688
                  93             2.95119            0.189251            -2.83338
                  94             2.98293            0.158001            -2.83889
                  95             3.01466            0.126592            -2.84341
                  96             3.04639            0.095056            -2.84692
                  97             3.07813           0.0634239            -2.84944
                  98             3.10986           0.0317279            -2.85095
                  99             3.14159                   0            -2.85145
