            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.529483
                   0                   0                   0            0.529483
                   1           0.0317333           0.0317279             0.52898
                   2           0.0634665           0.0634239             0.52747
                   3           0.0951998            0.095056            0.524955
                   4            0.126933            0.126592            0.521438
                   5            0.158666            0.158001            0.516922
                   6              0.1904            0.189251            0.511412
                   7            0.222133            0.220311            0.504913
                   8            0.253866            0.251148            0.497432
                   9            0.285599            0.281733            0.488976
                  10            0.317333            0.312033            0.479555
                  11            0.349066             0.34202            0.469176
                  12            0.380799            0.371662            0.457851
                  13            0.412532            0.400931            0.445592
                  14            0.444266            0.429795             0.43241
                  15            0.475999            0.458227            0.418319
                  16            0.507732            0.486197            0.403333
                  17            0.539465            0.513677            0.387467
                  18            0.571199            0.540641            0.370737
                  19            0.602932             0.56706             0.35316
                  20            0.634665            0.592908            0.334754
                  21            0.666398            0.618159            0.315537
                  22            0.698132            0.642788            0.295528
                  23            0.729865            0.666769            0.274748
                  24            0.761598            0.690079            0.253218
                  25            0.793331            0.712694            0.230958
                  26            0.825065            0.734592            0.207993
                  27            0.856798             0.75575            0.184344
                  28            0.888531            0.776146            0.160036
                  29            0.920265            0.795762            0.135093
                  30            0.951998            0.814576             0.10954
                  31            0.983731             0.83257           0.0834035
                  32             1.01546            0.849725            0.056709
                  33              1.0472            0.866025           0.0294835
                  34             1.07893            0.881453          0.00175456
                  35             1.11066            0.895994          -0.0264499
                  36              1.1424            0.909632          -0.0551015
                  37             1.17413            0.922354          -0.0841714
                  38             1.20586            0.934148            -0.11363
                  39              1.2376            0.945001           -0.143449
                  40             1.26933            0.954902           -0.173596
                  41             1.30106            0.963842           -0.204043
                  42              1.3328            0.971812           -0.234758
                  43             1.36453            0.978802            -0.26571
                  44             1.39626            0.984808           -0.296868
                  45               1.428            0.989821           -0.328202
                  46             1.45973            0.993838           -0.359678
                  47             1.49146            0.996855           -0.391267
                  48              1.5232            0.998867           -0.422935
                  49             1.55493            0.999874           -0.454651
                  50             1.58666            0.999874           -0.486382
                  51              1.6184            0.998867           -0.518098
                  52             1.65013            0.996855           -0.549766
                  53             1.68186            0.993838           -0.581355
                  54              1.7136            0.989821           -0.612831
                  55             1.74533            0.984808           -0.644165
                  56             1.77706            0.978802           -0.675323
                  57              1.8088            0.971812           -0.706275
                  58             1.84053            0.963842            -0.73699
                  59             1.87226            0.954902           -0.767437
                  60               1.904            0.945001           -0.797584
                  61             1.93573            0.934148           -0.827403
                  62             1.96746            0.922354           -0.856862
                  63              1.9992            0.909632           -0.885932
                  64             2.03093            0.895994           -0.914583
                  65             2.06266            0.881453           -0.942788
                  66              2.0944            0.866025           -0.970517
                  67             2.12613            0.849725           -0.997742
                  68             2.15786             0.83257            -1.02444
                  69             2.18959            0.814576            -1.05057
                  70             2.22133            0.795762            -1.07613
                  71             2.25306            0.776146            -1.10107
                  72             2.28479             0.75575            -1.12538
                  73             2.31653            0.734592            -1.14903
                  74             2.34826            0.712694            -1.17199
                  75             2.37999            0.690079            -1.19425
                  76             2.41173            0.666769            -1.21578
                  77             2.44346            0.642788            -1.23656
                  78             2.47519            0.618159            -1.25657
                  79             2.50693            0.592908            -1.27579
                  80             2.53866             0.56706            -1.29419
                  81             2.57039            0.540641            -1.31177
                  82             2.60213            0.513677             -1.3285
                  83             2.63386            0.486197            -1.34437
                  84             2.66559            0.458227            -1.35935
                  85             2.69733            0.429795            -1.37344
                  86             2.72906            0.400931            -1.38662
                  87             2.76079            0.371662            -1.39888
                  88             2.79253             0.34202            -1.41021
                  89             2.82426            0.312033            -1.42059
                  90             2.85599            0.281733            -1.43001
                  91             2.88773            0.251148            -1.43847
                  92             2.91946            0.220311            -1.44595
                  93             2.95119            0.189251            -1.45245
                  94             2.98293            0.158001            -1.45796
                  95             3.01466            0.126592            -1.46247
                  96             3.04639            0.095056            -1.46599
                  97             3.07813           0.0634239             -1.4685
                  98             3.10986           0.0317279            -1.47001
                  99             3.14159                   0            -1.47052
