            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.70287
                   0                   0                   0            -3.70287
                   1           0.0317333           0.0317279            -3.70338
                   2           0.0634665           0.0634239            -3.70489
                   3           0.0951998            0.095056             -3.7074
                   4            0.126933            0.126592            -3.71092
                   5            0.158666            0.158001            -3.71543
                   6              0.1904            0.189251            -3.72094
                   7            0.222133            0.220311            -3.72744
                   8            0.253866            0.251148            -3.73492
                   9            0.285599            0.281733            -3.74338
                  10            0.317333            0.312033             -3.7528
                  11            0.349066             0.34202            -3.76318
                  12            0.380799            0.371662             -3.7745
                  13            0.412532            0.400931            -3.78676
                  14            0.444266            0.429795            -3.79995
                  15            0.475999            0.458227            -3.81404
                  16            0.507732            0.486197            -3.82902
                  17            0.539465            0.513677            -3.84489
                  18            0.571199            0.540641            -3.86162
                  19            0.602932             0.56706             -3.8792
                  20            0.634665            0.592908             -3.8976
                  21            0.666398            0.618159            -3.91682
                  22            0.698132            0.642788            -3.93683
                  23            0.729865            0.666769            -3.95761
                  24            0.761598            0.690079            -3.97914
                  25            0.793331            0.712694             -4.0014
                  26            0.825065            0.734592            -4.02436
                  27            0.856798             0.75575            -4.04801
                  28            0.888531            0.776146            -4.07232
                  29            0.920265            0.795762            -4.09726
                  30            0.951998            0.814576            -4.12282
                  31            0.983731             0.83257            -4.14895
                  32             1.01546            0.849725            -4.17565
                  33              1.0472            0.866025            -4.20287
                  34             1.07893            0.881453             -4.2306
                  35             1.11066            0.895994            -4.25881
                  36              1.1424            0.909632            -4.28746
                  37             1.17413            0.922354            -4.31653
                  38             1.20586            0.934148            -4.34599
                  39              1.2376            0.945001             -4.3758
                  40             1.26933            0.954902            -4.40595
                  41             1.30106            0.963842             -4.4364
                  42              1.3328            0.971812            -4.46711
                  43             1.36453            0.978802            -4.49807
                  44             1.39626            0.984808            -4.52922
                  45               1.428            0.989821            -4.56056
                  46             1.45973            0.993838            -4.59203
                  47             1.49146            0.996855            -4.62362
                  48              1.5232            0.998867            -4.65529
                  49             1.55493            0.999874            -4.68701
                  50             1.58666            0.999874            -4.71874
                  51              1.6184            0.998867            -4.75045
                  52             1.65013            0.996855            -4.78212
                  53             1.68186            0.993838            -4.81371
                  54              1.7136            0.989821            -4.84519
                  55             1.74533            0.984808            -4.87652
                  56             1.77706            0.978802            -4.90768
                  57              1.8088            0.971812            -4.93863
                  58             1.84053            0.963842            -4.96935
                  59             1.87226            0.954902            -4.99979
                  60               1.904            0.945001            -5.02994
                  61             1.93573            0.934148            -5.05976
                  62             1.96746            0.922354            -5.08922
                  63              1.9992            0.909632            -5.11829
                  64             2.03093            0.895994            -5.14694
                  65             2.06266            0.881453            -5.17514
                  66              2.0944            0.866025            -5.20287
                  67             2.12613            0.849725             -5.2301
                  68             2.15786             0.83257            -5.25679
                  69             2.18959            0.814576            -5.28293
                  70             2.22133            0.795762            -5.30848
                  71             2.25306            0.776146            -5.33342
                  72             2.28479             0.75575            -5.35773
                  73             2.31653            0.734592            -5.38138
                  74             2.34826            0.712694            -5.40435
                  75             2.37999            0.690079            -5.42661
                  76             2.41173            0.666769            -5.44814
                  77             2.44346            0.642788            -5.46892
                  78             2.47519            0.618159            -5.48893
                  79             2.50693            0.592908            -5.50814
                  80             2.53866             0.56706            -5.52655
                  81             2.57039            0.540641            -5.54413
                  82             2.60213            0.513677            -5.56086
                  83             2.63386            0.486197            -5.57672
                  84             2.66559            0.458227            -5.59171
                  85             2.69733            0.429795             -5.6058
                  86             2.72906            0.400931            -5.61898
                  87             2.76079            0.371662            -5.63124
                  88             2.79253             0.34202            -5.64256
                  89             2.82426            0.312033            -5.65294
                  90             2.85599            0.281733            -5.66236
                  91             2.88773            0.251148            -5.67082
                  92             2.91946            0.220311             -5.6783
                  93             2.95119            0.189251             -5.6848
                  94             2.98293            0.158001            -5.69031
                  95             3.01466            0.126592            -5.69483
                  96             3.04639            0.095056            -5.69834
                  97             3.07813           0.0634239            -5.70086
                  98             3.10986           0.0317279            -5.70237
                  99             3.14159                   0            -5.70287
