            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.23876
                   0                   0                   0             3.23876
                   1           0.0317333           0.0317279             3.23826
                   2           0.0634665           0.0634239             3.23675
                   3           0.0951998            0.095056             3.23424
                   4            0.126933            0.126592             3.23072
                   5            0.158666            0.158001              3.2262
                   6              0.1904            0.189251             3.22069
                   7            0.222133            0.220311             3.21419
                   8            0.253866            0.251148             3.20671
                   9            0.285599            0.281733             3.19826
                  10            0.317333            0.312033             3.18883
                  11            0.349066             0.34202             3.17846
                  12            0.380799            0.371662             3.16713
                  13            0.412532            0.400931             3.15487
                  14            0.444266            0.429795             3.14169
                  15            0.475999            0.458227              3.1276
                  16            0.507732            0.486197             3.11261
                  17            0.539465            0.513677             3.09675
                  18            0.571199            0.540641             3.08002
                  19            0.602932             0.56706             3.06244
                  20            0.634665            0.592908             3.04403
                  21            0.666398            0.618159             3.02482
                  22            0.698132            0.642788             3.00481
                  23            0.729865            0.666769             2.98403
                  24            0.761598            0.690079              2.9625
                  25            0.793331            0.712694             2.94024
                  26            0.825065            0.734592             2.91727
                  27            0.856798             0.75575             2.89362
                  28            0.888531            0.776146             2.86932
                  29            0.920265            0.795762             2.84437
                  30            0.951998            0.814576             2.81882
                  31            0.983731             0.83257             2.79268
                  32             1.01546            0.849725             2.76599
                  33              1.0472            0.866025             2.73876
                  34             1.07893            0.881453             2.71103
                  35             1.11066            0.895994             2.68283
                  36              1.1424            0.909632             2.65418
                  37             1.17413            0.922354             2.62511
                  38             1.20586            0.934148             2.59565
                  39              1.2376            0.945001             2.56583
                  40             1.26933            0.954902             2.53568
                  41             1.30106            0.963842             2.50524
                  42              1.3328            0.971812             2.47452
                  43             1.36453            0.978802             2.44357
                  44             1.39626            0.984808             2.41241
                  45               1.428            0.989821             2.38108
                  46             1.45973            0.993838              2.3496
                  47             1.49146            0.996855             2.31801
                  48              1.5232            0.998867             2.28635
                  49             1.55493            0.999874             2.25463
                  50             1.58666            0.999874              2.2229
                  51              1.6184            0.998867             2.19118
                  52             1.65013            0.996855             2.15951
                  53             1.68186            0.993838             2.12792
                  54              1.7136            0.989821             2.09645
                  55             1.74533            0.984808             2.06511
                  56             1.77706            0.978802             2.03396
                  57              1.8088            0.971812               2.003
                  58             1.84053            0.963842             1.97229
                  59             1.87226            0.954902             1.94184
                  60               1.904            0.945001              1.9117
                  61             1.93573            0.934148             1.88188
                  62             1.96746            0.922354             1.85242
                  63              1.9992            0.909632             1.82335
                  64             2.03093            0.895994              1.7947
                  65             2.06266            0.881453             1.76649
                  66              2.0944            0.866025             1.73876
                  67             2.12613            0.849725             1.71154
                  68             2.15786             0.83257             1.68484
                  69             2.18959            0.814576             1.65871
                  70             2.22133            0.795762             1.63315
                  71             2.25306            0.776146             1.60821
                  72             2.28479             0.75575              1.5839
                  73             2.31653            0.734592             1.56025
                  74             2.34826            0.712694             1.53729
                  75             2.37999            0.690079             1.51503
                  76             2.41173            0.666769              1.4935
                  77             2.44346            0.642788             1.47272
                  78             2.47519            0.618159             1.45271
                  79             2.50693            0.592908             1.43349
                  80             2.53866             0.56706             1.41509
                  81             2.57039            0.540641             1.39751
                  82             2.60213            0.513677             1.38078
                  83             2.63386            0.486197             1.36491
                  84             2.66559            0.458227             1.34993
                  85             2.69733            0.429795             1.33584
                  86             2.72906            0.400931             1.32265
                  87             2.76079            0.371662              1.3104
                  88             2.79253             0.34202             1.29907
                  89             2.82426            0.312033             1.28869
                  90             2.85599            0.281733             1.27927
                  91             2.88773            0.251148             1.27081
                  92             2.91946            0.220311             1.26333
                  93             2.95119            0.189251             1.25683
                  94             2.98293            0.158001             1.25132
                  95             3.01466            0.126592             1.24681
                  96             3.04639            0.095056             1.24329
                  97             3.07813           0.0634239             1.24078
                  98             3.10986           0.0317279             1.23927
                  99             3.14159                   0             1.23876
