            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.789779
                   1            0.152024            0.152008           -0.787591
                   2            0.304047            0.303919           -0.781751
                   3            0.456071             0.45565           -0.772322
                   4            0.608095            0.607129           -0.759455
                   5            0.760118            0.758305           -0.743425
                   6            0.912142            0.909155           -0.724573
                   7             1.06417             1.05968           -0.703293
                   8             1.21619             1.20991           -0.680017
                   9             1.36821              1.3599           -0.655202
                  10             1.52024              1.5097           -0.629304
                  11             1.67226             1.65939           -0.602772
                  12             1.82428             1.80904           -0.576023
                  13             1.97631             1.95872           -0.549433
                  14             2.12833             2.10849           -0.523322
                  15             2.28036             2.25838           -0.497957
                  16             2.43238             2.40843            -0.47354
                  17              2.5844             2.55865           -0.450218
                  18             2.73643             2.70906           -0.428085
                  19             2.88845             2.85964            -0.40719
                  20             3.04047             3.01039           -0.387545
                  21              3.1925             3.16129           -0.369133
                  22             3.34452             3.31234           -0.351917
                  23             3.49655             3.46351           -0.335844
                  24             3.64857             3.61479           -0.320854
                  25             3.80059             3.76617           -0.306881
                  26             3.95262             3.91764           -0.293855
                  27             4.10464             4.06918            -0.28171
                  28             4.25666             4.22078            -0.27038
                  29             4.40869             4.37243           -0.259803
                  30             4.56071             4.52413           -0.249919
                  31             4.71273             4.67588           -0.240674
                  32             4.86476             4.82765           -0.232016
                  33             5.01678             4.97946             -0.2239
                  34             5.16881             5.13129           -0.216281
                  35             5.32083             5.28315           -0.209121
                  36             5.47285             5.43502           -0.202383
                  37             5.62488             5.58691           -0.196035
                  38              5.7769             5.73882           -0.190047
                  39             5.92892             5.89074           -0.184391
                  40             6.08095             6.04267           -0.179042
                  41             6.23297             6.19461           -0.173979
                  42               6.385             6.34655            -0.16918
                  43             6.53702             6.49851           -0.164626
                  44             6.68904             6.65047           -0.160301
                  45             6.84107             6.80244           -0.156187
                  46             6.99309             6.95441           -0.152272
                  47             7.14511             7.10639           -0.148542
                  48             7.29714             7.25837           -0.144984
                  49             7.44916             7.41036           -0.141588
                  50             7.60118             7.56235           -0.138343
                  51             7.75321             7.71434           -0.135239
                  52             7.90523             7.86633           -0.132269
                  53             8.05726             8.01833           -0.129424
                  54             8.20928             8.17033           -0.126697
                  55              8.3613             8.32233            -0.12408
                  56             8.51333             8.47433           -0.121568
                  57             8.66535             8.62634           -0.119155
                  58             8.81737             8.77835           -0.116835
                  59              8.9694             8.93035           -0.114603
                  60             9.12142             9.08236           -0.112455
                  61             9.27345             9.23437           -0.110386
                  62             9.42547             9.38638           -0.108391
                  63             9.57749             9.53839           -0.106468
                  64             9.72952             9.69041           -0.104613
                  65             9.88154             9.84242           -0.102822
                  66             10.0336             9.99443           -0.101092
                  67             10.1856             10.1464            -0.09942
                  68             10.3376             10.2985          -0.0978039
                  69             10.4896             10.4505          -0.0962408
                  70             10.6417             10.6025          -0.0947283
                  71             10.7937             10.7545          -0.0932641
                  72             10.9457             10.9065          -0.0918462
                  73             11.0977             11.0585          -0.0904726
                  74             11.2498             11.2106          -0.0891413
                  75             11.4018             11.3626          -0.0878507
                  76             11.5538             11.5146           -0.086599
                  77             11.7058             11.6666          -0.0853848
                  78             11.8578             11.8186          -0.0842065
                  79             12.0099             11.9707          -0.0830627
                  80             12.1619             12.1227          -0.0819522
                  81             12.3139             12.2747          -0.0808737
                  82             12.4659             12.4267          -0.0798261
                  83              12.618             12.5787          -0.0788084
                  84               12.77             12.7308          -0.0778193
                  85              12.922             12.8828          -0.0768582
                  86              13.074             13.0348          -0.0759239
                  87             13.2261             13.1868          -0.0750158
                  88             13.3781             13.3388          -0.0741331
                  89             13.5301             13.4909           -0.073275
                  90             13.6821             13.6429          -0.0724411
                  91             13.8342             13.7949          -0.0716307
                  92             13.9862             13.9469          -0.0708435
                  93             14.1382             14.0989          -0.0700791
                  94             14.2902              14.251          -0.0693374
                  95             14.4423              14.403          -0.0686186
                  96             14.5943              14.555          -0.0679231
                  97             14.7463              14.707           -0.067252
                  98             14.8983             14.8591          -0.0666082
                  99             15.0503             15.0111          -0.0659999
