            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.68438
                   1             0.15749            0.157287            -2.67637
                   2            0.314981            0.313518            -2.65649
                   3            0.472471            0.467828              -2.625
                   4            0.629962            0.619306             -2.5819
                   5            0.787452             0.76721            -2.52779
                   6            0.944943            0.910968            -2.46347
                   7             1.10243             1.05022             -2.3899
                   8             1.25992             1.18482            -2.30814
                   9             1.41741             1.31492            -2.21938
                  10              1.5749             1.44091            -2.12489
                  11             1.73239             1.56349              -2.026
                  12             1.88989             1.68357             -1.9241
                  13             2.04738             1.80229            -1.82062
                  14             2.20487             1.92088            -1.71699
                  15             2.36236              2.0406            -1.61466
                  16             2.51985             2.16255            -1.51501
                  17             2.67734              2.2876            -1.41927
                  18             2.83483             2.41627            -1.32845
                  19             2.99232             2.54874            -1.24328
                  20             3.14981             2.68492            -1.16417
                  21              3.3073             2.82451            -1.09124
                  22             3.46479             2.96708            -1.02434
                  23             3.62228             3.11222           -0.963195
                  24             3.77977             3.25949           -0.907391
                  25             3.93726             3.40853           -0.856485
                  26             4.09475             3.55901           -0.810023
                  27             4.25224             3.71067           -0.767566
                  28             4.40973             3.86329           -0.728705
                  29             4.56722             4.01669           -0.693067
                  30             4.72471             4.17074           -0.660318
                  31              4.8822             4.32532           -0.630156
                  32             5.03969             4.48033           -0.602317
                  33             5.19718              4.6357           -0.576566
                  34             5.35467             4.79137           -0.552694
                  35             5.51216             4.94729           -0.530519
                  36             5.66966             5.10342           -0.509878
                  37             5.82715             5.25973           -0.490627
                  38             5.98464             5.41619           -0.472639
                  39             6.14213             5.57278           -0.455802
                  40             6.29962             5.72948           -0.440015
                  41             6.45711             5.88627           -0.425187
                  42              6.6146             6.04314            -0.41124
                  43             6.77209             6.20008           -0.398101
                  44             6.92958             6.35708           -0.385707
                  45             7.08707             6.51414           -0.373998
                  46             7.24456             6.67124           -0.362924
                  47             7.40205             6.82838           -0.352436
                  48             7.55954             6.98555           -0.342493
                  49             7.71703             7.14276           -0.333056
                  50             7.87452                 7.3           -0.324088
                  51             8.03201             7.45726           -0.315559
                  52              8.1895             7.61454            -0.30744
                  53             8.34699             7.77184           -0.299702
                  54             8.50448             7.92915           -0.292322
                  55             8.66197             8.08649           -0.285278
                  56             8.81946             8.24383           -0.278549
                  57             8.97695             8.40119           -0.272115
                  58             9.13444             8.55856            -0.26596
                  59             9.29194             8.71594           -0.260067
                  60             9.44943             8.87333           -0.254422
                  61             9.60692             9.03073            -0.24901
                  62             9.76441             9.18813           -0.243819
                  63              9.9219             9.34555           -0.238837
                  64             10.0794             9.50296           -0.234053
                  65             10.2369             9.66039           -0.229457
                  66             10.3944             9.81782           -0.225039
                  67             10.5519             9.97525            -0.22079
                  68             10.7093             10.1327           -0.216703
                  69             10.8668             10.2901            -0.21277
                  70             11.0243             10.4476           -0.208982
                  71             11.1818              10.605           -0.205335
                  72             11.3393             10.7625            -0.20182
                  73             11.4968             10.9199           -0.198434
                  74             11.6543             11.0774           -0.195169
                  75             11.8118             11.2348           -0.192022
                  76             11.9693             11.3923           -0.188987
                  77             12.1268             11.5498           -0.186059
                  78             12.2843             11.7072           -0.183235
                  79             12.4417             11.8647           -0.180511
                  80             12.5992             12.0222           -0.177883
                  81             12.7567             12.1796           -0.175348
                  82             12.9142             12.3371           -0.172903
                  83             13.0717             12.4946           -0.170544
                  84             13.2292             12.6521            -0.16827
                  85             13.3867             12.8095           -0.166079
                  86             13.5442              12.967           -0.163966
                  87             13.7017             13.1245           -0.161932
                  88             13.8592              13.282           -0.159975
                  89             14.0166             13.4394           -0.158093
                  90             14.1741             13.5969           -0.156285
                  91             14.3316             13.7544           -0.154551
                  92             14.4891             13.9119           -0.152892
                  93             14.6466             14.0694           -0.151308
                  94             14.8041             14.2268           -0.149801
                  95             14.9616             14.3843           -0.148376
                  96             15.1191             14.5418           -0.147038
                  97             15.2766             14.6993           -0.145798
                  98             15.4341             14.8568            -0.14468
                  99             15.5916             15.0143           -0.143746
