            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.74137
                   0                   0                   0             3.74137
                   1           0.0317333           0.0317279             3.74087
                   2           0.0634665           0.0634239             3.73936
                   3           0.0951998            0.095056             3.73684
                   4            0.126933            0.126592             3.73333
                   5            0.158666            0.158001             3.72881
                   6              0.1904            0.189251              3.7233
                   7            0.222133            0.220311              3.7168
                   8            0.253866            0.251148             3.70932
                   9            0.285599            0.281733             3.70086
                  10            0.317333            0.312033             3.69144
                  11            0.349066             0.34202             3.68106
                  12            0.380799            0.371662             3.66974
                  13            0.412532            0.400931             3.65748
                  14            0.444266            0.429795              3.6443
                  15            0.475999            0.458227             3.63021
                  16            0.507732            0.486197             3.61522
                  17            0.539465            0.513677             3.59935
                  18            0.571199            0.540641             3.58262
                  19            0.602932             0.56706             3.56505
                  20            0.634665            0.592908             3.54664
                  21            0.666398            0.618159             3.52742
                  22            0.698132            0.642788             3.50742
                  23            0.729865            0.666769             3.48664
                  24            0.761598            0.690079             3.46511
                  25            0.793331            0.712694             3.44285
                  26            0.825065            0.734592             3.41988
                  27            0.856798             0.75575             3.39623
                  28            0.888531            0.776146             3.37192
                  29            0.920265            0.795762             3.34698
                  30            0.951998            0.814576             3.32143
                  31            0.983731             0.83257             3.29529
                  32             1.01546            0.849725              3.2686
                  33              1.0472            0.866025             3.24137
                  34             1.07893            0.881453             3.21364
                  35             1.11066            0.895994             3.18544
                  36              1.1424            0.909632             3.15679
                  37             1.17413            0.922354             3.12772
                  38             1.20586            0.934148             3.09826
                  39              1.2376            0.945001             3.06844
                  40             1.26933            0.954902             3.03829
                  41             1.30106            0.963842             3.00785
                  42              1.3328            0.971812             2.97713
                  43             1.36453            0.978802             2.94618
                  44             1.39626            0.984808             2.91502
                  45               1.428            0.989821             2.88369
                  46             1.45973            0.993838             2.85221
                  47             1.49146            0.996855             2.82062
                  48              1.5232            0.998867             2.78895
                  49             1.55493            0.999874             2.75724
                  50             1.58666            0.999874             2.72551
                  51              1.6184            0.998867             2.69379
                  52             1.65013            0.996855             2.66212
                  53             1.68186            0.993838             2.63053
                  54              1.7136            0.989821             2.59906
                  55             1.74533            0.984808             2.56772
                  56             1.77706            0.978802             2.53656
                  57              1.8088            0.971812             2.50561
                  58             1.84053            0.963842              2.4749
                  59             1.87226            0.954902             2.44445
                  60               1.904            0.945001              2.4143
                  61             1.93573            0.934148             2.38449
                  62             1.96746            0.922354             2.35503
                  63              1.9992            0.909632             2.32596
                  64             2.03093            0.895994              2.2973
                  65             2.06266            0.881453              2.2691
                  66              2.0944            0.866025             2.24137
                  67             2.12613            0.849725             2.21415
                  68             2.15786             0.83257             2.18745
                  69             2.18959            0.814576             2.16131
                  70             2.22133            0.795762             2.13576
                  71             2.25306            0.776146             2.11082
                  72             2.28479             0.75575             2.08651
                  73             2.31653            0.734592             2.06286
                  74             2.34826            0.712694              2.0399
                  75             2.37999            0.690079             2.01764
                  76             2.41173            0.666769             1.99611
                  77             2.44346            0.642788             1.97533
                  78             2.47519            0.618159             1.95532
                  79             2.50693            0.592908              1.9361
                  80             2.53866             0.56706             1.91769
                  81             2.57039            0.540641             1.90012
                  82             2.60213            0.513677             1.88339
                  83             2.63386            0.486197             1.86752
                  84             2.66559            0.458227             1.85254
                  85             2.69733            0.429795             1.83844
                  86             2.72906            0.400931             1.82526
                  87             2.76079            0.371662               1.813
                  88             2.79253             0.34202             1.80168
                  89             2.82426            0.312033              1.7913
                  90             2.85599            0.281733             1.78188
                  91             2.88773            0.251148             1.77342
                  92             2.91946            0.220311             1.76594
                  93             2.95119            0.189251             1.75944
                  94             2.98293            0.158001             1.75393
                  95             3.01466            0.126592             1.74942
                  96             3.04639            0.095056              1.7459
                  97             3.07813           0.0634239             1.74338
                  98             3.10986           0.0317279             1.74187
                  99             3.14159                   0             1.74137
