            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.61016
                   0                   0                   0            -3.61016
                   1           0.0317333           0.0317279            -3.61066
                   2           0.0634665           0.0634239            -3.61217
                   3           0.0951998            0.095056            -3.61468
                   4            0.126933            0.126592             -3.6182
                   5            0.158666            0.158001            -3.62272
                   6              0.1904            0.189251            -3.62823
                   7            0.222133            0.220311            -3.63473
                   8            0.253866            0.251148            -3.64221
                   9            0.285599            0.281733            -3.65066
                  10            0.317333            0.312033            -3.66008
                  11            0.349066             0.34202            -3.67046
                  12            0.380799            0.371662            -3.68179
                  13            0.412532            0.400931            -3.69405
                  14            0.444266            0.429795            -3.70723
                  15            0.475999            0.458227            -3.72132
                  16            0.507732            0.486197            -3.73631
                  17            0.539465            0.513677            -3.75217
                  18            0.571199            0.540641             -3.7689
                  19            0.602932             0.56706            -3.78648
                  20            0.634665            0.592908            -3.80488
                  21            0.666398            0.618159             -3.8241
                  22            0.698132            0.642788            -3.84411
                  23            0.729865            0.666769            -3.86489
                  24            0.761598            0.690079            -3.88642
                  25            0.793331            0.712694            -3.90868
                  26            0.825065            0.734592            -3.93165
                  27            0.856798             0.75575            -3.95529
                  28            0.888531            0.776146             -3.9796
                  29            0.920265            0.795762            -4.00455
                  30            0.951998            0.814576             -4.0301
                  31            0.983731             0.83257            -4.05624
                  32             1.01546            0.849725            -4.08293
                  33              1.0472            0.866025            -4.11016
                  34             1.07893            0.881453            -4.13788
                  35             1.11066            0.895994            -4.16609
                  36              1.1424            0.909632            -4.19474
                  37             1.17413            0.922354            -4.22381
                  38             1.20586            0.934148            -4.25327
                  39              1.2376            0.945001            -4.28309
                  40             1.26933            0.954902            -4.31323
                  41             1.30106            0.963842            -4.34368
                  42              1.3328            0.971812             -4.3744
                  43             1.36453            0.978802            -4.40535
                  44             1.39626            0.984808            -4.43651
                  45               1.428            0.989821            -4.46784
                  46             1.45973            0.993838            -4.49932
                  47             1.49146            0.996855            -4.53091
                  48              1.5232            0.998867            -4.56257
                  49             1.55493            0.999874            -4.59429
                  50             1.58666            0.999874            -4.62602
                  51              1.6184            0.998867            -4.65774
                  52             1.65013            0.996855            -4.68941
                  53             1.68186            0.993838            -4.72099
                  54              1.7136            0.989821            -4.75247
                  55             1.74533            0.984808             -4.7838
                  56             1.77706            0.978802            -4.81496
                  57              1.8088            0.971812            -4.84591
                  58             1.84053            0.963842            -4.87663
                  59             1.87226            0.954902            -4.90708
                  60               1.904            0.945001            -4.93722
                  61             1.93573            0.934148            -4.96704
                  62             1.96746            0.922354             -4.9965
                  63              1.9992            0.909632            -5.02557
                  64             2.03093            0.895994            -5.05422
                  65             2.06266            0.881453            -5.08243
                  66              2.0944            0.866025            -5.11016
                  67             2.12613            0.849725            -5.13738
                  68             2.15786             0.83257            -5.16408
                  69             2.18959            0.814576            -5.19021
                  70             2.22133            0.795762            -5.21576
                  71             2.25306            0.776146            -5.24071
                  72             2.28479             0.75575            -5.26502
                  73             2.31653            0.734592            -5.28866
                  74             2.34826            0.712694            -5.31163
                  75             2.37999            0.690079            -5.33389
                  76             2.41173            0.666769            -5.35542
                  77             2.44346            0.642788             -5.3762
                  78             2.47519            0.618159            -5.39621
                  79             2.50693            0.592908            -5.41543
                  80             2.53866             0.56706            -5.43383
                  81             2.57039            0.540641            -5.45141
                  82             2.60213            0.513677            -5.46814
                  83             2.63386            0.486197              -5.484
                  84             2.66559            0.458227            -5.49899
                  85             2.69733            0.429795            -5.51308
                  86             2.72906            0.400931            -5.52626
                  87             2.76079            0.371662            -5.53852
                  88             2.79253             0.34202            -5.54985
                  89             2.82426            0.312033            -5.56023
                  90             2.85599            0.281733            -5.56965
                  91             2.88773            0.251148             -5.5781
                  92             2.91946            0.220311            -5.58558
                  93             2.95119            0.189251            -5.59208
                  94             2.98293            0.158001            -5.59759
                  95             3.01466            0.126592            -5.60211
                  96             3.04639            0.095056            -5.60563
                  97             3.07813           0.0634239            -5.60814
                  98             3.10986           0.0317279            -5.60965
                  99             3.14159                   0            -5.61016
