            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.16738
                   1            0.183075            0.182073            -6.14825
                   2             0.36615            0.360131            -6.10569
                   3            0.549224            0.531192            -6.04046
                   4            0.732299            0.691709            -5.95242
                   5            0.915374            0.838709             -5.8433
                   6             1.09845            0.969732            -5.71543
                   7             1.28152              1.0829            -5.57153
                   8              1.4646              1.1771            -5.41455
                   9             1.64767             1.25204            -5.24751
                  10             1.83075             1.30834            -5.07331
                  11             2.01382             1.34761             -4.8945
                  12              2.1969             1.37251            -4.71312
                  13             2.37997             1.38672             -4.5306
                  14             2.56305             1.39482             -4.3477
                  15             2.74612             1.40195            -4.16477
                  16              2.9292             1.41311            -3.98203
                  17             3.11227              1.4323            -3.79997
                  18             3.29535             1.46199            -3.61932
                  19             3.47842             1.50308            -3.44091
                  20              3.6615             1.55551            -3.26551
                  21             3.84457             1.61878            -3.09371
                  22             4.02765             1.69234            -2.92606
                  23             4.21072             1.77568            -2.76306
                  24              4.3938             1.86841             -2.6052
                  25             4.57687             1.97015              -2.453
                  26             4.75995             2.08054            -2.30696
                  27             4.94302              2.1992            -2.16754
                  28             5.12609             2.32564            -2.03515
                  29             5.30917             2.45934            -1.91008
                  30             5.49224             2.59968            -1.79251
                  31             5.67532               2.746            -1.68249
                  32             5.85839             2.89765            -1.57993
                  33             6.04147             3.05396            -1.48462
                  34             6.22454             3.21431            -1.39627
                  35             6.40762             3.37811             -1.3145
                  36             6.59069             3.54485            -1.23892
                  37             6.77377             3.71408            -1.16909
                  38             6.95684             3.88541            -1.10457
                  39             7.13992             4.05851            -1.04495
                  40             7.32299             4.23309           -0.989829
                  41             7.50607             4.40891           -0.938819
                  42             7.68914             4.58579            -0.89157
                  43             7.87222             4.76354           -0.847755
                  44             8.05529             4.94204           -0.807079
                  45             8.23837             5.12117           -0.769269
                  46             8.42144             5.30083            -0.73408
                  47             8.60452             5.48094           -0.701288
                  48             8.78759             5.66144           -0.670693
                  49             8.97067             5.84227           -0.642111
                  50             9.15374             6.02338           -0.615378
                  51             9.33682             6.20474           -0.590345
                  52             9.51989              6.3863           -0.566877
                  53             9.70297             6.56805           -0.544852
                  54             9.88604             6.74995           -0.524159
                  55             10.0691             6.93199           -0.504697
                  56             10.2522             7.11414           -0.486375
                  57             10.4353              7.2964           -0.469109
                  58             10.6183             7.47875           -0.452825
                  59             10.8014             7.66118           -0.437454
                  60             10.9845             7.84368           -0.422931
                  61             11.1676             8.02624           -0.409199
                  62             11.3506             8.20885           -0.396206
                  63             11.5337             8.39151           -0.383904
                  64             11.7168             8.57422           -0.372247
                  65             11.8999             8.75696           -0.361195
                  66             12.0829             8.93973           -0.350711
                  67              12.266             9.12253            -0.34076
                  68             12.4491             9.30537           -0.331311
                  69             12.6322             9.48822           -0.322333
                  70             12.8152              9.6711           -0.313801
                  71             12.9983             9.85399           -0.305688
                  72             13.1814             10.0369           -0.297973
                  73             13.3645             10.2198           -0.290633
                  74             13.5475             10.4028            -0.28365
                  75             13.7306             10.5857           -0.277004
                  76             13.9137             10.7687           -0.270679
                  77             14.0968             10.9517            -0.26466
                  78             14.2798             11.1347           -0.258933
                  79             14.4629             11.3176           -0.253483
                  80              14.646             11.5006             -0.2483
                  81             14.8291             11.6837           -0.243372
                  82             15.0121             11.8667           -0.238688
                  83             15.1952             12.0497            -0.23424
                  84             15.3783             12.2327            -0.23002
                  85             15.5614             12.4157            -0.22602
                  86             15.7444             12.5988           -0.222235
                  87             15.9275             12.7818           -0.218659
                  88             16.1106             12.9649           -0.215287
                  89             16.2937             13.1479           -0.212116
                  90             16.4767              13.331           -0.209145
                  91             16.6598              13.514           -0.206372
                  92             16.8429             13.6971           -0.203801
                  93              17.026             13.8801           -0.201436
                  94              17.209             14.0632           -0.199285
                  95             17.3921             14.2463           -0.197364
                  96             17.5752             14.4293           -0.195695
                  97             17.7583             14.6124           -0.194325
                  98             17.9413             14.7955           -0.193331
                  99             18.1244             14.9785           -0.192965
