            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.12295
                   1            0.159755            0.159485            -3.11366
                   2             0.31951              0.3176            -3.09083
                   3            0.479265            0.473235            -3.05478
                   4             0.63902            0.625199             -3.0055
                   5            0.798775            0.772501            -2.94366
                   6             0.95853            0.914359            -2.87019
                   7             1.11828             1.05023            -2.78617
                   8             1.27804             1.17987            -2.69281
                   9             1.43779             1.30334            -2.59144
                  10             1.59755             1.42107            -2.48344
                  11              1.7573             1.53382            -2.37026
                  12             1.91706             1.64271            -2.25337
                  13             2.07681             1.74917            -2.13426
                  14             2.23657             1.85484            -2.01444
                  15             2.39632             1.96143            -1.89545
                  16             2.55608              2.0706            -1.77881
                  17             2.71583             2.18369            -1.66597
                  18             2.87559             2.30163            -1.55822
                  19             3.03534             2.42488            -1.45657
                  20              3.1951             2.55341             -1.3617
                  21             3.35485             2.68689            -1.27392
                  22             3.51461             2.82476            -1.19321
                  23             3.67436             2.96641            -1.11934
                  24             3.83412             3.11123            -1.05189
                  25             3.99387             3.25866           -0.990378
                  26             4.15363             3.40824           -0.934275
                  27             4.31338             3.55957           -0.883067
                  28             4.47314             3.71231           -0.836262
                  29             4.63289             3.86621            -0.79341
                  30             4.79265             4.02106           -0.754099
                  31              4.9524             4.17667           -0.717962
                  32             5.11216             4.33292           -0.684674
                  33             5.27191             4.48969           -0.653942
                  34             5.43167             4.64689           -0.625511
                  35             5.59142             4.80446           -0.599154
                  36             5.75118             4.96233           -0.574669
                  37             5.91093             5.12045           -0.551879
                  38             6.07069             5.27878           -0.530626
                  39             6.23044              5.4373           -0.510771
                  40              6.3902             5.59597           -0.492189
                  41             6.54995             5.75477           -0.474771
                  42             6.70971             5.91369           -0.458416
                  43             6.86946              6.0727           -0.443038
                  44             7.02922              6.2318           -0.428556
                  45             7.18897             6.39097             -0.4149
                  46             7.34873              6.5502           -0.402006
                  47             7.50848             6.70949           -0.389815
                  48             7.66824             6.86883           -0.378277
                  49             7.82799             7.02821           -0.367343
                  50             7.98775             7.18763            -0.35697
                  51              8.1475             7.34708            -0.34712
                  52             8.30726             7.50656           -0.337757
                  53             8.46701             7.66607           -0.328848
                  54             8.62677              7.8256           -0.320364
                  55             8.78652             7.98515           -0.312278
                  56             8.94628             8.14472           -0.304565
                  57             9.10603              8.3043           -0.297201
                  58             9.26579              8.4639           -0.290166
                  59             9.42554             8.62351            -0.28344
                  60              9.5853             8.78314           -0.277006
                  61             9.74505             8.94278           -0.270847
                  62             9.90481             9.10242           -0.264947
                  63             10.0646             9.26208           -0.259293
                  64             10.2243             9.42174           -0.253871
                  65             10.3841             9.58141           -0.248668
                  66             10.5438             9.74109           -0.243675
                  67             10.7036             9.90077           -0.238879
                  68             10.8633             10.0605           -0.234272
                  69             11.0231             10.2202           -0.229844
                  70             11.1828             10.3798           -0.225587
                  71             11.3426             10.5396           -0.221492
                  72             11.5024             10.6993           -0.217553
                  73             11.6621              10.859           -0.213762
                  74             11.8219             11.0187           -0.210113
                  75             11.9816             11.1784             -0.2066
                  76             12.1414             11.3381           -0.203217
                  77             12.3011             11.4978           -0.199959
                  78             12.4609             11.6576           -0.196822
                  79             12.6206             11.8173             -0.1938
                  80             12.7804              11.977           -0.190889
                  81             12.9402             12.1367           -0.188086
                  82             13.0999             12.2965           -0.185387
                  83             13.2597             12.4562           -0.182789
                  84             13.4194              12.616           -0.180288
                  85             13.5792             12.7757           -0.177883
                  86             13.7389             12.9354           -0.175571
                  87             13.8987             13.0952           -0.173348
                  88             14.0584             13.2549           -0.171215
                  89             14.2182             13.4146           -0.169169
                  90             14.3779             13.5744            -0.16721
                  91             14.5377             13.7341           -0.165338
                  92             14.6975             13.8939           -0.163552
                  93             14.8572             14.0536           -0.161855
                  94              15.017             14.2134           -0.160249
                  95             15.1767             14.3731           -0.158739
                  96             15.3365             14.5329           -0.157333
                  97             15.4962             14.6926           -0.156046
                  98              15.656             14.8524           -0.154905
                  99             15.8157             15.0121           -0.153992
