            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.47526
                   0                   0                   0            -3.47526
                   1           0.0317333           0.0317279            -3.47576
                   2           0.0634665           0.0634239            -3.47727
                   3           0.0951998            0.095056            -3.47979
                   4            0.126933            0.126592             -3.4833
                   5            0.158666            0.158001            -3.48782
                   6              0.1904            0.189251            -3.49333
                   7            0.222133            0.220311            -3.49983
                   8            0.253866            0.251148            -3.50731
                   9            0.285599            0.281733            -3.51577
                  10            0.317333            0.312033            -3.52519
                  11            0.349066             0.34202            -3.53557
                  12            0.380799            0.371662            -3.54689
                  13            0.412532            0.400931            -3.55915
                  14            0.444266            0.429795            -3.57233
                  15            0.475999            0.458227            -3.58642
                  16            0.507732            0.486197            -3.60141
                  17            0.539465            0.513677            -3.61728
                  18            0.571199            0.540641            -3.63401
                  19            0.602932             0.56706            -3.65158
                  20            0.634665            0.592908            -3.66999
                  21            0.666398            0.618159            -3.68921
                  22            0.698132            0.642788            -3.70921
                  23            0.729865            0.666769            -3.72999
                  24            0.761598            0.690079            -3.75152
                  25            0.793331            0.712694            -3.77378
                  26            0.825065            0.734592            -3.79675
                  27            0.856798             0.75575             -3.8204
                  28            0.888531            0.776146            -3.84471
                  29            0.920265            0.795762            -3.86965
                  30            0.951998            0.814576             -3.8952
                  31            0.983731             0.83257            -3.92134
                  32             1.01546            0.849725            -3.94803
                  33              1.0472            0.866025            -3.97526
                  34             1.07893            0.881453            -4.00299
                  35             1.11066            0.895994            -4.03119
                  36              1.1424            0.909632            -4.05984
                  37             1.17413            0.922354            -4.08891
                  38             1.20586            0.934148            -4.11837
                  39              1.2376            0.945001            -4.14819
                  40             1.26933            0.954902            -4.17834
                  41             1.30106            0.963842            -4.20878
                  42              1.3328            0.971812             -4.2395
                  43             1.36453            0.978802            -4.27045
                  44             1.39626            0.984808            -4.30161
                  45               1.428            0.989821            -4.33294
                  46             1.45973            0.993838            -4.36442
                  47             1.49146            0.996855            -4.39601
                  48              1.5232            0.998867            -4.42768
                  49             1.55493            0.999874            -4.45939
                  50             1.58666            0.999874            -4.49112
                  51              1.6184            0.998867            -4.52284
                  52             1.65013            0.996855            -4.55451
                  53             1.68186            0.993838             -4.5861
                  54              1.7136            0.989821            -4.61757
                  55             1.74533            0.984808            -4.64891
                  56             1.77706            0.978802            -4.68007
                  57              1.8088            0.971812            -4.71102
                  58             1.84053            0.963842            -4.74173
                  59             1.87226            0.954902            -4.77218
                  60               1.904            0.945001            -4.80233
                  61             1.93573            0.934148            -4.83214
                  62             1.96746            0.922354             -4.8616
                  63              1.9992            0.909632            -4.89067
                  64             2.03093            0.895994            -4.91933
                  65             2.06266            0.881453            -4.94753
                  66              2.0944            0.866025            -4.97526
                  67             2.12613            0.849725            -5.00248
                  68             2.15786             0.83257            -5.02918
                  69             2.18959            0.814576            -5.05532
                  70             2.22133            0.795762            -5.08087
                  71             2.25306            0.776146            -5.10581
                  72             2.28479             0.75575            -5.13012
                  73             2.31653            0.734592            -5.15377
                  74             2.34826            0.712694            -5.17673
                  75             2.37999            0.690079            -5.19899
                  76             2.41173            0.666769            -5.22052
                  77             2.44346            0.642788             -5.2413
                  78             2.47519            0.618159            -5.26131
                  79             2.50693            0.592908            -5.28053
                  80             2.53866             0.56706            -5.29894
                  81             2.57039            0.540641            -5.31651
                  82             2.60213            0.513677            -5.33324
                  83             2.63386            0.486197            -5.34911
                  84             2.66559            0.458227            -5.36409
                  85             2.69733            0.429795            -5.37819
                  86             2.72906            0.400931            -5.39137
                  87             2.76079            0.371662            -5.40363
                  88             2.79253             0.34202            -5.41495
                  89             2.82426            0.312033            -5.42533
                  90             2.85599            0.281733            -5.43475
                  91             2.88773            0.251148            -5.44321
                  92             2.91946            0.220311            -5.45069
                  93             2.95119            0.189251            -5.45719
                  94             2.98293            0.158001             -5.4627
                  95             3.01466            0.126592            -5.46721
                  96             3.04639            0.095056            -5.47073
                  97             3.07813           0.0634239            -5.47325
                  98             3.10986           0.0317279            -5.47476
                  99             3.14159                   0            -5.47526
