            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.36691
                   0                   0                   0            -2.36691
                   1           0.0317333           0.0317279            -2.36741
                   2           0.0634665           0.0634239            -2.36892
                   3           0.0951998            0.095056            -2.37144
                   4            0.126933            0.126592            -2.37496
                   5            0.158666            0.158001            -2.37947
                   6              0.1904            0.189251            -2.38498
                   7            0.222133            0.220311            -2.39148
                   8            0.253866            0.251148            -2.39896
                   9            0.285599            0.281733            -2.40742
                  10            0.317333            0.312033            -2.41684
                  11            0.349066             0.34202            -2.42722
                  12            0.380799            0.371662            -2.43854
                  13            0.412532            0.400931             -2.4508
                  14            0.444266            0.429795            -2.46398
                  15            0.475999            0.458227            -2.47807
                  16            0.507732            0.486197            -2.49306
                  17            0.539465            0.513677            -2.50893
                  18            0.571199            0.540641            -2.52566
                  19            0.602932             0.56706            -2.54323
                  20            0.634665            0.592908            -2.56164
                  21            0.666398            0.618159            -2.58086
                  22            0.698132            0.642788            -2.60087
                  23            0.729865            0.666769            -2.62165
                  24            0.761598            0.690079            -2.64318
                  25            0.793331            0.712694            -2.66544
                  26            0.825065            0.734592             -2.6884
                  27            0.856798             0.75575            -2.71205
                  28            0.888531            0.776146            -2.73636
                  29            0.920265            0.795762             -2.7613
                  30            0.951998            0.814576            -2.78685
                  31            0.983731             0.83257            -2.81299
                  32             1.01546            0.849725            -2.83968
                  33              1.0472            0.866025            -2.86691
                  34             1.07893            0.881453            -2.89464
                  35             1.11066            0.895994            -2.92284
                  36              1.1424            0.909632            -2.95149
                  37             1.17413            0.922354            -2.98056
                  38             1.20586            0.934148            -3.01002
                  39              1.2376            0.945001            -3.03984
                  40             1.26933            0.954902            -3.06999
                  41             1.30106            0.963842            -3.10044
                  42              1.3328            0.971812            -3.13115
                  43             1.36453            0.978802             -3.1621
                  44             1.39626            0.984808            -3.19326
                  45               1.428            0.989821             -3.2246
                  46             1.45973            0.993838            -3.25607
                  47             1.49146            0.996855            -3.28766
                  48              1.5232            0.998867            -3.31933
                  49             1.55493            0.999874            -3.35104
                  50             1.58666            0.999874            -3.38278
                  51              1.6184            0.998867            -3.41449
                  52             1.65013            0.996855            -3.44616
                  53             1.68186            0.993838            -3.47775
                  54              1.7136            0.989821            -3.50922
                  55             1.74533            0.984808            -3.54056
                  56             1.77706            0.978802            -3.57172
                  57              1.8088            0.971812            -3.60267
                  58             1.84053            0.963842            -3.63338
                  59             1.87226            0.954902            -3.66383
                  60               1.904            0.945001            -3.69398
                  61             1.93573            0.934148             -3.7238
                  62             1.96746            0.922354            -3.75326
                  63              1.9992            0.909632            -3.78232
                  64             2.03093            0.895994            -3.81098
                  65             2.06266            0.881453            -3.83918
                  66              2.0944            0.866025            -3.86691
                  67             2.12613            0.849725            -3.89414
                  68             2.15786             0.83257            -3.92083
                  69             2.18959            0.814576            -3.94697
                  70             2.22133            0.795762            -3.97252
                  71             2.25306            0.776146            -3.99746
                  72             2.28479             0.75575            -4.02177
                  73             2.31653            0.734592            -4.04542
                  74             2.34826            0.712694            -4.06838
                  75             2.37999            0.690079            -4.09064
                  76             2.41173            0.666769            -4.11217
                  77             2.44346            0.642788            -4.13295
                  78             2.47519            0.618159            -4.15296
                  79             2.50693            0.592908            -4.17218
                  80             2.53866             0.56706            -4.19059
                  81             2.57039            0.540641            -4.20816
                  82             2.60213            0.513677            -4.22489
                  83             2.63386            0.486197            -4.24076
                  84             2.66559            0.458227            -4.25575
                  85             2.69733            0.429795            -4.26984
                  86             2.72906            0.400931            -4.28302
                  87             2.76079            0.371662            -4.29528
                  88             2.79253             0.34202             -4.3066
                  89             2.82426            0.312033            -4.31698
                  90             2.85599            0.281733             -4.3264
                  91             2.88773            0.251148            -4.33486
                  92             2.91946            0.220311            -4.34234
                  93             2.95119            0.189251            -4.34884
                  94             2.98293            0.158001            -4.35435
                  95             3.01466            0.126592            -4.35886
                  96             3.04639            0.095056            -4.36238
                  97             3.07813           0.0634239             -4.3649
                  98             3.10986           0.0317279            -4.36641
                  99             3.14159                   0            -4.36691
