            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.18148
                   1            0.155358            0.155221            -2.17497
                   2            0.310715            0.309717            -2.15863
                   3            0.466073            0.462884            -2.13263
                   4            0.621431            0.614105            -2.09702
                   5            0.776788            0.762894            -2.05232
                   6            0.932146            0.908896            -1.99922
                   7              1.0875             1.05191            -1.93854
                   8             1.24286             1.19192             -1.8712
                   9             1.39822             1.32908            -1.79825
                  10             1.55358             1.46376             -1.7208
                  11             1.70893             1.59648            -1.64006
                  12             1.86429             1.72793            -1.55724
                  13             2.01965             1.85886            -1.47362
                  14             2.17501             1.99007            -1.39043
                  15             2.33036             2.12228            -1.30885
                  16             2.48572             2.25611            -1.22994
                  17             2.64108             2.39197            -1.15459
                  18             2.79644             2.53009            -1.08346
                  19              2.9518              2.6705            -1.01696
                  20             3.10715             2.81309            -0.95529
                  21             3.26251             2.95766           -0.898423
                  22             3.41787             3.10398           -0.846199
                  23             3.57323             3.25179           -0.798355
                  24             3.72858             3.40085           -0.754573
                  25             3.88394             3.55095            -0.71451
                  26              4.0393             3.70192           -0.677827
                  27             4.19466             3.85359           -0.644196
                  28             4.35001             4.00585           -0.613314
                  29             4.50537             4.15858           -0.584904
                  30             4.66073             4.31172           -0.558716
                  31             4.81609             4.46518           -0.534528
                  32             4.97144             4.61892           -0.512138
                  33              5.1268             4.77288           -0.491372
                  34             5.28216             4.92704           -0.472071
                  35             5.43752             5.08135           -0.454097
                  36             5.59288              5.2358           -0.437327
                  37             5.74823             5.39037           -0.421649
                  38             5.90359             5.54503           -0.406968
                  39             6.05895             5.69977           -0.393197
                  40             6.21431             5.85459           -0.380257
                  41             6.36966             6.00947           -0.368079
                  42             6.52502              6.1644           -0.356603
                  43             6.68038             6.31938           -0.345771
                  44             6.83574              6.4744           -0.335533
                  45             6.99109             6.62946           -0.325846
                  46             7.14645             6.78455           -0.316666
                  47             7.30181             6.93966           -0.307959
                  48             7.45717              7.0948           -0.299689
                  49             7.61253             7.24995           -0.291828
                  50             7.76788             7.40513           -0.284346
                  51             7.92324             7.56033           -0.277218
                  52              8.0786             7.71554           -0.270422
                  53             8.23396             7.87076           -0.263936
                  54             8.38931             8.02599            -0.25774
                  55             8.54467             8.18124           -0.251817
                  56             8.70003             8.33649           -0.246151
                  57             8.85539             8.49175           -0.240726
                  58             9.01074             8.64702           -0.235528
                  59              9.1661              8.8023           -0.230545
                  60             9.32146             8.95759           -0.225764
                  61             9.47682             9.11288           -0.221174
                  62             9.63217             9.26817           -0.216765
                  63             9.78753             9.42347           -0.212528
                  64             9.94289             9.57877           -0.208453
                  65             10.0982             9.73408           -0.204533
                  66             10.2536             9.88939            -0.20076
                  67              10.409             10.0447           -0.197126
                  68             10.5643                10.2           -0.193625
                  69             10.7197             10.3553           -0.190251
                  70              10.875             10.5107           -0.186998
                  71             11.0304              10.666            -0.18386
                  72             11.1858             10.8213           -0.180832
                  73             11.3411             10.9767            -0.17791
                  74             11.4965              11.132           -0.175089
                  75             11.6518             11.2873           -0.172365
                  76             11.8072             11.4427           -0.169734
                  77             11.9625              11.598           -0.167192
                  78             12.1179             11.7533           -0.164736
                  79             12.2733             11.9087           -0.162362
                  80             12.4286              12.064           -0.160068
                  81              12.584             12.2194           -0.157852
                  82             12.7393             12.3747           -0.155709
                  83             12.8947               12.53           -0.153639
                  84               13.05             12.6854           -0.151638
                  85             13.2054             12.8407           -0.149705
                  86             13.3608             12.9961           -0.147838
                  87             13.5161             13.1514           -0.146036
                  88             13.6715             13.3068           -0.144296
                  89             13.8268             13.4621           -0.142619
                  90             13.9822             13.6175           -0.141003
                  91             14.1375             13.7728           -0.139447
                  92             14.2929             13.9282           -0.137952
                  93             14.4483             14.0835           -0.136518
                  94             14.6036             14.2389           -0.135146
                  95              14.759             14.3942           -0.133839
                  96             14.9143             14.5496           -0.132602
                  97             15.0697             14.7049           -0.131441
                  98             15.2251             14.8603           -0.130375
                  99             15.3804             15.0156           -0.129448
