            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.5534
                   0                   0                   0              3.5534
                   1           0.0317333           0.0317279             3.55289
                   2           0.0634665           0.0634239             3.55138
                   3           0.0951998            0.095056             3.54887
                   4            0.126933            0.126592             3.54535
                   5            0.158666            0.158001             3.54083
                   6              0.1904            0.189251             3.53532
                   7            0.222133            0.220311             3.52882
                   8            0.253866            0.251148             3.52134
                   9            0.285599            0.281733             3.51289
                  10            0.317333            0.312033             3.50347
                  11            0.349066             0.34202             3.49309
                  12            0.380799            0.371662             3.48176
                  13            0.412532            0.400931              3.4695
                  14            0.444266            0.429795             3.45632
                  15            0.475999            0.458227             3.44223
                  16            0.507732            0.486197             3.42724
                  17            0.539465            0.513677             3.41138
                  18            0.571199            0.540641             3.39465
                  19            0.602932             0.56706             3.37707
                  20            0.634665            0.592908             3.35867
                  21            0.666398            0.618159             3.33945
                  22            0.698132            0.642788             3.31944
                  23            0.729865            0.666769             3.29866
                  24            0.761598            0.690079             3.27713
                  25            0.793331            0.712694             3.25487
                  26            0.825065            0.734592              3.2319
                  27            0.856798             0.75575             3.20826
                  28            0.888531            0.776146             3.18395
                  29            0.920265            0.795762               3.159
                  30            0.951998            0.814576             3.13345
                  31            0.983731             0.83257             3.10732
                  32             1.01546            0.849725             3.08062
                  33              1.0472            0.866025              3.0534
                  34             1.07893            0.881453             3.02567
                  35             1.11066            0.895994             2.99746
                  36              1.1424            0.909632             2.96881
                  37             1.17413            0.922354             2.93974
                  38             1.20586            0.934148             2.91028
                  39              1.2376            0.945001             2.88046
                  40             1.26933            0.954902             2.85032
                  41             1.30106            0.963842             2.81987
                  42              1.3328            0.971812             2.78915
                  43             1.36453            0.978802              2.7582
                  44             1.39626            0.984808             2.72704
                  45               1.428            0.989821             2.69571
                  46             1.45973            0.993838             2.66423
                  47             1.49146            0.996855             2.63265
                  48              1.5232            0.998867             2.60098
                  49             1.55493            0.999874             2.56926
                  50             1.58666            0.999874             2.53753
                  51              1.6184            0.998867             2.50581
                  52             1.65013            0.996855             2.47415
                  53             1.68186            0.993838             2.44256
                  54              1.7136            0.989821             2.41108
                  55             1.74533            0.984808             2.37975
                  56             1.77706            0.978802             2.34859
                  57              1.8088            0.971812             2.31764
                  58             1.84053            0.963842             2.28692
                  59             1.87226            0.954902             2.25647
                  60               1.904            0.945001             2.22633
                  61             1.93573            0.934148             2.19651
                  62             1.96746            0.922354             2.16705
                  63              1.9992            0.909632             2.13798
                  64             2.03093            0.895994             2.10933
                  65             2.06266            0.881453             2.08112
                  66              2.0944            0.866025              2.0534
                  67             2.12613            0.849725             2.02617
                  68             2.15786             0.83257             1.99947
                  69             2.18959            0.814576             1.97334
                  70             2.22133            0.795762             1.94779
                  71             2.25306            0.776146             1.92284
                  72             2.28479             0.75575             1.89853
                  73             2.31653            0.734592             1.87489
                  74             2.34826            0.712694             1.85192
                  75             2.37999            0.690079             1.82966
                  76             2.41173            0.666769             1.80813
                  77             2.44346            0.642788             1.78735
                  78             2.47519            0.618159             1.76734
                  79             2.50693            0.592908             1.74812
                  80             2.53866             0.56706             1.72972
                  81             2.57039            0.540641             1.71214
                  82             2.60213            0.513677             1.69541
                  83             2.63386            0.486197             1.67955
                  84             2.66559            0.458227             1.66456
                  85             2.69733            0.429795             1.65047
                  86             2.72906            0.400931             1.63729
                  87             2.76079            0.371662             1.62503
                  88             2.79253             0.34202              1.6137
                  89             2.82426            0.312033             1.60332
                  90             2.85599            0.281733              1.5939
                  91             2.88773            0.251148             1.58545
                  92             2.91946            0.220311             1.57797
                  93             2.95119            0.189251             1.57147
                  94             2.98293            0.158001             1.56596
                  95             3.01466            0.126592             1.56144
                  96             3.04639            0.095056             1.55792
                  97             3.07813           0.0634239             1.55541
                  98             3.10986           0.0317279              1.5539
                  99             3.14159                   0              1.5534
