            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.48731
                   1            0.161906            0.161574            -3.47696
                   2            0.323811            0.321504            -3.45174
                   3            0.485717            0.478468            -3.41204
                   4            0.647622            0.631028            -3.35783
                   5            0.809528            0.777979            -3.28987
                   6            0.971434            0.918348            -3.20918
                   7             1.13334             1.05144            -3.11699
                   8             1.29524             1.17689            -3.01464
                   9             1.45715              1.2947            -2.90358
                  10             1.61906             1.40529            -2.78533
                  11             1.78096             1.50949            -2.66141
                  12             1.94287             1.60856            -2.53335
                  13             2.10477             1.70414            -2.40267
                  14             2.26668             1.79818            -2.27088
                  15             2.42858             1.89281             -2.1395
                  16             2.59049             1.99009            -2.01008
                  17             2.75239             2.09185            -1.88415
                  18              2.9143             2.19939            -1.76312
                  19             3.07621             2.31344             -1.6482
                  20             3.23811             2.43414            -1.54029
                  21             3.40002             2.56116            -1.43989
                  22             3.56192             2.69388            -1.34717
                  23             3.72383             2.83157            -1.26199
                  24             3.88573             2.97346              -1.184
                  25             4.04764             3.11884            -1.11275
                  26             4.20955             3.26709            -1.04768
                  27             4.37145              3.4177           -0.988266
                  28             4.53336             3.57023           -0.933958
                  29             4.69526             3.72432           -0.884256
                  30             4.85717             3.87968           -0.838695
                  31             5.01907             4.03609           -0.796855
                  32             5.18098             4.19335           -0.758359
                  33             5.34288             4.35132           -0.722867
                  34             5.50479             4.50987           -0.690081
                  35              5.6667              4.6689           -0.659733
                  36              5.8286             4.82834           -0.631586
                  37             5.99051             4.98812            -0.60543
                  38             6.15241             5.14819           -0.581079
                  39             6.31432             5.30849           -0.558368
                  40             6.47622               5.469           -0.537149
                  41             6.63813             5.62968           -0.517291
                  42             6.80003             5.79051           -0.498677
                  43             6.96194             5.95147           -0.481202
                  44             7.12385             6.11254           -0.464772
                  45             7.28575             6.27371           -0.449304
                  46             7.44766             6.43496           -0.434722
                  47             7.60956             6.59628           -0.420957
                  48             7.77147             6.75766           -0.407948
                  49             7.93337              6.9191           -0.395639
                  50             8.09528             7.08058           -0.383979
                  51             8.25718             7.24211           -0.372923
                  52             8.41909             7.40367           -0.362428
                  53               8.581             7.56527           -0.352457
                  54              8.7429              7.7269           -0.342974
                  55             8.90481             7.88855           -0.333948
                  56             9.06671             8.05023            -0.32535
                  57             9.22862             8.21193           -0.317153
                  58             9.39052             8.37364           -0.309332
                  59             9.55243             8.53538           -0.301865
                  60             9.71434             8.69713            -0.29473
                  61             9.87624             8.85889           -0.287909
                  62             10.0381             9.02066           -0.281383
                  63             10.2001             9.18245           -0.275137
                  64              10.362             9.34424           -0.269154
                  65             10.5239             9.50605           -0.263422
                  66             10.6858             9.66786           -0.257926
                  67             10.8477             9.82968           -0.252655
                  68             11.0096              9.9915           -0.247597
                  69             11.1715             10.1533           -0.242741
                  70             11.3334             10.3152           -0.238079
                  71             11.4953              10.477             -0.2336
                  72             11.6572             10.6389           -0.229296
                  73             11.8191             10.8007            -0.22516
                  74              11.981             10.9626           -0.221183
                  75             12.1429             11.1244            -0.21736
                  76             12.3048             11.2863           -0.213683
                  77             12.4667             11.4482           -0.210147
                  78             12.6286               11.61           -0.206745
                  79             12.7905             11.7719           -0.203474
                  80             12.9524             11.9338           -0.200328
                  81             13.1144             12.0957           -0.197302
                  82             13.2763             12.2575           -0.194393
                  83             13.4382             12.4194           -0.191597
                  84             13.6001             12.5813            -0.18891
                  85              13.762             12.7432           -0.186331
                  86             13.9239             12.9051           -0.183855
                  87             14.0858              13.067           -0.181481
                  88             14.2477             13.2289           -0.179206
                  89             14.4096             13.3907            -0.17703
                  90             14.5715             13.5526           -0.174952
                  91             14.7334             13.7145            -0.17297
                  92             14.8953             13.8764           -0.171087
                  93             15.0572             14.0383           -0.169304
                  94             15.2191             14.2002           -0.167623
                  95              15.381             14.3621           -0.166052
                  96             15.5429              14.524             -0.1646
                  97             15.7048             14.6859           -0.163283
                  98             15.8667             14.8478           -0.162136
                  99             16.0287             15.0097           -0.161255
