            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.19122
                   0                   0                   0            -1.19122
                   1           0.0317333           0.0317279            -1.19173
                   2           0.0634665           0.0634239            -1.19324
                   3           0.0951998            0.095056            -1.19575
                   4            0.126933            0.126592            -1.19927
                   5            0.158666            0.158001            -1.20378
                   6              0.1904            0.189251            -1.20929
                   7            0.222133            0.220311            -1.21579
                   8            0.253866            0.251148            -1.22327
                   9            0.285599            0.281733            -1.23173
                  10            0.317333            0.312033            -1.24115
                  11            0.349066             0.34202            -1.25153
                  12            0.380799            0.371662            -1.26286
                  13            0.412532            0.400931            -1.27511
                  14            0.444266            0.429795             -1.2883
                  15            0.475999            0.458227            -1.30239
                  16            0.507732            0.486197            -1.31737
                  17            0.539465            0.513677            -1.33324
                  18            0.571199            0.540641            -1.34997
                  19            0.602932             0.56706            -1.36755
                  20            0.634665            0.592908            -1.38595
                  21            0.666398            0.618159            -1.40517
                  22            0.698132            0.642788            -1.42518
                  23            0.729865            0.666769            -1.44596
                  24            0.761598            0.690079            -1.46749
                  25            0.793331            0.712694            -1.48975
                  26            0.825065            0.734592            -1.51271
                  27            0.856798             0.75575            -1.53636
                  28            0.888531            0.776146            -1.56067
                  29            0.920265            0.795762            -1.58561
                  30            0.951998            0.814576            -1.61117
                  31            0.983731             0.83257             -1.6373
                  32             1.01546            0.849725              -1.664
                  33              1.0472            0.866025            -1.69122
                  34             1.07893            0.881453            -1.71895
                  35             1.11066            0.895994            -1.74716
                  36              1.1424            0.909632            -1.77581
                  37             1.17413            0.922354            -1.80488
                  38             1.20586            0.934148            -1.83434
                  39              1.2376            0.945001            -1.86416
                  40             1.26933            0.954902             -1.8943
                  41             1.30106            0.963842            -1.92475
                  42              1.3328            0.971812            -1.95546
                  43             1.36453            0.978802            -1.98642
                  44             1.39626            0.984808            -2.01758
                  45               1.428            0.989821            -2.04891
                  46             1.45973            0.993838            -2.08039
                  47             1.49146            0.996855            -2.11197
                  48              1.5232            0.998867            -2.14364
                  49             1.55493            0.999874            -2.17536
                  50             1.58666            0.999874            -2.20709
                  51              1.6184            0.998867            -2.23881
                  52             1.65013            0.996855            -2.27047
                  53             1.68186            0.993838            -2.30206
                  54              1.7136            0.989821            -2.33354
                  55             1.74533            0.984808            -2.36487
                  56             1.77706            0.978802            -2.39603
                  57              1.8088            0.971812            -2.42698
                  58             1.84053            0.963842             -2.4577
                  59             1.87226            0.954902            -2.48814
                  60               1.904            0.945001            -2.51829
                  61             1.93573            0.934148            -2.54811
                  62             1.96746            0.922354            -2.57757
                  63              1.9992            0.909632            -2.60664
                  64             2.03093            0.895994            -2.63529
                  65             2.06266            0.881453            -2.66349
                  66              2.0944            0.866025            -2.69122
                  67             2.12613            0.849725            -2.71845
                  68             2.15786             0.83257            -2.74514
                  69             2.18959            0.814576            -2.77128
                  70             2.22133            0.795762            -2.79683
                  71             2.25306            0.776146            -2.82178
                  72             2.28479             0.75575            -2.84608
                  73             2.31653            0.734592            -2.86973
                  74             2.34826            0.712694             -2.8927
                  75             2.37999            0.690079            -2.91496
                  76             2.41173            0.666769            -2.93649
                  77             2.44346            0.642788            -2.95727
                  78             2.47519            0.618159            -2.97728
                  79             2.50693            0.592908            -2.99649
                  80             2.53866             0.56706             -3.0149
                  81             2.57039            0.540641            -3.03248
                  82             2.60213            0.513677            -3.04921
                  83             2.63386            0.486197            -3.06507
                  84             2.66559            0.458227            -3.08006
                  85             2.69733            0.429795            -3.09415
                  86             2.72906            0.400931            -3.10733
                  87             2.76079            0.371662            -3.11959
                  88             2.79253             0.34202            -3.13092
                  89             2.82426            0.312033            -3.14129
                  90             2.85599            0.281733            -3.15072
                  91             2.88773            0.251148            -3.15917
                  92             2.91946            0.220311            -3.16665
                  93             2.95119            0.189251            -3.17315
                  94             2.98293            0.158001            -3.17866
                  95             3.01466            0.126592            -3.18318
                  96             3.04639            0.095056             -3.1867
                  97             3.07813           0.0634239            -3.18921
                  98             3.10986           0.0317279            -3.19072
                  99             3.14159                   0            -3.19122
