            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.73161
                   1            0.179189            0.178329            -5.71408
                   2            0.358377            0.353072             -5.6744
                   3            0.537566            0.521527            -5.61332
                   4            0.716755            0.680532             -5.5307
                   5            0.895943            0.827419            -5.42807
                   6             1.07513            0.959973             -5.3075
                   7             1.25432              1.0765            -5.17137
                   8             1.43351             1.17598            -5.02233
                   9              1.6127             1.25812            -4.86308
                  10             1.79189             1.32342            -4.69621
                  11             1.97108             1.37327             -4.5241
                  12             2.15026                1.41            -4.34871
                  13             2.32945             1.43683            -4.17154
                  14             2.50864             1.45778            -3.99359
                  15             2.68783             1.47742            -3.81548
                  16             2.86702             1.50026            -3.63775
                  17             3.04621             1.53016            -3.46107
                  18              3.2254             1.56974            -3.28631
                  19             3.40458             1.62027            -3.11439
                  20             3.58377             1.68203            -2.94618
                  21             3.76296             1.75476            -2.78242
                  22             3.94215             1.83796            -2.62372
                  23             4.12134             1.93111            -2.47064
                  24             4.30053             2.03366             -2.3237
                  25             4.47972             2.14507            -2.18335
                  26             4.65891             2.26475               -2.05
                  27             4.83809              2.3921            -1.92394
                  28             5.01728             2.52645            -1.80537
                  29             5.19647              2.6671            -1.69435
                  30             5.37566             2.81335            -1.59082
                  31             5.55485             2.96451            -1.49459
                  32             5.73404             3.11992            -1.40538
                  33             5.91323             3.27897            -1.32285
                  34             6.09241             3.44111            -1.24658
                  35              6.2716             3.60588            -1.17615
                  36             6.45079             3.77285            -1.11112
                  37             6.62998             3.94168            -1.05107
                  38             6.80917             4.11206           -0.995585
                  39             6.98836             4.28375            -0.94428
                  40             7.16755             4.45653           -0.896793
                  41             7.34674             4.63023           -0.852791
                  42             7.52592             4.80471            -0.81197
                  43             7.70511             4.97984           -0.774051
                  44              7.8843             5.15552           -0.738782
                  45             8.06349             5.33168           -0.705935
                  46             8.24268             5.50823           -0.675304
                  47             8.42187             5.68512           -0.646701
                  48             8.60106              5.8623            -0.61996
                  49             8.78024             6.03973           -0.594927
                  50             8.95943             6.21738           -0.571465
                  51             9.13862             6.39521           -0.549451
                  52             9.31781              6.5732            -0.52877
                  53               9.497             6.75133           -0.509322
                  54             9.67619             6.92958           -0.491013
                  55             9.85538             7.10794            -0.47376
                  56             10.0346             7.28639           -0.457485
                  57             10.2138             7.46491            -0.44212
                  58             10.3929             7.64351             -0.4276
                  59             10.5721             7.82218           -0.413868
                  60             10.7513             8.00089            -0.40087
                  61             10.9305             8.17966           -0.388557
                  62             11.1097             8.35847           -0.376885
                  63             11.2889             8.53731           -0.365814
                  64             11.4681             8.71619           -0.355305
                  65             11.6473              8.8951           -0.345324
                  66             11.8265             9.07404           -0.335839
                  67             12.0056               9.253            -0.32682
                  68             12.1848             9.43198           -0.318242
                  69              12.364             9.61099           -0.310077
                  70             12.5432             9.79001           -0.302305
                  71             12.7224             9.96904           -0.294902
                  72             12.9016             10.1481            -0.28785
                  73             13.0808             10.3272            -0.28113
                  74               13.26             10.5062           -0.274725
                  75             13.4391             10.6853            -0.26862
                  76             13.6183             10.8644           -0.262799
                  77             13.7975             11.0435           -0.257251
                  78             13.9767             11.2226           -0.251962
                  79             14.1559             11.4017           -0.246921
                  80             14.3351             11.5809           -0.242118
                  81             14.5143               11.76           -0.237543
                  82             14.6935             11.9391           -0.233187
                  83             14.8727             12.1183           -0.229042
                  84             15.0518             12.2974           -0.225101
                  85              15.231             12.4766           -0.221358
                  86             15.4102             12.6557           -0.217809
                  87             15.5894             12.8349           -0.214448
                  88             15.7686              13.014           -0.211271
                  89             15.9478             13.1932           -0.208275
                  90              16.127             13.3724           -0.205458
                  91             16.3062             13.5515           -0.202822
                  92             16.4854             13.7307           -0.200366
                  93             16.6645             13.9099           -0.198098
                  94             16.8437             14.0891           -0.196022
                  95             17.0229             14.2682           -0.194154
                  96             17.2021             14.4474           -0.192513
                  97             17.3813             14.6266            -0.19114
                  98             17.5605             14.8058           -0.190104
                  99             17.7397              14.985           -0.189628
